,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,34,14,74144574310,4523525393,1,1,"(0.49224674701690674, 0.39875364303588867)","(0.46239447593688965, 0.4404691159725189)",1,1,2.571395874023437,2.462066650390625,"(-59.15924072265625, 89.39739990234375, 449.78753662109375)","(5.312290668487549, 90.49073028564453, 455.5064697265625)","(-4.298605918884277, 127.32526397705078, 35.70083999633789)","(-14.613308906555176, 119.70649719238281, 32.92781448364258)",POINT (0.4773206114768982 0.4196113795042038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74144840992,4523792067,1,1,"(0.42438164353370667, 0.3836010992527008)","(0.44594258069992065, 0.4753934442996979)",1,1,2.49462890625,2.3910064697265625,"(-61.85295486450195, 91.14314270019531, 447.76318359375)","(2.5014281272888184, 92.14204406738281, 451.75927734375)","(-27.74770736694336, 130.09268188476562, 36.708091735839844)","(-20.29785919189453, 113.32801055908203, 30.60626220703125)",POINT (0.4351621121168137 0.4294972717761993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74144857660,4523808734,1,1,"(0.442707896232605, 0.42814305424690247)","(0.42051616311073303, 0.4992060661315918)",1,1,2.489501953125,2.4509735107421875,"(-61.924217224121094, 91.07061004638672, 447.44677734375)","(2.7800283432006836, 92.12054443359375, 451.8134460449219)","(-21.415525436401367, 121.95768737792969, 33.7471923828125)","(-29.083335876464844, 108.97895812988281, 29.023340225219727)",POINT (0.431612029671669 0.4636745601892471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74144874333,4523825407,1,1,"(0.45189791917800903, 0.45756518840789795)","(0.4319605529308319, 0.49756190180778503)",1,1,2.563232421875,2.4287567138671875,"(-61.823936462402344, 91.07734680175781, 447.484375)","(2.704671621322632, 92.12242889404297, 451.916748046875)","(-18.24014663696289, 116.58411407470703, 31.791366577148438)","(-25.128992080688477, 109.27924346923828, 29.132604598999023)",POINT (0.4419292360544205 0.4775635451078415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74144891009,4523842082,1,1,"(0.4502279460430145, 0.43523311614990234)","(0.4410521686077118, 0.4611274003982544)",1,1,2.52197265625,2.3927764892578125,"(-61.687034606933594, 91.09346008300781, 447.442138671875)","(2.834003448486328, 92.1052474975586, 451.8501281738281)","(-18.81714630126953, 120.66278076171875, 33.2758674621582)","(-21.987625122070312, 115.93352508544922, 31.5545597076416)",POINT (0.4456400573253632 0.4481802582740784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74144907667,4523858740,1,1,"(0.448462575674057, 0.419516921043396)","(0.44331079721450806, 0.4965899586677551)",1,1,2.5529937744140625,2.4276275634765625,"(-61.544769287109375, 91.1210708618164, 447.4211120605469)","(2.9512524604797363, 92.12776947021484, 451.946533203125)","(-19.42713737487793, 123.53312683105469, 34.32057571411133)","(-21.207210540771484, 109.45674896240234, 29.197216033935547)",POINT (0.4458866864442825 0.4580534398555756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74144924335,4523875407,1,1,"(0.4110395908355713, 0.3937913775444031)","(0.42481303215026855, 0.4501228928565979)",1,1,2.4520263671875,2.3459930419921875,"(-61.51902389526367, 91.09127044677734, 447.4447937011719)","(2.9940690994262695, 92.10576629638672, 451.9241027832031)","(-32.357723236083984, 128.23155212402344, 36.030677795410156)","(-27.598663330078125, 117.94336700439453, 32.286094665527344)",POINT (0.4179263114929199 0.4219571352005005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74144941002,4523892074,1,1,"(0.4460606873035431, 0.47785136103630066)","(0.41386568546295166, 0.47218215465545654)",1,1,2.6164703369140625,2.450057983398437,"(-61.43860626220703, 91.02240753173828, 447.392822265625)","(3.0210537910461426, 92.01744079589844, 451.96234130859375)","(-20.257051467895508, 112.87910461425781, 30.4428768157959)","(-31.381240844726562, 113.91451263427734, 30.81973648071289)",POINT (0.4299631863832474 0.4750167578458786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74144957669,4523908740,1,1,"(0.44501277804374695, 0.41888201236724854)","(0.41403624415397644, 0.4464889168739319)",1,1,2.5157012939453125,2.3867950439453125,"(-61.538726806640625, 90.82928466796875, 447.0821533203125)","(3.0994668006896973, 91.85694885253906, 451.83111572265625)","(-20.61912727355957, 123.64908599853516, 34.362815856933594)","(-31.32230567932129, 118.6070556640625, 32.52764129638672)",POINT (0.4295245110988617 0.4326854646205902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74144974336,4523925407,1,1,"(0.46808016300201416, 0.43760913610458374)","(0.4210984408855438, 0.4619082808494568)",1,1,2.479583740234375,2.420761108398437,"(-61.51081848144531, 90.72504425048828, 447.17486572265625)","(3.1496212482452393, 91.70834350585938, 451.8438720703125)","(-12.648760795593262, 120.22883605957031, 33.117919921875)","(-28.882139205932617, 115.79088592529297, 31.502660751342773)",POINT (0.444589301943779 0.4497587084770203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74144991012,4523942082,1,1,"(0.44696909189224243, 0.40880823135375977)","(0.4194057285785675, 0.4394134283065796)",1,1,2.520416259765625,2.38275146484375,"(-61.44255828857422, 90.52854919433594, 447.0464172363281)","(3.1973886489868164, 91.49375915527344, 451.7084045410156)","(-19.94317054748535, 125.4889144897461, 35.03247833251953)","(-29.46700668334961, 119.89928436279297, 32.99799346923828)",POINT (0.433187410235405 0.4241108298301697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145007675,4523958745,1,1,"(0.46995848417282104, 0.41794848442077637)","(0.42595139145851135, 0.4389602541923523)",1,1,2.5000457763671875,2.3487091064453125,"(-61.391029357910156, 90.31729125976562, 447.0145263671875)","(3.279003143310547, 91.21720886230469, 451.5206298828125)","(-11.999752044677734, 123.819580078125, 34.42487716674805)","(-27.205324172973633, 119.98204040527344, 33.02814483642578)",POINT (0.4479549378156662 0.4284543693065643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145024343,4523975412,1,1,"(0.4248793125152588, 0.3969717025756836)","(0.4244231581687927, 0.47174808382987976)",1,1,2.491683959960937,2.433822631835937,"(-61.088218688964844, 89.99014282226562, 446.7862243652344)","(3.351557731628418, 90.87947082519531, 451.492919921875)","(-27.575761795043945, 127.65072631835938, 35.81928253173828)","(-27.733375549316406, 113.9937973022461, 30.848567962646484)",POINT (0.4246512353420258 0.4343598932027817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145041010,4523992079,1,1,"(0.42026519775390625, 0.4168850779533386)","(0.4221394956111908, 0.4428566098213196)",1,1,2.52288818359375,2.3992462158203125,"(-60.812843322753906, 89.55084228515625, 446.6983337402344)","(3.420928716659546, 90.42037963867188, 451.28472900390625)","(-29.17003631591797, 124.0137939453125, 34.49554443359375)","(-28.522428512573242, 119.27044677734375, 32.76911544799805)",POINT (0.4212023466825485 0.4298708438873291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145057677,4524008745,1,1,"(0.4194478392601013, 0.46418166160583496)","(0.4748308062553406, 0.48296961188316345)",1,1,2.4879302978515625,2.314437866210937,"(-60.615325927734375, 88.98162841796875, 446.5115661621094)","(3.3364033699035645, 89.75062561035156, 451.00433349609375)","(-29.452457427978516, 115.37570190429688, 31.351547241210938)","(-10.316243171691895, 111.94432830810547, 30.102664947509766)",POINT (0.447139322757721 0.4735756367444992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74145091012,4524042079,1,1,"(0.4423072040081024, 0.7734891772270203)","(0.44348064064979553, 0.8113164901733398)",1,1,2.6482391357421875,2.47064208984375,"(-60.43126678466797, 87.76748657226562, 446.315185546875)","(3.6265597343444824, 88.4615249633789, 450.49786376953125)","(-21.553985595703125, 58.88477325439453, 10.790528297424316)","(-21.148509979248047, 51.97610855102539, 8.276009559631348)",POINT (0.442893922328949 0.79240283370018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145107679,4524058746,1,1,"(0.4491899609565735, 0.7570510506629944)","(0.44154393672943115, 0.8443241715431213)",1,1,2.5757293701171875,2.4189453125,"(-60.47357177734375, 87.39042663574219, 446.1138610839844)","(3.8331332206726074, 88.07369995117188, 450.1502990722656)","(-19.175806045532227, 61.8869743347168, 11.883256912231445)","(-21.817710876464844, 45.94770431518555, 6.081811428070068)",POINT (0.4453669488430023 0.8006876111030579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145174350,4524125415,1,1,"(0.45741623640060425, 0.7515555620193481)","(0.4594658315181732, 0.7962315082550049)",1,1,2.5579833984375,2.4028472900390625,"(-60.74261474609375, 85.84251403808594, 445.30987548828125)","(3.4239087104797363, 86.60078430175781, 449.4264221191406)","(-16.33341407775879, 62.890663146972656, 12.248558044433594)","(-15.625239372253418, 54.73118209838867, 9.278749465942383)",POINT (0.4584410339593887 0.7738935351371765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145191017,4524142081,1,1,"(0.4430062472820282, 0.7752566933631897)","(0.45454663038253784, 0.8143414855003357)",1,1,2.562973022460937,2.4268341064453125,"(-60.8282470703125, 85.64348602294922, 445.20587158203125)","(3.358700752258301, 86.33268737792969, 449.1806640625)","(-21.31242561340332, 58.561954498291016, 10.673019409179688)","(-17.324939727783203, 51.42362976074219, 8.074907302856445)",POINT (0.448776438832283 0.7947990894317627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145224352,4524175415,1,1,"(0.4744817316532135, 0.7581970691680908)","(0.4630776345729828, 0.8233441114425659)",1,1,2.56072998046875,2.4559783935546875,"(-61.220001220703125, 85.171142578125, 445.0090637207031)","(3.1942882537841797, 85.85794067382812, 448.9756164550781)","(-10.436843872070312, 61.677669525146484, 11.807065963745117)","(-14.377273559570312, 49.7794189453125, 7.476471424102783)",POINT (0.4687796831130981 0.7907705903053284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145241018,4524192081,1,1,"(0.4503273367881775, 0.7619678974151611)","(0.4379345774650574, 0.8336628675460815)",1,1,2.5478057861328125,2.495391845703125,"(-61.128990173339844, 84.94928741455078, 444.98455810546875)","(3.0682334899902344, 85.63197326660156, 448.9015808105469)","(-18.782812118530273, 60.98897171020508, 11.556418418884277)","(-23.064834594726562, 47.89484786987305, 6.790510177612305)",POINT (0.4441309571266174 0.7978153824806213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145291027,4524242088,1,1,"(0.5120568871498108, 0.8165253400802612)","(0.4507950246334076, 0.8344658613204956)",1,1,2.577743530273437,2.4503631591796875,"(-61.95741271972656, 84.47900390625, 444.92718505859375)","(2.4938106536865234, 85.21693420410156, 448.7441711425781)","(2.5463080406188965, 51.0247802734375, 7.929734706878662)","(-18.621217727661133, 47.74819564819336, 6.73712682723999)",POINT (0.4814259558916092 0.8254956007003784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74145307694,4524258755,1,1,"(0.45534250140190125, 0.7806230783462524)","(0.4453737437725067, 0.8513748049736023)",1,1,2.6060791015625,2.4557647705078125,"(-62.01148223876953, 84.331298828125, 444.913818359375)","(2.412708044052124, 85.09805297851562, 448.67626953125)","(-17.049955368041992, 57.58186721801758, 10.31629467010498)","(-20.494403839111328, 44.65998458862305, 5.613134860992432)",POINT (0.450358122587204 0.8159989416599274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74145324361,4524275421,1,1,"(0.4517362415790558, 0.747146487236023)","(0.45021888613700867, 0.809756875038147)",1,1,2.58441162109375,2.42340087890625,"(-62.32954406738281, 84.08708190917969, 444.9189758300781)","(1.915842056274414, 84.91964721679688, 448.54620361328125)","(-18.296003341674805, 63.695919036865234, 12.541641235351562)","(-18.820295333862305, 52.260955810546875, 8.37968635559082)",POINT (0.4509775638580322 0.778451681137085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145374362,4524325421,1,1,"(0.43936648964881897, 0.763576090335846)","(0.45540177822113037, 0.8629345297813416)",1,1,2.5515899658203125,2.4400634765625,"(-63.302223205566406, 83.33799743652344, 444.8262023925781)","(0.9252926111221313, 84.43549346923828, 448.44158935546875)","(-22.570068359375, 60.69527053833008, 11.449487686157227)","(-17.02946662902832, 42.548770904541016, 4.84470796585083)",POINT (0.4473841339349747 0.8132553100585938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74145391042,4524342100,1,1,"(0.44153082370758057, 0.7809857130050659)","(0.44337910413742065, 0.8487135171890259)",1,1,2.538726806640625,2.451812744140625,"(-63.59490966796875, 83.14404296875, 444.80804443359375)","(0.6491253972053528, 84.32575988769531, 448.5869445800781)","(-21.822237014770508, 57.51564025878906, 10.292208671569824)","(-21.183605194091797, 45.14604568481445, 5.790060520172119)",POINT (0.4424549639225006 0.8148496150970459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74145407708,4524358766,1,1,"(0.45664042234420776, 0.7811267971992493)","(0.4462580382823944, 0.8559009432792664)",1,1,2.5533599853515625,2.467514038085937,"(-64.05267333984375, 82.93208312988281, 444.88232421875)","(0.4146004915237427, 84.13411712646484, 448.48040771484375)","(-16.60148811340332, 57.489871978759766, 10.282821655273438)","(-20.188858032226562, 43.83335876464844, 5.312243461608887)",POINT (0.4514492303133011 0.8185138702392578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74145424376,4524375433,1,1,"(0.4565487504005432, 0.7598288059234619)","(0.4489586651325226, 0.8516989946365356)",1,1,2.5364227294921875,2.45404052734375,"(-64.01922607421875, 82.70863342285156, 444.75042724609375)","(0.2128397524356842, 84.00579833984375, 448.501708984375)","(-16.633161544799805, 61.379661560058594, 11.698593139648438)","(-19.255741119384766, 44.60078811645508, 5.591597080230713)",POINT (0.4527537077665329 0.8057639002799988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74145441043,4524392100,1,1,"(0.4349825084209442, 0.7288223505020142)","(0.4437583386898041, 0.8239313364028931)",1,1,2.5480499267578125,2.50177001953125,"(-64.199951171875, 82.587646484375, 444.86669921875)","(0.04499775171279907, 83.90386962890625, 448.4842834472656)","(-24.084842681884766, 67.04258728027344, 13.759703636169434)","(-21.052566528320312, 49.67216873168945, 7.437437057495117)",POINT (0.4393704235553742 0.7763768434524536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145457710,4524408766,1,1,"(0.4292953312397003, 0.7317290902137756)","(0.44608274102211, 0.8367604613304138)",1,1,2.499664306640625,2.45550537109375,"(-64.29222106933594, 82.49392700195312, 444.7971496582031)","(-0.043697573244571686, 83.86151123046875, 448.3201599121094)","(-26.049901962280273, 66.51170349121094, 13.566489219665527)","(-20.24944305419922, 47.32910919189453, 6.584619045257568)",POINT (0.4376890361309052 0.7842447757720947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145474377,4524425433,1,1,"(0.43030548095703125, 0.7674903273582458)","(0.43927642703056335, 0.8325328230857849)",1,1,2.581527709960937,2.431640625,"(-64.36358642578125, 82.47882080078125, 444.935791015625)","(-0.10991807281970978, 83.87826538085938, 448.41973876953125)","(-25.70087242126465, 59.980384826660156, 11.189292907714844)","(-22.60117530822754, 48.10123825073242, 6.865634441375732)",POINT (0.4347909539937973 0.8000115752220154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145507711,4524458766,1,1,"(0.4334027171134949, 0.769774317741394)","(0.43386098742485046, 0.8455812335014343)",1,1,2.52716064453125,2.451202392578125,"(-64.40303039550781, 82.36882019042969, 444.8435974121094)","(0.02996758557856083, 83.88423156738281, 448.5248718261719)","(-24.630699157714844, 59.563236236572266, 11.037487983703613)","(-24.47235679626465, 45.718101501464844, 5.99828577041626)",POINT (0.4336318522691727 0.8076777756214142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145541050,4524492104,1,1,"(0.44768601655960083, 0.7508791089057922)","(0.44345563650131226, 0.8457399606704712)",1,1,2.5534820556640625,2.468231201171875,"(-64.43477630615234, 82.29397583007812, 444.9067077636719)","(-0.20243766903877258, 83.91999816894531, 448.666015625)","(-19.695465087890625, 63.01420211791992, 12.293517112731934)","(-21.15716552734375, 45.689117431640625, 5.987735271453857)",POINT (0.4455708265304565 0.7983095347881317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145557717,4524508770,1,1,"(0.45090171694755554, 0.7659033536911011)","(0.4414735436439514, 0.8294435739517212)",1,1,2.5724029541015625,2.411361694335937,"(-64.42002868652344, 82.27655029296875, 444.96142578125)","(-0.17947857081890106, 83.90310668945312, 448.571044921875)","(-18.584346771240234, 60.27021789550781, 11.294797897338867)","(-21.842037200927734, 48.665435791015625, 7.071014881134033)",POINT (0.4461876302957535 0.7976734638214111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145574384,4524525437,1,1,"(0.47832190990448, 0.8336703181266785)","(0.45096471905708313, 0.8445947170257568)",1,1,2.5814361572265625,2.4785308837890625,"(-64.57685852050781, 82.27424621582031, 444.9207458496094)","(-0.12938262522220612, 83.86392211914062, 448.6878662109375)","(-9.109994888305664, 47.89347457885742, 6.7900261878967285)","(-18.56258773803711, 45.89830017089844, 6.063828945159912)",POINT (0.4646433144807816 0.8391325175762177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74145591052,4524542104,1,1,"(0.44102898240089417, 0.7291289567947388)","(0.4544311463832855, 0.8447960019111633)",1,1,2.541366577148437,2.405502319335937,"(-64.32598876953125, 82.21629333496094, 445.011962890625)","(-0.07155241817235947, 83.86992645263672, 448.7651672363281)","(-21.99563217163086, 66.98657989501953, 13.739341735839844)","(-17.36485481262207, 45.86153030395508, 6.0504536628723145)",POINT (0.4477300643920898 0.786962479352951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145607718,4524558770,1,1,"(0.4744934141635895, 0.7923741936683655)","(0.44630616903305054, 0.8312356472015381)",1,1,2.591796875,2.4395294189453125,"(-64.44058227539062, 82.18019104003906, 444.99859619140625)","(0.033732831478118896, 83.79466247558594, 448.70220947265625)","(-10.432822227478027, 55.43567657470703, 9.535148620605469)","(-20.172229766845703, 48.3381462097168, 6.951875686645508)",POINT (0.46039979159832 0.8118049204349518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74145624386,4524575437,1,1,"(0.49058231711387634, 0.8102589249610901)","(0.4372495412826538, 0.8362259864807129)",1,1,2.551010131835937,2.4459686279296875,"(-64.52360534667969, 82.12184143066406, 444.8294982910156)","(0.14228147268295288, 83.72416687011719, 448.618896484375)","(-4.873702526092529, 52.16926193237305, 8.346281051635742)","(-23.3015193939209, 47.426727294921875, 6.6201348304748535)",POINT (0.4639159291982651 0.8232424557209015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74145641053,4524592104,1,1,"(0.43993499875068665, 0.7509578466415405)","(0.4447696805000305, 0.8389047980308533)",1,1,2.5461883544921875,2.4412841796875,"(-64.01765441894531, 82.151123046875, 445.00384521484375)","(0.2528364956378937, 83.67154693603516, 448.6806335449219)","(-22.37362289428711, 62.999820709228516, 12.288290023803711)","(-20.703126907348633, 46.937461853027344, 6.442094326019287)",POINT (0.4423523396253586 0.7949313223361969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145674392,4524625442,1,1,"(0.4370366334915161, 0.7533240914344788)","(0.44403016567230225, 0.8286828398704529)",1,1,2.5302276611328125,2.41949462890625,"(-63.770225524902344, 82.15005493164062, 444.88427734375)","(0.49297958612442017, 83.64724731445312, 448.6597900390625)","(-23.375093460083008, 62.56765365600586, 12.130967140197754)","(-20.95865249633789, 48.80439376831055, 7.121542930603027)",POINT (0.4405333995819092 0.7910034656524658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74145691060,4524642109,1,1,"(0.4484729468822479, 0.7488514184951782)","(0.4280221462249756, 0.8410958051681519)",1,1,2.5325927734375,2.471282958984375,"(-63.667510986328125, 82.16508483886719, 444.978759765625)","(0.6104432344436646, 83.63114929199219, 448.61981201171875)","(-19.423553466796875, 63.3845329284668, 12.428316116333008)","(-26.489830017089844, 46.537330627441406, 6.296436786651611)",POINT (0.4382475465536118 0.794973611831665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
