,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,17,13,167188846245,2603231323,1,1,"(0.4292539060115814, 0.4365607798099518)","(0.48742765188217163, 0.34501245617866516)",1,1,3.412017822265625,3.61212158203125,"(-35.581607818603516, -19.03913116455078, 676.483154296875)","(22.645790100097656, -19.55374526977539, 674.3786010742188)","(-24.24538230895996, 120.72148132324219, 33.297279357910156)","(-4.086047649383545, 137.49050903320312, 39.40068817138672)",POINT (0.4583407789468765 0.3907866179943085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167188862913,2603247990,1,1,"(0.4319518506526947, 0.42634066939353943)","(0.47633683681488037, 0.3554447889328003)",1,1,3.397613525390625,3.6116790771484375,"(-35.683380126953125, -19.048490524291992, 676.3577880859375)","(22.55508041381836, -19.4809513092041, 674.171630859375)","(-23.310447692871094, 122.59351348876953, 33.978633880615234)","(-7.929434299468994, 135.57960510253906, 38.70520782470703)",POINT (0.4541443437337875 0.3908927291631699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167188879580,2603264657,1,1,"(0.42904746532440186, 0.4312621057033539)","(0.4831545054912567, 0.3825463056564331)",1,1,3.409027099609375,3.6122894287109375,"(-35.793724060058594, -19.041900634765625, 676.5487060546875)","(22.430233001708984, -19.40608787536621, 674.2423095703125)","(-24.31693458557129, 121.69204711914062, 33.65054702758789)","(-5.566851615905762, 130.61538696289062, 36.89834976196289)",POINT (0.4561009854078293 0.4069042056798935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167188896253,2603281329,1,1,"(0.429662823677063, 0.4330960512161255)","(0.4688102900981903, 0.3784164786338806)",1,1,3.4016265869140625,3.635757446289064,"(-35.877342224121094, -19.030012130737305, 676.2730712890625)","(22.377395629882812, -19.366422653198242, 674.1945190429688)","(-24.10367774963379, 121.35613250732422, 33.52824401855469)","(-10.537652015686035, 131.37185668945312, 37.17369079589844)",POINT (0.4492365568876266 0.405756264925003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167188912919,2603297995,1,1,"(0.4274815320968628, 0.44834282994270325)","(0.47720739245414734, 0.36258354783058167)",1,1,3.416595458984375,3.634765625,"(-35.9477424621582, -18.997997283935547, 676.4814453125)","(22.284255981445312, -19.319398880004883, 674.0633544921875)","(-24.859573364257812, 118.5633773803711, 32.5117301940918)","(-7.62775182723999, 134.27198791503906, 38.22925567626953)",POINT (0.4523444622755051 0.4054631888866425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167188929588,2603314663,1,1,"(0.42675894498825073, 0.44407910108566284)","(0.4808845520019531, 0.37327951192855835)",1,1,3.417221069335937,3.655471801757813,"(-36.000770568847656, -18.96676254272461, 676.474853515625)","(22.206310272216797, -19.246322631835938, 674.1825561523438)","(-25.109981536865234, 119.34434509277344, 32.79602813720703)","(-6.353483200073242, 132.31280517578125, 37.516143798828125)",POINT (0.4538217484951019 0.4086793065071106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167188946254,2603331329,1,1,"(0.43818265199661255, 0.44590243697166443)","(0.4893752336502075, 0.4021751284599304)",1,1,3.411956787109375,3.670578002929688,"(-35.99948501586914, -18.94973373413086, 676.34765625)","(22.191551208496094, -19.19627571105957, 674.0701904296875)","(-21.15125274658203, 119.01036071777344, 32.67447280883789)","(-3.4111416339874268, 127.01994323730469, 35.589717864990234)",POINT (0.46377894282341 0.4240387827157974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167188962922,2603347996,1,1,"(0.4684930443763733, 0.45788735151290894)","(0.5209351778030396, 0.3856865465641022)",1,1,3.4119415283203125,3.613922119140625,"(-35.97596740722656, -18.947917938232422, 676.4642333984375)","(22.23369598388672, -19.181934356689453, 674.0170288085938)","(-10.647583961486816, 116.81507873535156, 31.87542152404785)","(7.5255446434021, 130.04019165039062, 36.6889762878418)",POINT (0.4947141110897064 0.4217869490385056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167188979588,2603364662,1,1,"(0.46502944827079773, 0.4501049518585205)","(0.5288077592849731, 0.38022586703300476)",1,1,3.41046142578125,3.60076904296875,"(-35.999176025390625, -18.931720733642578, 676.2080078125)","(22.1856689453125, -19.165376663208008, 674.0575561523438)","(-11.847857475280762, 118.24059295654297, 32.39426803588867)","(10.253669738769531, 131.04042053222656, 37.053070068359375)",POINT (0.4969186037778854 0.4151654094457626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167188996256,2603381329,1,1,"(0.46383488178253174, 0.44382813572883606)","(0.5226291418075562, 0.39035508036613464)",1,1,3.39697265625,3.6013336181640625,"(-36.005714416503906, -18.934497833251953, 676.1820068359375)","(22.17458724975586, -19.178417205810547, 674.0209350585938)","(-12.26180362701416, 119.39031219482422, 32.81275939941406)","(8.112553596496582, 129.18505859375, 36.377716064453125)",POINT (0.493232011795044 0.4170916080474854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189012923,2603397996,1,1,"(0.4627501368522644, 0.4436430037021637)","(0.5172554850578308, 0.37817099690437317)",1,1,3.3678436279296875,3.603073120117188,"(-36.02252197265625, -18.947525024414062, 676.154541015625)","(22.16961097717285, -19.211929321289062, 674.009033203125)","(-12.637716293334961, 119.42422485351562, 32.82509994506836)","(6.2503814697265625, 131.41680908203125, 37.19005584716797)",POINT (0.4900028109550476 0.4109070003032684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189029594,2603414666,1,1,"(0.461229532957077, 0.4515882730484009)","(0.521422803401947, 0.36077389121055603)",1,1,3.3944854736328125,3.606216430664064,"(-36.032623291015625, -18.978363037109375, 676.0900268554688)","(22.173770904541016, -19.262470245361328, 674.0714111328125)","(-13.164644241333008, 117.9688949584961, 32.29535675048828)","(7.694516181945801, 134.60345458984375, 38.34992599487305)",POINT (0.491326168179512 0.4061810821294784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189046261,2603431333,1,1,"(0.46371859312057495, 0.45087161660194397)","(0.5175281763076782, 0.3436720073223114)",1,1,3.38629150390625,3.597152709960937,"(-36.04024124145508, -19.033790588378906, 676.076904296875)","(22.171520233154297, -19.32778549194336, 674.1839599609375)","(-12.302099227905273, 118.10015869140625, 32.34315872192383)","(6.344875335693359, 137.73605346679688, 39.49003601074219)",POINT (0.4906233847141266 0.3972718119621277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189062928,2603447999,1,1,"(0.45664769411087036, 0.4385567605495453)","(0.5159149765968323, 0.3766639232635498)",1,1,3.3701934814453125,3.620040893554688,"(-36.03931427001953, -19.096275329589844, 676.0263061523438)","(22.163143157958984, -19.364343643188477, 674.2091064453125)","(-14.75244140625, 120.35588073730469, 33.16420364379883)","(5.785852432250977, 131.69285583496094, 37.290523529052734)",POINT (0.4862813353538513 0.4076103419065476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189079595,2603464666,1,1,"(0.4665718376636505, 0.43832817673683167)","(0.5121966600418091, 0.3799968659877777)",1,1,3.3657379150390625,3.5730133056640625,"(-36.08112335205078, -19.142669677734375, 676.1605834960938)","(22.142410278320312, -19.379648208618164, 674.0094604492188)","(-11.313355445861816, 120.39776611328125, 33.17942428588867)","(4.497321605682373, 131.08236694335938, 37.06830978393555)",POINT (0.4893842488527298 0.4091625213623047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189096263,2603481333,1,1,"(0.46751195192337036, 0.4452769458293915)","(0.5106334090232849, 0.36984705924987793)",1,1,3.338973999023437,3.56304931640625,"(-36.12809753417969, -19.18109703063965, 676.1441040039062)","(22.10002899169922, -19.434646606445312, 673.812255859375)","(-10.987573623657227, 119.12495422363281, 32.71614456176758)","(3.955583095550537, 132.9415283203125, 37.74495315551758)",POINT (0.4890726804733276 0.4075620025396347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189112929,2603497999,1,1,"(0.46545934677124023, 0.44999340176582336)","(0.522952675819397, 0.36703285574913025)",1,1,3.332992553710937,3.557830810546875,"(-36.190364837646484, -19.229541778564453, 676.2385864257812)","(22.023807525634766, -19.492053985595703, 673.654052734375)","(-11.698864936828613, 118.26101684570312, 32.401710510253906)","(8.224663734436035, 133.45703125, 37.93259048461914)",POINT (0.4942060112953186 0.4085131287574768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189129597,2603514666,1,1,"(0.4591302275657654, 0.43547454476356506)","(0.527442455291748, 0.3542396128177643)",1,1,3.349273681640625,3.553131103515625,"(-36.247161865234375, -19.29521942138672, 675.9781494140625)","(21.963546752929688, -19.518329620361328, 673.9966430664062)","(-13.892143249511719, 120.92046356201172, 33.36966323852539)","(9.780548095703125, 135.80035400390625, 38.7855339050293)",POINT (0.4932863414287567 0.3948570787906647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189146264,2603531333,1,1,"(0.46091732382774353, 0.44075584411621094)","(0.5183418393135071, 0.3460584282875061)",1,1,3.332916259765625,3.546371459960937,"(-36.33405303955078, -19.324459075927734, 676.1080322265625)","(21.88761329650879, -19.52356719970703, 673.7510375976562)","(-13.272856712341309, 119.95307159423828, 33.017578125)","(6.626837253570557, 137.29893493652344, 39.330928802490234)",POINT (0.4896295815706253 0.3934071362018585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189162934,2603548003,1,1,"(0.4661533236503601, 0.4332168400287628)","(0.516447901725769, 0.37792325019836426)",1,1,3.316986083984375,3.5447540283203125,"(-36.41783905029297, -19.344562530517578, 676.0987548828125)","(21.797780990600586, -19.497926712036133, 673.5809326171875)","(-11.458382606506348, 121.3340072631836, 33.52019500732422)","(5.970530986785889, 131.46221923828125, 37.206520080566406)",POINT (0.4913006126880646 0.4055700451135635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189179602,2603564670,1,1,"(0.4221148192882538, 0.42777764797210693)","(0.4731762707233429, 0.36976099014282227)",1,1,3.3039093017578125,3.506378173828125,"(-36.62335205078125, -19.344573974609375, 676.1898193359375)","(21.602075576782227, -19.456207275390625, 673.8194580078125)","(-26.71933937072754, 122.33030700683594, 33.8828239440918)","(-9.024683952331543, 132.957275390625, 37.750732421875)",POINT (0.4476455450057983 0.3987693190574646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189196269,2603581337,1,1,"(0.40953755378723145, 0.4466698467731476)","(0.45766541361808777, 0.3927875757217407)",1,1,3.303466796875,3.50518798828125,"(-36.77179718017578, -19.301952362060547, 676.2119140625)","(21.46329116821289, -19.39911651611328, 673.991455078125)","(-31.07781219482422, 118.86978912353516, 32.62334442138672)","(-14.39975357055664, 128.73947143554688, 36.21556091308594)",POINT (0.4336014837026596 0.4197287112474442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189212937,2603598004,1,1,"(0.41336140036582947, 0.43273061513900757)","(0.46949025988578796, 0.38842031359672546)",1,1,3.2633209228515625,3.487289428710937,"(-36.830162048339844, -19.274301528930664, 676.1793212890625)","(21.374223709106445, -19.369609832763672, 673.5825805664062)","(-29.752714157104492, 121.42305755615234, 33.5526123046875)","(-10.302013397216797, 129.5394287109375, 36.506736755371094)",POINT (0.4414258301258087 0.4105754643678665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189229603,2603614670,1,1,"(0.41577592492103577, 0.45190683007240295)","(0.47428008913993835, 0.37227490544319153)",1,1,3.258529663085937,3.492523193359375,"(-36.9146728515625, -19.242889404296875, 676.1698608398438)","(21.291858673095703, -19.354217529296875, 674.1024169921875)","(-28.915992736816406, 117.91053771972656, 32.274139404296875)","(-8.642167091369629, 132.49681091308594, 37.583160400390625)",POINT (0.4450280070304871 0.4120908677577972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189246271,2603631337,1,1,"(0.4112163782119751, 0.4458138942718506)","(0.4623028039932251, 0.37021970748901367)",1,1,3.256210327148437,3.480682373046875,"(-36.99672317504883, -19.244266510009766, 676.0596923828125)","(21.224018096923828, -19.340497970581055, 673.8688354492188)","(-30.496042251586914, 119.02659606933594, 32.680355072021484)","(-12.792722702026367, 132.87326049804688, 37.720149993896484)",POINT (0.4367595911026001 0.4080168008804321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189262938,2603648004,1,1,"(0.41342562437057495, 0.4566856920719147)","(0.46951761841773987, 0.377770334482193)",1,1,3.26287841796875,3.4906158447265625,"(-37.05403137207031, -19.22587013244629, 676.242919921875)","(21.15755271911621, -19.323686599731445, 673.4586181640625)","(-29.73046875, 117.03518676757812, 31.955520629882812)","(-10.292534828186035, 131.49020385742188, 37.216773986816406)",POINT (0.4414716213941574 0.4172280132770538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189279605,2603664670,1,1,"(0.4080222249031067, 0.4506494104862213)","(0.4690183997154236, 0.3550480008125305)",1,1,3.2334442138671875,3.4770660400390625,"(-37.12801742553711, -19.203123092651367, 676.1326904296875)","(21.075042724609375, -19.327768325805664, 673.9027709960938)","(-31.60293197631836, 118.14086151123047, 32.35797882080078)","(-10.46552848815918, 135.65228271484375, 38.731624603271484)",POINT (0.4385203123092651 0.4028487056493759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189296277,2603681342,1,1,"(0.40739792585372925, 0.4377259314060211)","(0.4626754820346832, 0.36579564213752747)",1,1,3.226547241210937,3.46160888671875,"(-37.17927551269531, -19.21632957458496, 675.7969970703125)","(21.03179168701172, -19.351516723632812, 674.0938110351562)","(-31.819276809692383, 120.5080795288086, 33.21955108642578)","(-12.663599967956543, 133.6836395263672, 38.015079498291016)",POINT (0.4350367039442062 0.4017607867717743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189312944,2603698008,1,1,"(0.4093491733074188, 0.4513111114501953)","(0.4690530002117157, 0.38808876276016235)",1,1,3.234405517578125,3.47479248046875,"(-37.23917007446289, -19.223033905029297, 675.916748046875)","(20.98482894897461, -19.35692596435547, 673.7073364257812)","(-31.14310646057129, 118.01966094970703, 32.3138542175293)","(-10.45355224609375, 129.6001739501953, 36.52882385253906)",POINT (0.4392010867595673 0.4196999371051788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189329611,2603714675,1,1,"(0.41016122698783875, 0.4499821960926056)","(0.46956732869148254, 0.38965773582458496)",1,1,3.233856201171875,3.45440673828125,"(-37.29722595214844, -19.256214141845703, 675.9356079101562)","(20.90022850036621, -19.35702133178711, 673.273681640625)","(-30.861703872680664, 118.26306915283203, 32.40248107910156)","(-10.275312423706055, 129.31277465820312, 36.42423629760742)",POINT (0.4398642778396606 0.4198199659585953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189346279,2603731342,1,1,"(0.4111177623271942, 0.4323596656322479)","(0.4604610502719879, 0.3899751603603363)",1,1,3.20611572265625,3.4422149658203125,"(-37.377647399902344, -19.257646560668945, 675.5596923828125)","(20.831954956054688, -19.36566925048828, 673.8927001953125)","(-30.530221939086914, 121.49101257324219, 33.57733917236328)","(-13.430973052978516, 129.254638671875, 36.403045654296875)",POINT (0.4357894062995911 0.4111674129962921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189362945,2603748008,1,1,"(0.4057210087776184, 0.41824787855148315)","(0.46793079376220703, 0.38372135162353516)",1,1,3.2156219482421875,3.433944702148437,"(-37.46434783935547, -19.308311462402344, 675.7384643554688)","(20.767005920410156, -19.374160766601562, 673.708251953125)","(-32.400386810302734, 124.07588958740234, 34.51813507080078)","(-10.842422485351562, 130.400146484375, 36.82001495361328)",POINT (0.4368259012699127 0.4009846150875092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189379613,2603764675,1,1,"(0.40672603249549866, 0.4187104403972626)","(0.4645901620388031, 0.3908424973487854)",1,1,3.1897125244140625,3.4213409423828125,"(-37.568572998046875, -19.32823944091797, 675.5496215820312)","(20.625896453857422, -19.37432861328125, 673.266357421875)","(-32.05211639404297, 123.99116516113281, 34.4872932434082)","(-12.000081062316895, 129.0957794189453, 36.34521484375)",POINT (0.4356580972671509 0.404776468873024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189396279,2603781341,1,1,"(0.4158259630203247, 0.4320472776889801)","(0.4653277099132538, 0.37882471084594727)",1,1,3.2035064697265625,3.4257049560546875,"(-37.70553207397461, -19.3730411529541, 675.7237548828125)","(20.54053497314453, -19.395477294921875, 673.609619140625)","(-28.898662567138672, 121.54824829101562, 33.59813690185547)","(-11.744482040405273, 131.29708862304688, 37.146419525146484)",POINT (0.4405768364667892 0.4054359942674637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189412947,2603798008,1,1,"(0.4032615125179291, 0.44432079792022705)","(0.4665350019931793, 0.39621642231941223)",1,1,3.2002410888671875,3.441497802734375,"(-37.78266906738281, -19.402578353881836, 675.410888671875)","(20.4136905670166, -19.401948928833008, 673.11669921875)","(-33.25270080566406, 119.30008697509766, 32.77987289428711)","(-11.326112747192383, 128.11141967773438, 35.986961364746094)",POINT (0.4348982572555542 0.4202686101198196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189429620,2603814681,1,1,"(0.4103318750858307, 0.44147348403930664)","(0.45981365442276, 0.37432026863098145)",1,1,3.1973419189453125,3.425323486328125,"(-37.88742446899414, -19.47195816040039, 675.5001220703125)","(20.340328216552734, -19.406705856323242, 673.5970458984375)","(-30.802560806274414, 119.82162475585938, 32.9697265625)","(-13.65531063079834, 132.12216186523438, 37.4467887878418)",POINT (0.4350727647542954 0.407896876335144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189446288,2603831348,1,1,"(0.4282100796699524, 0.4148028790950775)","(0.4815239906311035, 0.38300609588623047)",1,1,3.186859130859375,3.4338531494140625,"(-37.90918731689453, -19.52716064453125, 675.4971313476562)","(20.316282272338867, -19.388837814331055, 673.472900390625)","(-24.607105255126953, 124.70692443847656, 34.747825622558594)","(-6.1318888664245605, 130.53118896484375, 36.8676643371582)",POINT (0.454867035150528 0.398904487490654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189462955,2603848015,1,1,"(0.4316537380218506, 0.41001275181770325)","(0.4986193776130676, 0.3669915199279785)",1,1,3.1961212158203125,3.413360595703125,"(-37.92332458496094, -19.56431007385254, 675.4959106445312)","(20.28569984436035, -19.365955352783203, 673.273681640625)","(-23.413755416870117, 125.5843276977539, 35.067195892333984)","(-0.2077053189277649, 133.46458435058594, 37.935367584228516)",POINT (0.4651365578174591 0.3885021358728409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167189479622,2603864681,1,1,"(0.4343797266483307, 0.4136587679386139)","(0.4987233579158783, 0.35847070813179016)",1,1,3.1902008056640625,3.414215087890625,"(-37.96644973754883, -19.57319450378418, 675.478271484375)","(20.217798233032227, -19.34024429321289, 672.689453125)","(-22.46908950805664, 124.91648864746094, 34.82408905029297)","(-0.17167943716049194, 135.0253448486328, 38.50343322753906)",POINT (0.4665515422821045 0.386064738035202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
