,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,56,22,59031270768,807575401,1,1,"(0.5653952360153198, 0.3120459318161011)","(0.5608881115913391, 0.41237539052963257)",1,1,2.5564117431640625,2.948699951171875,"(-40.69316864013672, 61.547637939453125, 612.60498046875)","(27.068370819091797, 59.55220413208008, 615.544677734375)","(20.976041793823242, 143.16128540039062, 41.46464920043945)","(19.418729782104492, 124.83741760253906, 34.795352935791016)",POINT (0.5631416738033295 0.3622106611728668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031287435,807592068,1,1,"(0.5653754472732544, 0.31896746158599854)","(0.5614007711410522, 0.394722044467926)",1,1,2.580169677734375,2.928497314453125,"(-40.79126739501953, 61.536766052246094, 612.64404296875)","(26.975807189941406, 59.561378479003906, 615.6038818359375)","(20.969213485717773, 141.8971710205078, 41.00453186035156)","(19.595861434936523, 128.06158447265625, 35.96883010864258)",POINT (0.5633881092071533 0.3568447530269623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031304103,807608735,1,1,"(0.5598872900009155, 0.29664695262908936)","(0.5636134743690491, 0.4093380272388458)",1,1,2.5550079345703125,2.9481964111328125,"(-40.87189865112305, 61.51799774169922, 612.56103515625)","(26.88633155822754, 59.559852600097656, 615.4642333984375)","(19.07292366027832, 145.9737091064453, 42.488304138183594)","(20.360403060913086, 125.39215850830078, 34.99721908569336)",POINT (0.5617503821849823 0.3529924899339676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031320769,807625401,1,1,"(0.5790671706199646, 0.31381455063819885)","(0.5879082083702087, 0.40979883074760437)",1,1,2.5726318359375,2.9742584228515625,"(-40.87975311279297, 61.515499114990234, 612.517822265625)","(26.860092163085938, 59.55888748168945, 615.3920288085938)","(25.70003318786621, 142.83828735351562, 41.347076416015625)","(28.754854202270508, 125.3080062866211, 34.966590881347656)",POINT (0.5834876894950867 0.3618066906929016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031337437,807642068,1,1,"(0.6176823377609253, 0.31321004033088684)","(0.6197764277458191, 0.3947431445121765)",1,1,2.580169677734375,2.9467926025390625,"(-40.82683563232422, 61.533538818359375, 612.4287109375)","(26.91192626953125, 59.57847595214844, 615.4302978515625)","(39.042564392089844, 142.9486541748047, 41.38728332519531)","(39.7661247253418, 128.0577392578125, 35.967411041259766)",POINT (0.6187293827533722 0.3539765924215317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031354104,807658735,1,1,"(0.6136835217475891, 0.3272109627723694)","(0.620042622089386, 0.3802991509437561)",1,1,2.608184814453125,2.932037353515625,"(-40.90496063232422, 61.53984069824219, 612.4202880859375)","(26.83230209350586, 59.5833625793457, 615.3425903320312)","(37.66086196899414, 140.3916015625, 40.45655059814453)","(39.85810470581055, 130.69573974609375, 36.92757034301758)",POINT (0.6168630719184875 0.3537550568580627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031370780,807675410,1,1,"(0.6160617470741272, 0.3202172815799713)","(0.6134588718414307, 0.39752817153930664)",1,1,2.5907745361328125,2.965728759765625,"(-40.98741912841797, 61.52323913574219, 612.3460693359375)","(26.759822845458984, 59.59788513183594, 615.3792724609375)","(38.48261642456055, 141.6688995361328, 40.92147445678711)","(37.583251953125, 127.54908752441406, 35.78227233886719)",POINT (0.6147603094577789 0.358872726559639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031387446,807692076,1,1,"(0.6134549975395203, 0.3356480896472931)","(0.6186147928237915, 0.3928074836730957)",1,1,2.6216583251953125,2.9546661376953125,"(-41.0897331237793, 61.494476318359375, 612.302001953125)","(26.657411575317383, 59.58279037475586, 615.1984252929688)","(37.58190155029297, 138.85064697265625, 39.895755767822266)","(39.36474609375, 128.4112548828125, 36.09609603881836)",POINT (0.6160348951816559 0.3642277866601944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031404113,807708743,1,1,"(0.6070681810379028, 0.3200579583644867)","(0.6146858930587769, 0.3989580571651459)",1,1,2.58441162109375,2.961654663085937,"(-41.208839416503906, 61.446529388427734, 612.2227783203125)","(26.538227081298828, 59.58622360229492, 615.1653442382812)","(35.375125885009766, 141.69798278808594, 40.93207550048828)","(38.00722885131836, 127.28792572021484, 35.687255859375)",POINT (0.6108770370483398 0.3595080077648163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031420781,807725410,1,1,"(0.6143403053283691, 0.33355721831321716)","(0.611478865146637, 0.3934469223022461)",1,1,2.620834350585937,2.975936889648437,"(-41.36241149902344, 61.38151550292969, 612.1288452148438)","(26.386184692382812, 59.558082580566406, 614.9147338867188)","(37.8878059387207, 139.23252868652344, 40.034706115722656)","(36.899112701416016, 128.2944793701172, 36.053558349609375)",POINT (0.612909585237503 0.3635020703077316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031437448,807742077,1,1,"(0.6194498538970947, 0.3384793698787689)","(0.6152525544166565, 0.39856407046318054)",1,1,2.6378631591796875,2.9821014404296875,"(-41.5483512878418, 61.28641128540039, 612.1177978515625)","(26.216947555541992, 59.540138244628906, 614.875)","(39.65327453613281, 138.33355712890625, 39.70753860473633)","(38.2030143737793, 127.3598861694336, 35.71342086791992)",POINT (0.6173512041568756 0.3685217201709747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031454115,807758743,1,1,"(0.618257999420166, 0.32739976048469543)","(0.6136346459388733, 0.3770435154438019)",1,1,2.6113433837890625,2.9622344970703125,"(-41.748939514160156, 61.179710388183594, 611.9546508789062)","(26.018505096435547, 59.502098083496094, 614.669677734375)","(39.24146270751953, 140.35711669921875, 40.44402313232422)","(37.64398956298828, 131.29034423828125, 37.14399719238281)",POINT (0.6159463226795197 0.3522216379642487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031470782,807775410,1,1,"(0.6103602647781372, 0.32867535948753357)","(0.6150477528572083, 0.3883835971355438)",1,1,2.6196746826171875,2.956787109375,"(-41.95152282714844, 61.05506134033203, 611.7197265625)","(25.812023162841797, 59.46485900878906, 614.4644775390625)","(36.51260757446289, 140.1241455078125, 40.3592414855957)","(38.13225555419922, 129.21922302246094, 36.390174865722656)",POINT (0.6127040088176727 0.3585294783115387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031487449,807792076,1,1,"(0.6132590174674988, 0.3029586672782898)","(0.6187328100204468, 0.3781185746192932)",1,1,2.5986785888671875,2.962615966796875,"(-42.168392181396484, 60.93389129638672, 611.638916015625)","(25.609333038330078, 59.42643737792969, 614.3018798828125)","(37.514198303222656, 144.82093811035156, 42.068729400634766)","(39.405521392822266, 131.093994140625, 37.0725212097168)",POINT (0.6159959137439728 0.3405386209487915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031504118,807808745,1,1,"(0.6171952486038208, 0.3241990804672241)","(0.6234408020973206, 0.40849554538726807)",1,1,2.635284423828125,2.996337890625,"(-42.342742919921875, 60.81681823730469, 611.5432739257812)","(25.448211669921875, 59.37738037109375, 614.198974609375)","(38.874267578125, 140.94166564941406, 40.65682601928711)","(41.03226852416992, 125.54603576660156, 35.0532112121582)",POINT (0.6203180253505707 0.3663473129272461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031520785,807825411,1,1,"(0.6880531907081604, 0.34918561577796936)","(0.6910812854766846, 0.4227907061576843)",1,1,2.6350860595703125,3.015655517578125,"(-42.317867279052734, 60.69828796386719, 611.4725341796875)","(25.443004608154297, 59.30290985107422, 614.1156005859375)","(63.357486724853516, 136.3782196044922, 38.99580001831055)","(64.40374755859375, 122.93523406982422, 34.10293960571289)",POINT (0.6895672380924225 0.3859881609678268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031537451,807842077,1,1,"(0.6790961027145386, 0.3347538709640503)","(0.6836436986923218, 0.41925445199012756)",1,1,2.640289306640625,3.0253143310546875,"(-42.47759246826172, 60.60405731201172, 611.4116821289062)","(25.298126220703125, 59.24742126464844, 613.9166259765625)","(60.2625846862793, 139.01397705078125, 39.955135345458984)","(61.83388900756836, 123.58106231689453, 34.3380241394043)",POINT (0.6813699007034302 0.3770041614770889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031554119,807858744,1,1,"(0.6800740957260132, 0.34859153628349304)","(0.6880196928977966, 0.40833789110183716)",1,1,2.6308746337890625,3.0074615478515625,"(-42.63026428222656, 60.50188064575195, 611.3167724609375)","(25.15138053894043, 59.217777252197266, 613.8543701171875)","(60.60048294067383, 136.48670959472656, 39.03529357910156)","(63.345909118652344, 125.57483673095703, 35.063716888427734)",POINT (0.6840468943119049 0.3784647136926651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031570778,807875403,1,1,"(0.6828314661979675, 0.34082454442977905)","(0.6895043849945068, 0.403054803609848)",1,1,2.646331787109375,3.016204833984375,"(-42.737037658691406, 60.41939163208008, 611.1043701171875)","(25.0423583984375, 59.18702697753906, 613.7054443359375)","(61.55323791503906, 137.90525817871094, 39.55159378051758)","(63.858917236328125, 126.5396957397461, 35.41495895385742)",POINT (0.6861679255962372 0.3719396740198135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031587454,807892078,1,1,"(0.6850229501724243, 0.34675273299217224)","(0.6909302473068237, 0.40278810262680054)",1,1,2.6298828125,3.008697509765625,"(-42.82421875, 60.35089874267578, 611.0318603515625)","(24.951717376708984, 59.173866271972656, 613.6911010742188)","(62.31044387817383, 136.82257080078125, 39.15752029418945)","(64.3515853881836, 126.58843994140625, 35.432621002197266)",POINT (0.687976598739624 0.3747704178094864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031604120,807908744,1,1,"(0.6765893697738647, 0.3361305296421051)","(0.6850906610488892, 0.40146392583847046)",1,1,2.6381072998046875,3.0156707763671875,"(-42.898170471191406, 60.30129623413086, 611.0341186523438)","(24.87798309326172, 59.15308380126953, 613.6336669921875)","(59.396419525146484, 138.76254272460938, 39.863677978515625)","(62.33382797241211, 126.83027648925781, 35.52064514160156)",POINT (0.680840015411377 0.3687972277402878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031620788,807925411,1,1,"(0.6827172040939331, 0.3365749716758728)","(0.6869946718215942, 0.3944970369338989)",1,1,2.6516876220703125,3.011337280273437,"(-42.96558380126953, 60.27735900878906, 611.0536499023438)","(24.81772232055664, 59.1490592956543, 613.6267700195312)","(61.513771057128906, 138.68138122558594, 39.834083557128906)","(62.99174118041992, 128.10267639160156, 35.9837760925293)",POINT (0.6848559379577637 0.3655360043048859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031637462,807942085,1,1,"(0.6844002604484558, 0.33532777428627014)","(0.691858172416687, 0.40213602781295776)",1,1,2.629180908203125,3.02398681640625,"(-43.014076232910156, 60.26007843017578, 611.0885009765625)","(24.771726608276367, 59.14898681640625, 613.693603515625)","(62.095279693603516, 138.90916442871094, 39.917030334472656)","(64.67218780517578, 126.7074966430664, 35.47602081298828)",POINT (0.6881292164325714 0.368731901049614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031654129,807958751,1,1,"(0.6805946826934814, 0.32503795623779297)","(0.6978733539581299, 0.40003031492233276)",1,1,2.6146697998046875,3.027938842773437,"(-43.05431365966797, 60.2513313293457, 611.197998046875)","(24.733299255371094, 59.141136169433594, 613.7174072265625)","(60.780372619628906, 140.7884521484375, 40.60105514526367)","(66.7505874633789, 127.09210205078125, 35.615936279296875)",POINT (0.6892340183258057 0.3625341355800629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031670795,807975417,1,1,"(0.684373676776886, 0.3347392678260803)","(0.6955909132957458, 0.4060699939727783)",1,1,2.64886474609375,3.035308837890625,"(-43.089561462402344, 60.232635498046875, 611.2864990234375)","(24.705135345458984, 59.12938690185547, 613.75)","(62.086116790771484, 139.0166473388672, 39.95610046386719)","(65.96194458007812, 125.98904418945312, 35.214473724365234)",POINT (0.6899822950363159 0.3704046308994293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031687463,807992084,1,1,"(0.6856118440628052, 0.3326475918292999)","(0.6908947825431824, 0.4151858985424042)",1,1,2.658050537109375,3.0446014404296875,"(-43.12062072753906, 60.18877029418945, 611.3057861328125)","(24.673789978027344, 59.1112174987793, 613.7836303710938)","(62.51394271850586, 139.39866638183594, 40.09513473510742)","(64.33932495117188, 124.32412719726562, 34.60851287841797)",POINT (0.6882533133029938 0.373916745185852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031704130,808008751,1,1,"(0.689853847026825, 0.3166324496269226)","(0.6899687647819519, 0.41029560565948486)",1,1,2.625244140625,3.0383453369140625,"(-43.147735595703125, 60.148292541503906, 611.4169921875)","(24.650493621826172, 59.087860107421875, 613.890380859375)","(63.97964096069336, 142.32362365722656, 41.15975570678711)","(64.0193862915039, 125.21729278564453, 34.933536529541016)",POINT (0.6899113059043884 0.3634640276432037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031720798,808025418,1,1,"(0.6845027804374695, 0.33779534697532654)","(0.6921477317810059, 0.417431503534317)",1,1,2.651153564453125,3.060150146484375,"(-43.165557861328125, 60.114498138427734, 611.4343872070312)","(24.624711990356445, 59.06507873535156, 613.9439697265625)","(62.1307373046875, 138.45851135253906, 39.75294876098633)","(64.77223205566406, 123.91399383544922, 34.45926284790039)",POINT (0.6883252561092377 0.3776134252548218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031737456,808042076,1,1,"(0.679826557636261, 0.33319851756095886)","(0.6887167692184448, 0.3997611701488495)",1,1,2.618560791015625,3.053070068359375,"(-43.19752502441406, 60.105751037597656, 611.5548095703125)","(24.594282150268555, 59.034976959228516, 613.99853515625)","(60.51496124267578, 139.29806518554688, 40.05851745605469)","(63.586761474609375, 127.14126586914062, 35.633853912353516)",POINT (0.6842716634273529 0.3664798438549042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031754123,808058742,1,1,"(0.6887347102165222, 0.33679819107055664)","(0.6889411211013794, 0.4184476137161255)",1,1,2.6253662109375,3.060287475585937,"(-43.223388671875, 60.07396697998047, 611.5415649414062)","(24.568525314331055, 59.02397537231445, 614.1881103515625)","(63.59294509887695, 138.64060974121094, 39.81925582885742)","(63.664268493652344, 123.72843170166016, 34.391666412353516)",POINT (0.6888379156589508 0.3776229023933411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031770795,808075414,1,1,"(0.6850031614303589, 0.33649832010269165)","(0.6941245794296265, 0.4184775948524475)",1,1,2.6319580078125,3.065673828125,"(-43.26374816894531, 60.04947280883789, 611.6415405273438)","(24.525127410888672, 58.98247528076172, 614.160400390625)","(62.303611755371094, 138.6953887939453, 39.8392219543457)","(65.45530700683594, 123.72294616699219, 34.38969039916992)",POINT (0.6895638704299927 0.3774879574775696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031787463,808092081,1,1,"(0.6833819150924683, 0.3412567377090454)","(0.6884324550628662, 0.42112207412719727)",1,1,2.645126342773437,3.060287475585937,"(-43.31163024902344, 60.020145416259766, 611.7084350585938)","(24.479156494140625, 58.95364761352539, 614.1531372070312)","(61.74343490600586, 137.82632446289062, 39.52288055419922)","(63.48851776123047, 123.2399673461914, 34.21391677856445)",POINT (0.6859071850776672 0.3811894059181213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031804130,808108748,1,1,"(0.6861848831176758, 0.33093392848968506)","(0.6914677619934082, 0.42043882608413696)",1,1,2.6498260498046875,3.0706939697265625,"(-43.366661071777344, 59.97764587402344, 611.8053588867188)","(24.412458419799805, 58.915863037109375, 614.241455078125)","(62.711936950683594, 139.71163940429688, 40.20911407470703)","(64.53729248046875, 123.36476135253906, 34.25930404663086)",POINT (0.688826322555542 0.375686377286911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031820797,808125414,1,1,"(0.6859058737754822, 0.33881860971450806)","(0.6911426782608032, 0.41395872831344604)",1,1,2.636566162109375,3.071197509765625,"(-43.419227600097656, 59.91334533691406, 611.7131958007812)","(24.35249900817871, 58.874122619628906, 614.3502197265625)","(62.61552429199219, 138.2716064453125, 39.68497848510742)","(64.42495727539062, 124.54825592041016, 34.69007110595703)",POINT (0.6885242760181427 0.376388669013977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031837464,808142081,1,1,"(0.6797455549240112, 0.34857937693595886)","(0.6873205900192261, 0.4104743003845215)",1,1,2.660507202148437,3.0654296875,"(-43.480865478515625, 59.83177947998047, 611.727294921875)","(24.288673400878906, 58.81875228881836, 614.3336791992188)","(60.48698806762695, 136.4889373779297, 39.03609085083008)","(63.10435485839844, 125.18464660644531, 34.921695709228516)",POINT (0.6835330724716187 0.3795268386602402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031854140,808158756,1,1,"(0.6816352009773254, 0.33913153409957886)","(0.6888584494590759, 0.4131839871406555)",1,1,2.639190673828125,3.050079345703125,"(-43.55933380126953, 59.782588958740234, 611.967529296875)","(24.217060089111328, 58.774330139160156, 614.4331665039062)","(61.13987731933594, 138.21446228027344, 39.664161682128906)","(63.63571548461914, 124.68976593017578, 34.741546630859375)",POINT (0.6852468252182007 0.3761577606201172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,59031870798,808175414,1,1,"(0.6801164150238037, 0.3071003258228302)","(0.6916882991790771, 0.4011436402797699)",1,1,2.6088409423828125,3.0355987548828125,"(-43.62126922607422, 59.71572494506836, 612.0325317382812)","(24.150272369384766, 58.70133972167969, 614.3961181640625)","(60.615135192871094, 144.06454467773438, 41.79339599609375)","(64.61348724365234, 126.8887710571289, 35.541961669921875)",POINT (0.6859023571014404 0.3541219830513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031887466,808192081,1,1,"(0.6318792700767517, 0.3227371275424957)","(0.6416178941726685, 0.4006158411502838)",1,1,2.638885498046875,3.050277709960937,"(-43.80710220336914, 59.65003204345703, 612.1651000976562)","(23.968961715698242, 58.677825927734375, 614.5130615234375)","(43.947975158691406, 141.20867919921875, 40.75398635864258)","(47.312896728515625, 126.98515319824219, 35.57705307006836)",POINT (0.6367485821247101 0.3616764843463898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031904137,808208752,1,1,"(0.6015462875366211, 0.30613428354263306)","(0.6110888123512268, 0.3819236755371094)",1,1,2.6430816650390625,3.020172119140625,"(-43.94868469238281, 59.60749053955078, 612.2064819335938)","(23.78417205810547, 58.67323684692383, 614.6196899414062)","(33.46715545654297, 144.240966796875, 41.857627868652344)","(36.764347076416016, 130.3990478515625, 36.8195915222168)",POINT (0.606317549943924 0.3440289795398712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59031920805,808225419,1,1,"(0.6107176542282104, 0.3072584271430969)","(0.6219403743743896, 0.3932149112224579)",1,1,2.6028594970703125,3.0191802978515625,"(-43.962242126464844, 59.589988708496094, 612.24658203125)","(23.7735652923584, 58.662803649902344, 614.6834716796875)","(36.63608932495117, 144.03564453125, 41.78293228149414)","(40.51382827758789, 128.3368377685547, 36.06897735595703)",POINT (0.6163290143013 0.3502366691827774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
