,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,33,6,924064206452,4016525607,1,1,"(0.4776715338230133, 0.2479187250137329)","(0.4688340127468109, 0.17909476161003113)",1,1,3.048675537109375,3.083648681640625,"(-5.097829818725586, 10.232925415039062, 663.675048828125)","(53.67192459106445, 13.230003356933594, 660.15380859375)","(-9.33470630645752, 154.87327575683594, 45.727474212646484)","(-12.388290405273438, 167.4430694580078, 50.302494049072266)",POINT (0.4732527732849121 0.213506743311882),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064223120,4016542274,1,1,"(0.47656363248825073, 0.24952857196331024)","(0.46831104159355164, 0.18187925219535828)",1,1,3.045501708984375,3.076446533203125,"(-5.093698978424072, 10.229198455810547, 663.7360229492188)","(53.683326721191406, 13.22895336151123, 660.249267578125)","(-9.717517852783203, 154.57925415039062, 45.620445251464844)","(-12.568992614746094, 166.93450927734375, 50.117366790771484)",POINT (0.4724373370409012 0.2157039120793343),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064239793,4016558947,1,1,"(0.4759652316570282, 0.24568504095077515)","(0.46472495794296265, 0.17960898578166962)",1,1,3.034286499023437,3.1081085205078125,"(-5.0924177169799805, 10.227916717529297, 663.7359008789062)","(53.68347930908203, 13.229583740234375, 660.24951171875)","(-9.924288749694824, 155.28123474121094, 45.875953674316406)","(-13.808070182800293, 167.34915161132812, 50.26829528808594)",POINT (0.4703450947999954 0.2126470133662224),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,6,924064256461,4016575614,1,1,"(0.4744787812232971, 0.2434033751487732)","(0.46796414256095886, 0.18091411888599396)",1,1,3.036651611328125,3.0913543701171875,"(-5.085372447967529, 10.224842071533203, 663.8333740234375)","(53.68904113769531, 13.222965240478516, 660.2242431640625)","(-10.437886238098145, 155.6979217529297, 46.02763748168945)","(-12.688855171203613, 167.11077880859375, 50.18156433105469)",POINT (0.471221461892128 0.2121587470173836),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,6,924064273127,4016592280,1,1,"(0.47537168860435486, 0.2424568235874176)","(0.46639373898506165, 0.17119167745113373)",1,1,3.04400634765625,3.08648681640625,"(-5.075648307800293, 10.226781845092773, 663.9065551757812)","(53.70240020751953, 13.219457626342773, 660.24658203125)","(-10.129363059997559, 155.8708038330078, 46.090553283691406)","(-13.231473922729492, 168.88644409179688, 50.82785415649414)",POINT (0.4708827137947082 0.2068242505192757),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,6,924064289795,4016608947,1,1,"(0.47801679372787476, 0.2483089566230774)","(0.46610400080680847, 0.1755976676940918)",1,1,3.056182861328125,3.07373046875,"(-5.067449569702148, 10.230915069580078, 664.0039672851562)","(53.70719909667969, 13.216123580932617, 660.2335205078125)","(-9.215410232543945, 154.802001953125, 45.70155334472656)","(-13.331583976745605, 168.08175659179688, 50.53496170043945)",POINT (0.4720603972673416 0.2119533121585846),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,6,924064306462,4016625614,1,1,"(0.4748784005641937, 0.24516819417476654)","(0.46483173966407776, 0.175869420170784)",1,1,3.0583953857421875,3.088485717773437,"(-5.062276840209961, 10.238199234008789, 664.0894165039062)","(53.70972442626953, 13.215747833251953, 660.2321166992188)","(-10.299789428710938, 155.3756103515625, 45.910308837890625)","(-13.771184921264648, 168.03213500976562, 50.516876220703125)",POINT (0.4698550701141357 0.2105188071727753),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,6,924064323129,4016642280,1,1,"(0.4748467206954956, 0.24214090406894684)","(0.46748119592666626, 0.18082508444786072)",1,1,3.043807983398437,3.081649780273437,"(-5.057896614074707, 10.23104476928711, 664.1016235351562)","(53.71551513671875, 13.204818725585938, 660.2564697265625)","(-10.310748100280762, 155.9285125732422, 46.111568450927734)","(-12.855725288391113, 167.12704467773438, 50.18743133544922)",POINT (0.4711639583110809 0.2114829942584038),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,6,924064339796,4016658947,1,1,"(0.47372350096702576, 0.23881694674491882)","(0.4651857018470764, 0.17755453288555145)",1,1,3.0525054931640625,3.092559814453125,"(-5.058821678161621, 10.239635467529297, 664.052978515625)","(53.70937728881836, 13.210882186889648, 660.22119140625)","(-10.698861122131348, 156.5355987548828, 46.332489013671875)","(-13.648874282836914, 167.72434997558594, 50.404876708984375)",POINT (0.4694546014070511 0.2081857398152351),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,6,924064356464,4016675614,1,1,"(0.47632259130477905, 0.23980939388275146)","(0.4672465920448303, 0.18115687370300293)",1,1,3.0390625,3.07733154296875,"(-5.0822038650512695, 10.222986221313477, 663.845703125)","(53.690738677978516, 13.2056884765625, 660.236083984375)","(-9.800813674926758, 156.3543243408203, 46.26654052734375)","(-12.936783790588379, 167.06643676757812, 50.16539764404297)",POINT (0.4717845916748047 0.2104831337928772),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,6,924064373133,4016692283,1,1,"(0.47591161727905273, 0.2459084838628769)","(0.46589335799217224, 0.18241922557353973)",1,1,3.0367584228515625,3.088958740234375,"(-5.097981929779053, 10.231822967529297, 663.784423828125)","(53.669342041015625, 13.222518920898438, 660.2030639648438)","(-9.942801475524902, 155.24041748046875, 45.86109161376953)","(-13.4043607711792, 166.83587646484375, 50.08152770996094)",POINT (0.4709024876356125 0.2141638547182083),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064389800,4016708950,1,1,"(0.47321268916130066, 0.24487553536891937)","(0.46397674083709717, 0.18605738878250122)",1,1,3.053436279296875,3.0934295654296875,"(-5.127923965454102, 10.21812629699707, 663.7352294921875)","(53.637969970703125, 13.218070030212402, 660.122802734375)","(-10.875335693359375, 155.42904663085938, 45.92979049682617)","(-14.066610336303711, 166.1714324951172, 49.83967590332031)",POINT (0.4685947149991989 0.2154664620757103),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064406467,4016725616,1,1,"(0.4678059220314026, 0.24412909150123596)","(0.46679797768592834, 0.18541067838668823)",1,1,3.053695678710937,3.0830535888671875,"(-5.153472900390625, 10.234713554382324, 663.7225341796875)","(53.60658645629883, 13.237173080444336, 660.0421752929688)","(-12.74351692199707, 155.56541442871094, 45.979373931884766)","(-13.09179401397705, 166.28955078125, 49.88264465332031)",POINT (0.4673019498586655 0.2147698849439621),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064423134,4016742283,1,1,"(0.46177908778190613, 0.27083903551101685)","(0.47207948565483093, 0.20098476111888885)",1,1,3.03533935546875,3.077850341796875,"(-5.175865173339844, 10.165194511413574, 663.940673828125)","(53.58953094482422, 13.166671752929688, 660.2039794921875)","(-14.825937271118164, 150.6871795654297, 44.203861236572266)","(-11.266905784606934, 163.4451446533203, 48.84737777709961)",POINT (0.4669292867183685 0.2359118983149528),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064439802,4016758950,1,1,"(0.46219176054000854, 0.28450170159339905)","(0.4700196385383606, 0.21595211327075958)",1,1,3.0552978515625,3.0837860107421875,"(-5.206376075744629, 10.131251335144043, 663.915283203125)","(53.54975128173828, 13.136168479919434, 660.3200073242188)","(-14.683359146118164, 148.19186401367188, 43.2956657409668)","(-11.978621482849121, 160.7115478515625, 47.85243606567383)",POINT (0.4661056995391846 0.2502269074320793),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064456468,4016775616,1,1,"(0.4648701548576355, 0.29205238819122314)","(0.46897563338279724, 0.22102577984333038)",1,1,3.0507049560546875,3.072738647460937,"(-5.2371368408203125, 10.136146545410156, 663.9024047851562)","(53.5137939453125, 13.161222457885742, 660.203857421875)","(-13.757905006408691, 146.81283569335938, 42.793701171875)","(-12.339363098144531, 159.784912109375, 47.51514434814453)",POINT (0.4669228941202164 0.2565390840172768),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064473136,4016792283,1,1,"(0.47250932455062866, 0.2695735692977905)","(0.462998628616333, 0.20954664051532745)",1,1,3.0227813720703125,3.0743865966796875,"(-5.272628307342529, 10.161944389343262, 664.01171875)","(53.484642028808594, 13.189313888549805, 660.1114501953125)","(-11.118377685546875, 150.91830444335938, 44.28795623779297)","(-14.404571533203125, 161.8814239501953, 48.278236389160156)",POINT (0.4677539765834808 0.239560104906559),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064489802,4016808949,1,1,"(0.4728645086288452, 0.27054861187934875)","(0.46399685740470886, 0.21310245990753174)",1,1,3.0390167236328125,3.0761260986328125,"(-5.309624195098877, 10.167858123779297, 663.9017944335938)","(53.47154235839844, 13.215681076049805, 660.283447265625)","(-10.995661735534668, 150.740234375, 44.22315979003906)","(-14.05964469909668, 161.2320098876953, 48.04183578491211)",POINT (0.468430683016777 0.2418255358934402),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064506475,4016825621,1,1,"(0.47211530804634094, 0.2744786739349365)","(0.4663451910018921, 0.2140149623155594)",1,1,3.04681396484375,3.091796875,"(-5.357138633728027, 10.194625854492188, 663.8037109375)","(53.41646957397461, 13.25448226928711, 660.1709594726562)","(-11.2545166015625, 150.0224609375, 43.96188735961914)","(-13.248244285583496, 161.06533813476562, 47.98121643066406)",POINT (0.4692302495241165 0.244246818125248),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064523141,4016842287,1,1,"(0.47171878814697266, 0.28155675530433655)","(0.4696553349494934, 0.2216954529285431)",1,1,3.049224853515625,3.0949859619140625,"(-5.41942024230957, 10.23006534576416, 663.887939453125)","(53.34947204589844, 13.282397270202637, 660.1331176757812)","(-11.391526222229004, 148.729736328125, 43.49142074584961)","(-12.104507446289062, 159.66261291503906, 47.470619201660156)",POINT (0.470687061548233 0.2516261041164398),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064539808,4016858953,1,1,"(0.47330373525619507, 0.2767546474933624)","(0.4668741226196289, 0.21609672904014587)",1,1,3.03521728515625,3.08184814453125,"(-5.501351356506348, 10.253495216369629, 663.9720458984375)","(53.25541687011719, 13.309221267700195, 660.0631713867188)","(-10.843892097473145, 149.6067657470703, 43.81065368652344)","(-13.065481185913086, 160.6851348876953, 47.84282302856445)",POINT (0.470088928937912 0.2464256882667542),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064556476,4016875621,1,1,"(0.4696112275123596, 0.2852284908294678)","(0.4730936586856842, 0.20814284682273865)",1,1,3.037353515625,3.074432373046875,"(-5.596736907958984, 10.276262283325195, 663.884765625)","(53.15031814575195, 13.353428840637207, 659.970458984375)","(-12.119733810424805, 148.0591278076172, 43.24732971191406)","(-10.91646671295166, 162.13783264160156, 48.37150955200195)",POINT (0.4713524430990219 0.2466856688261032),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064573143,4016892287,1,1,"(0.4686543047428131, 0.27538907527923584)","(0.4685438275337219, 0.2201753556728363)",1,1,3.041290283203125,3.0800323486328125,"(-5.714101791381836, 10.289344787597656, 664.1259765625)","(53.03092956542969, 13.401845932006836, 660.0502319335938)","(-12.45039176940918, 149.85618591308594, 43.90138244628906)","(-12.488568305969238, 159.94024658203125, 47.571659088134766)",POINT (0.4685990661382675 0.2477822154760361),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064589810,4016908954,1,1,"(0.46862107515335083, 0.28444766998291016)","(0.46954405307769775, 0.22008056938648224)",1,1,3.0571746826171875,3.086090087890625,"(-5.848222732543945, 10.288030624389648, 664.0626220703125)","(52.880043029785156, 13.438165664672852, 659.90380859375)","(-12.461862564086914, 148.20175170898438, 43.29922103881836)","(-12.142950057983398, 159.95753479003906, 47.5779914855957)",POINT (0.4690825641155243 0.2522641196846962),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064606478,4016925621,1,1,"(0.4704830050468445, 0.2780457139015198)","(0.46747952699661255, 0.22292469441890717)",1,1,3.052886962890625,3.07763671875,"(-5.983890533447266, 10.249183654785156, 664.0963134765625)","(52.741729736328125, 13.446298599243164, 659.926025390625)","(-11.818528175354004, 149.3709716796875, 43.72481155395508)","(-12.85629940032959, 159.43809509277344, 47.38895034790039)",POINT (0.4689812660217285 0.2504852041602135),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064623144,4016942287,1,1,"(0.4703332185745239, 0.27147963643074036)","(0.4625597596168518, 0.21765166521072388)",1,1,3.0601348876953125,3.08514404296875,"(-6.124625205993652, 10.214778900146484, 664.3002319335938)","(52.589820861816406, 13.4509916305542, 659.852783203125)","(-11.870283126831055, 150.57017517089844, 44.16130828857422)","(-14.556198120117188, 160.4011688232422, 47.73943328857422)",POINT (0.4664464890956879 0.2445656508207321),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064639817,4016958959,1,1,"(0.4655715227127075, 0.2704925537109375)","(0.46989530324935913, 0.20738117396831512)",1,1,3.054962158203125,3.0962371826171875,"(-6.257999420166016, 10.201899528503418, 664.1632080078125)","(52.44899368286133, 13.48344898223877, 659.8754272460938)","(-13.515568733215332, 150.75045776367188, 44.22689437866211)","(-12.021595001220703, 162.27691650390625, 48.42219161987305)",POINT (0.4677334129810333 0.2389368638396263),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924064656484,4016975626,1,1,"(0.4708360433578491, 0.2421899437904358)","(0.46784207224845886, 0.18382276594638824)",1,1,3.0550689697265625,3.0981903076171875,"(-6.378149032592773, 10.266557693481445, 664.5023193359375)","(52.301273345947266, 13.549662590026855, 659.8743896484375)","(-11.696533203125, 155.9195556640625, 46.1082878112793)","(-12.731019973754883, 166.5795440673828, 49.98822021484375)",POINT (0.469339057803154 0.213006354868412),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064673151,4016992292,1,1,"(0.4680805206298828, 0.24430550634860992)","(0.4649154245853424, 0.1894538253545761)",1,1,3.084136962890625,3.082122802734375,"(-6.495438575744629, 10.25100326538086, 664.377685546875)","(52.174560546875, 13.56566047668457, 659.8580322265625)","(-12.648625373840332, 155.5331573486328, 45.96766662597656)","(-13.742254257202148, 165.5511016845703, 49.61388397216797)",POINT (0.4664979726076126 0.216879665851593),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064689818,4017008959,1,1,"(0.4690264165401459, 0.23851560056209564)","(0.46126750111579895, 0.1802789866924286)",1,1,3.08233642578125,3.0985565185546875,"(-6.602245807647705, 10.262748718261719, 664.6435546875)","(52.079261779785156, 13.590301513671875, 659.8605346679688)","(-12.321805000305176, 156.59063720703125, 46.35251998901367)","(-15.002715110778809, 167.22677612304688, 50.223751068115234)",POINT (0.4651469588279724 0.2093972936272621),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,6,924064706485,4017025625,1,1,"(0.4682565927505493, 0.24441121518611908)","(0.4611213207244873, 0.1842813491821289)",1,1,3.0716094970703125,3.1036834716796875,"(-6.713937759399414, 10.24720573425293, 664.5191650390625)","(51.96249008178711, 13.592403411865234, 659.6728515625)","(-12.587798118591309, 155.5138702392578, 45.96062088012695)","(-15.053224563598633, 166.4958038330078, 49.95771026611328)",POINT (0.4646889567375183 0.214346282184124),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064723152,4017042292,1,1,"(0.4672660231590271, 0.23998048901557922)","(0.4601227045059204, 0.18160781264305115)",1,1,3.0741424560546875,3.105621337890625,"(-6.793251991271973, 10.241903305053711, 664.663818359375)","(51.89479064941406, 13.606300354003906, 659.8409423828125)","(-12.930071830749512, 156.32305908203125, 46.25518798828125)","(-15.398277282714844, 166.98410034179688, 50.13542175292969)",POINT (0.4636943638324738 0.2107941508293152),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,6,924064739820,4017058959,1,1,"(0.46698451042175293, 0.2418491244316101)","(0.4633800685405731, 0.18866440653800964)",1,1,3.090911865234375,3.1089324951171875,"(-6.854452610015869, 10.21371841430664, 664.5402221679688)","(51.81468963623047, 13.593867301940918, 659.7076416015625)","(-13.027341842651367, 155.98178100585938, 46.13097381591797)","(-14.272769927978516, 165.6953125, 49.666351318359375)",POINT (0.465182289481163 0.2152567654848099),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064756486,4017075625,1,1,"(0.466775119304657, 0.2364758998155594)","(0.45978376269340515, 0.1913064867258072)",1,1,3.07904052734375,3.106918334960937,"(-6.9126200675964355, 10.19031047821045, 664.5143432617188)","(51.75640106201172, 13.580918312072754, 659.5830688476562)","(-13.099688529968262, 156.96315002441406, 46.48814392089844)","(-15.51539134979248, 165.21273803710938, 49.49076461791992)",POINT (0.4632794409990311 0.2138911932706833),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064773159,4017092297,1,1,"(0.46890324354171753, 0.24910472333431244)","(0.462077260017395, 0.18181303143501282)",1,1,3.087127685546875,3.10003662109375,"(-6.96055793762207, 10.16103458404541, 664.6104736328125)","(51.71294021606445, 13.539923667907715, 659.7234497070312)","(-12.364364624023438, 154.65664672851562, 45.6486701965332)","(-14.722917556762695, 166.9466094970703, 50.121803283691406)",POINT (0.4654902517795563 0.2154588773846626),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064789825,4017108963,1,1,"(0.4717741012573242, 0.2494354397058487)","(0.46011751890182495, 0.18308942019939423)",1,1,3.0733795166015625,3.0935211181640625,"(-6.989073753356934, 10.128114700317383, 664.6347045898438)","(51.69429016113281, 13.512928009033203, 659.787109375)","(-11.372410774230957, 154.59625244140625, 45.62668228149414)","(-15.400063514709473, 166.71348571777344, 50.03695297241211)",POINT (0.4659458100795746 0.2162624299526215),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064806493,4017125630,1,1,"(0.470954030752182, 0.2395450621843338)","(0.461330384016037, 0.18648067116737366)",1,1,3.059799194335937,3.105316162109375,"(-7.019961357116699, 10.076480865478516, 664.7076416015625)","(51.66417694091797, 13.47526741027832, 659.730224609375)","(-11.655767440795898, 156.4026336669922, 46.28407669067383)","(-14.980984687805176, 166.09413146972656, 49.811519622802734)",POINT (0.4661422073841095 0.2130128666758537),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064823160,4017142297,1,1,"(0.46564218401908875, 0.2484508454799652)","(0.4602512717247009, 0.18763314187526703)",1,1,3.090545654296875,3.10491943359375,"(-7.034861087799072, 10.035009384155273, 664.6466064453125)","(51.65486145019531, 13.453640937805176, 659.7567749023438)","(-13.491141319274902, 154.77609252929688, 45.692100524902344)","(-15.353842735290527, 165.88363647460938, 49.73491287231445)",POINT (0.4629467278718948 0.2180419936776161),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064839826,4017158963,1,1,"(0.46618351340293884, 0.23950202763080597)","(0.46629154682159424, 0.1892782747745514)",1,1,3.069549560546875,3.10906982421875,"(-7.04615592956543, 9.988611221313477, 664.560791015625)","(51.6387939453125, 13.424642562866211, 659.7103271484375)","(-13.304105758666992, 156.41046142578125, 46.28697204589844)","(-13.266777038574219, 165.5831756591797, 49.62556076049805)",POINT (0.4662375301122665 0.2143901512026787),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924064856494,4017175630,1,1,"(0.46762731671333313, 0.24177084863185883)","(0.4580385386943817, 0.19042545557022095)",1,1,3.078964233398437,3.110992431640625,"(-7.065159797668457, 9.96658706665039, 664.4747314453125)","(51.626708984375, 13.41257095336914, 659.7242431640625)","(-12.805231094360352, 155.99607849121094, 46.136173248291016)","(-16.118396759033203, 165.37367248535156, 49.54926300048828)",POINT (0.4628329277038574 0.2160981521010399),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
