,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,20,14,175890626776,2056794957,1,1,"(0.4386288523674011, 0.3382765054702759)","(0.44409990310668945, 0.347329705953598)",1,1,3.048065185546875,2.61138916015625,"(-52.493927001953125, -16.126819610595703, 693.3624267578125)","(10.019854545593262, -7.128741264343262, 694.3657836914062)","(-22.82493782043457, 138.37063598632812, 39.720951080322266)","(-20.934551239013672, 136.71717834472656, 39.11916732788086)",POINT (0.4413643777370453 0.342803105711937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890643444,2056811624,1,1,"(0.43908172845840454, 0.3315533399581909)","(0.44322359561920166, 0.3501834571361542)",1,1,3.0434722900390625,2.610458374023437,"(-52.483299255371094, -16.13232421875, 693.2567138671875)","(10.020110130310059, -7.136829376220703, 694.2857666015625)","(-22.6684627532959, 139.5985107421875, 40.16793441772461)","(-21.237329483032227, 136.19598388671875, 38.929443359375)",POINT (0.4411526620388031 0.3408683985471726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890660111,2056828290,1,1,"(0.43741893768310547, 0.32385116815567017)","(0.4499599039554596, 0.3469230830669403)",1,1,3.02349853515625,2.6044158935546875,"(-52.47800064086914, -16.122974395751953, 693.2576904296875)","(10.025228500366211, -7.129077911376953, 694.3656616210938)","(-23.242990493774414, 141.00523376464844, 40.67986297607422)","(-18.90977668762207, 136.79141235351562, 39.14627456665039)",POINT (0.4436894208192825 0.3353871256113052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890676783,2056844962,1,1,"(0.4388096034526825, 0.33043745160102844)","(0.44337791204452515, 0.34949782490730286)",1,1,3.046142578125,2.62030029296875,"(-52.49192810058594, -16.128517150878906, 693.2822265625)","(10.020833969116211, -7.137909412384033, 694.3386840820312)","(-22.762479782104492, 139.80230712890625, 40.24213790893555)","(-21.184017181396484, 136.32118225097656, 38.97509765625)",POINT (0.4410937577486038 0.3399676382541656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890693451,2056861629,1,1,"(0.4339597821235657, 0.3418247699737549)","(0.44198912382125854, 0.3429688811302185)",1,1,3.0424346923828125,2.611846923828125,"(-52.489261627197266, -16.106809616088867, 693.28271484375)","(10.02326774597168, -7.117435455322266, 694.419189453125)","(-24.43821907043457, 137.7225799560547, 39.485103607177734)","(-21.66388702392578, 137.5136260986328, 39.4090576171875)",POINT (0.4379744529724121 0.3423968255519867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890710117,2056878295,1,1,"(0.44101953506469727, 0.34919026494026184)","(0.43772047758102417, 0.35162627696990967)",1,1,3.04119873046875,2.631072998046875,"(-52.513145446777344, -16.119651794433594, 693.3862915039062)","(10.007928848266602, -7.125631332397461, 694.18017578125)","(-21.998903274536133, 136.37734985351562, 38.99554443359375)","(-23.138803482055664, 135.9324493408203, 38.8336067199707)",POINT (0.4393700063228607 0.3504082709550858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890726785,2056894962,1,1,"(0.44071051478385925, 0.3367149233818054)","(0.4437394142150879, 0.34770330786705017)",1,1,3.045761108398437,2.61712646484375,"(-52.51709747314453, -16.098356246948242, 693.4388427734375)","(10.008655548095703, -7.099597454071045, 694.2335205078125)","(-22.10567283630371, 138.65582275390625, 39.82481002807617)","(-21.059112548828125, 136.64895629882812, 39.09431076049805)",POINT (0.4422249644994736 0.3422091156244278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890743452,2056911629,1,1,"(0.4446844458580017, 0.3254764676094055)","(0.44155988097190857, 0.3425416648387909)",1,1,3.037445068359375,2.6199493408203125,"(-52.53570556640625, -16.11220932006836, 693.5435791015625)","(9.998892784118652, -7.1027398109436035, 694.2073974609375)","(-20.732582092285156, 140.70838928222656, 40.57183837890625)","(-21.812198638916016, 137.59164428710938, 39.437461853027344)",POINT (0.4431221634149551 0.3340090662240982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890760119,2056928295,1,1,"(0.4421716034412384, 0.3506895899772644)","(0.44335219264030457, 0.3376730978488922)",1,1,3.046737670898437,2.613037109375,"(-52.535682678222656, -16.095172882080078, 693.543212890625)","(9.994505882263184, -7.080776691436768, 694.1806640625)","(-21.60083770751953, 136.103515625, 38.89588928222656)","(-21.192899703979492, 138.48081970214844, 39.761104583740234)",POINT (0.4427618980407715 0.3441813439130783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890776786,2056944962,1,1,"(0.44456344842910767, 0.33466050028800964)","(0.4383472800254822, 0.3466745615005493)",1,1,3.0482940673828125,2.6110382080078125,"(-52.54167938232422, -16.113086700439453, 693.569580078125)","(9.99718189239502, -7.0958404541015625, 694.1806640625)","(-20.774375915527344, 139.03103637695312, 39.961360931396484)","(-22.922231674194336, 136.83682250976562, 39.16273498535156)",POINT (0.4414553642272949 0.3406675308942795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890793459,2056961634,1,1,"(0.4631250500679016, 0.3264577388763428)","(0.48552069067955017, 0.35662880539894104)",1,1,3.0430145263671875,2.6161041259765625,"(-52.42103576660156, -16.090702056884766, 693.3204345703125)","(10.082328796386719, -7.083184242248535, 694.7099609375)","(-14.36088752746582, 140.52915954589844, 40.506649017333984)","(-6.622623443603516, 135.01882934570312, 38.500999450683594)",POINT (0.4743228703737259 0.3415432721376419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890810125,2056978300,1,1,"(0.4712446331977844, 0.31984132528305054)","(0.48111265897750854, 0.34966591000556946)",1,1,3.04010009765625,2.604476928710937,"(-52.3972282409668, -16.108959197998047, 693.432373046875)","(10.101607322692871, -7.101292133331299, 694.8426513671875)","(-11.555363655090332, 141.73757934570312, 40.9464111328125)","(-8.145703315734863, 136.2904815673828, 38.963924407958984)",POINT (0.4761786460876465 0.33475361764431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890826793,2056994967,1,1,"(0.47349292039871216, 0.3298100531101227)","(0.49115419387817383, 0.3468029797077179)",1,1,3.042236328125,2.57080078125,"(-52.397865295410156, -16.125900268554688, 693.458740234375)","(10.112829208374023, -7.107099533081055, 694.68212890625)","(-10.778515815734863, 139.91690063476562, 40.2838020324707)","(-4.676106929779053, 136.81336975097656, 39.154197692871094)",POINT (0.482323557138443 0.3383065164089203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890843459,2057011633,1,1,"(0.47578591108322144, 0.32848498225212097)","(0.4868265986442566, 0.3416559100151062)",1,1,3.0321197509765625,2.5608062744140625,"(-52.383949279785156, -16.13090705871582, 693.5414428710938)","(10.127962112426758, -7.118449687957764, 694.4154052734375)","(-9.986241340637207, 140.15890502929688, 40.371883392333984)","(-6.17140007019043, 137.75340270996094, 39.49637985229492)",POINT (0.481306254863739 0.3350704461336136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890860127,2057028300,1,1,"(0.4772431254386902, 0.3287140429019928)","(0.47781744599342346, 0.36185315251350403)",1,1,3.0336151123046875,2.57354736328125,"(-52.376007080078125, -16.131771087646484, 693.6505126953125)","(10.144058227539062, -7.121888160705566, 694.1221923828125)","(-9.482731819152832, 140.11708068847656, 40.35664367675781)","(-9.284293174743652, 134.06466674804688, 38.15372848510742)",POINT (0.4775302857160568 0.3452835977077484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890876794,2057044967,1,1,"(0.4794001877307892, 0.3298274278640747)","(0.47037214040756226, 0.3483927845954895)",1,1,3.0134735107421875,2.561752319335937,"(-52.355445861816406, -16.129680633544922, 693.6805419921875)","(10.17770004272461, -7.124809265136719, 693.9349365234375)","(-8.737409591674805, 139.91371154785156, 40.282684326171875)","(-11.856832504272461, 136.52304077148438, 39.0484619140625)",POINT (0.4748861640691757 0.3391101062297821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890893462,2057061634,1,1,"(0.4818171560764313, 0.3336111009120941)","(0.4679761826992035, 0.35732361674308777)",1,1,3.010650634765625,2.5499420166015625,"(-52.33290100097656, -16.12192726135254, 693.6301879882812)","(10.210634231567383, -7.121209144592285, 693.9876708984375)","(-7.902289390563965, 139.22268676757812, 40.031150817871094)","(-12.68468952178955, 134.89193725585938, 38.454795837402344)",POINT (0.4748966693878174 0.3454673588275909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890910128,2057078300,1,1,"(0.46873730421066284, 0.3434244990348816)","(0.4669751822948456, 0.35520586371421814)",1,1,3.00994873046875,2.543975830078125,"(-52.294471740722656, -16.109832763671875, 693.36767578125)","(10.22920036315918, -7.1124587059021, 694.0671997070312)","(-12.421712875366211, 137.43040466308594, 39.37879180908203)","(-13.030569076538086, 135.27870178222656, 38.595611572265625)",POINT (0.4678562432527542 0.3493151813745499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890926801,2057094972,1,1,"(0.47609657049179077, 0.34293150901794434)","(0.4717375636100769, 0.36258527636528015)",1,1,3.0099029541015625,2.5550994873046875,"(-52.27924346923828, -16.114559173583984, 693.2896728515625)","(10.240668296813965, -7.111529350280762, 694.1197509765625)","(-9.878885269165039, 137.52041625976562, 39.41164779663086)","(-11.38503360748291, 133.93092346191406, 38.10514831542969)",POINT (0.4739170670509338 0.3527583926916122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890943467,2057111638,1,1,"(0.4714941382408142, 0.3323301672935486)","(0.47938936948776245, 0.3347354829311371)",1,1,2.978012084960937,2.517303466796875,"(-52.264007568359375, -16.116283416748047, 693.2115478515625)","(10.250211715698242, -7.107330322265625, 694.2263793945312)","(-11.469139099121094, 139.45664978027344, 40.116241455078125)","(-8.741143226623535, 139.0173797607422, 39.95627975463867)",POINT (0.4754417538642883 0.3335328251123428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890960135,2057128305,1,1,"(0.4734858274459839, 0.3352602422237396)","(0.4762404263019562, 0.34518349170684814)",1,1,2.9874725341796875,2.5395050048828125,"(-52.247467041015625, -16.115909576416016, 693.0801391601562)","(10.260950088500977, -7.100637435913086, 694.2259521484375)","(-10.780978202819824, 138.9215087890625, 39.92147445678711)","(-9.829200744628906, 137.109130859375, 39.26191711425781)",POINT (0.47486312687397 0.3402218669652939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890976802,2057144972,1,1,"(0.4674815237522125, 0.3515218496322632)","(0.47823548316955566, 0.3513892889022827)",1,1,2.9974822998046875,2.531219482421875,"(-52.224937438964844, -16.09597396850586, 692.9222412109375)","(10.280475616455078, -7.089999198913574, 694.2785034179688)","(-12.85560131072998, 135.9515380859375, 38.84050369262695)","(-9.139853477478027, 135.97573852539062, 38.84934616088867)",POINT (0.4728585034608841 0.351455569267273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175890993469,2057161638,1,1,"(0.4652566909790039, 0.3414216935634613)","(0.48771724104881287, 0.3374271094799042)",1,1,2.9614715576171875,2.487823486328125,"(-52.210365295410156, -16.070850372314453, 692.87060546875)","(10.303445816040039, -7.086465835571289, 694.3840942382812)","(-13.624345779418945, 137.79620361328125, 39.51188659667969)","(-5.863659858703613, 138.52577209472656, 39.77740478515625)",POINT (0.4764869660139084 0.3394244015216827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891010136,2057178305,1,1,"(0.46539774537086487, 0.3629901707172394)","(0.48209917545318604, 0.36206766963005066)",1,1,2.983261108398437,2.523712158203125,"(-52.195831298828125, -16.017976760864258, 692.819580078125)","(10.328353881835938, -7.062095642089844, 694.4364624023438)","(-13.575602531433105, 133.8570098876953, 38.07814025878906)","(-7.804835796356201, 134.02548217773438, 38.13947296142578)",POINT (0.4737484604120254 0.362528920173645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891026804,2057194972,1,1,"(0.47376057505607605, 0.3705150783061981)","(0.4804218113422394, 0.38213831186294556)",1,1,2.958251953125,2.5451812744140625,"(-52.17527770996094, -15.973775863647461, 692.8494262695312)","(10.355844497680664, -7.042870044708252, 694.1961669921875)","(-10.686028480529785, 132.482666015625, 37.57797622680664)","(-8.384418487548828, 130.35984802246094, 36.8052864074707)",POINT (0.4770911931991577 0.3763266950845718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175891043470,2057211638,1,1,"(0.5000083446502686, 0.37886375188827515)","(0.5006279945373535, 0.3828422427177429)",1,1,2.9746246337890625,2.51177978515625,"(-52.129478454589844, -15.953863143920898, 693.2591552734375)","(10.385250091552734, -7.044332981109619, 693.9028930664062)","(-1.6167757511138916, 130.95791625976562, 37.02292251586914)","(-1.4026665687561035, 130.23126220703125, 36.758567810058594)",POINT (0.500318169593811 0.380852997303009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175891060141,2057228308,1,1,"(0.4961160123348236, 0.3842981457710266)","(0.5029824376106262, 0.3768266439437866)",1,1,2.9759063720703125,2.5086822509765625,"(-52.14082336425781, -15.940221786499023, 692.96240234375)","(10.372373580932617, -7.019906520843506, 694.0359497070312)","(-2.961672782897949, 129.9653778076172, 36.661720275878906)","(-0.589155912399292, 131.3299560546875, 37.15837860107422)",POINT (0.4995492249727249 0.3805623948574066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175891076808,2057244975,1,1,"(0.48933348059654236, 0.3762432634830475)","(0.5085597634315491, 0.38920363783836365)",1,1,2.9670867919921875,2.5286102294921875,"(-52.158111572265625, -15.94182014465332, 692.6913452148438)","(10.347126007080078, -7.010198593139648, 694.4349365234375)","(-5.305210590362549, 131.43650817871094, 37.197139739990234)","(1.3379673957824707, 129.06944274902344, 36.33567428588867)",POINT (0.4989466220140457 0.3827234506607056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175891093475,2057261641,1,1,"(0.4869822561740875, 0.3755304515361786)","(0.5132602453231812, 0.37542420625686646)",1,1,2.970367431640625,2.514633178710937,"(-52.20843505859375, -15.967607498168945, 692.790771484375)","(10.297101974487305, -7.014675140380859, 694.410400390625)","(-6.117622375488281, 131.56668090820312, 37.24456787109375)","(2.96209454536438, 131.58607482910156, 37.251644134521484)",POINT (0.5001212507486343 0.3754773288965225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891110142,2057278308,1,1,"(0.4986807107925415, 0.36116650700569153)","(0.4995498061180115, 0.36795395612716675)",1,1,2.967620849609375,2.5198516845703125,"(-52.31499481201172, -16.00594711303711, 693.3370361328125)","(10.233809471130371, -7.019013404846191, 694.01318359375)","(-2.0754942893981934, 134.1900634765625, 38.199398040771484)","(-1.7752069234848022, 132.95042419433594, 37.74821090698242)",POINT (0.4991152584552765 0.3645602315664291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891126810,2057294975,1,1,"(0.4948809742927551, 0.3433641791343689)","(0.5018310546875, 0.36076033115386963)",1,1,2.9837188720703125,2.517059326171875,"(-52.37004852294922, -16.07568359375, 693.195068359375)","(10.160865783691406, -7.055808067321777, 693.8826904296875)","(-3.388413190841675, 137.44142150878906, 39.3828010559082)","(-0.9869891405105591, 134.26425170898438, 38.226383209228516)",POINT (0.4983560144901276 0.3520622551441193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891143476,2057311641,1,1,"(0.48817765712738037, 0.3326430916786194)","(0.5075736045837402, 0.356195867061615)",1,1,2.977386474609375,2.5405426025390625,"(-52.39848327636719, -16.12432861328125, 692.84130859375)","(10.117460250854492, -7.091720104217529, 694.3360595703125)","(-5.704581260681152, 139.3994903564453, 40.09547424316406)","(0.997219979763031, 135.09786987304688, 38.52985382080078)",POINT (0.4978756308555603 0.3444194793701172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891160144,2057328308,1,1,"(0.4868658185005188, 0.35155022144317627)","(0.5166181921958923, 0.354148805141449)",1,1,2.97540283203125,2.506744384765625,"(-52.44415283203125, -16.15258026123047, 692.8604736328125)","(10.064255714416504, -7.132579803466797, 694.47021484375)","(-6.157846450805664, 135.94635009765625, 38.838645935058594)","(4.122339725494385, 135.4717559814453, 38.6658821105957)",POINT (0.5017420053482056 0.3528495132923126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891176811,2057344975,1,1,"(0.49760571122169495, 0.37488070130348206)","(0.504285991191864, 0.35874834656715393)",1,1,2.9840850830078125,2.555419921875,"(-52.52305603027344, -16.17194175720215, 693.357666015625)","(10.026444435119629, -7.151017189025879, 694.2584228515625)","(-2.4469478130340576, 131.68533325195312, 37.287803649902344)","(-0.13873805105686188, 134.63169860839844, 38.36015701293945)",POINT (0.5009458512067795 0.366814523935318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891193481,2057361644,1,1,"(0.5043664574623108, 0.372326523065567)","(0.48975008726119995, 0.375584214925766)",1,1,2.996856689453125,2.5472564697265625,"(-52.558876037597656, -16.189584732055664, 693.5128173828125)","(10.009389877319336, -7.161333084106445, 693.9923095703125)","(-0.11093418300151825, 132.15184020996094, 37.457523345947266)","(-5.161250591278076, 131.55685424804688, 37.240997314453125)",POINT (0.4970582723617554 0.3739553689956665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891210148,2057378311,1,1,"(0.5065062642097473, 0.36604219675064087)","(0.4927496612071991, 0.37131014466285706)",1,1,2.9932403564453125,2.5282135009765625,"(-52.5841064453125, -16.18817138671875, 693.669921875)","(9.994525909423828, -7.158832550048828, 693.8863525390625)","(0.6284324526786804, 133.29959106445312, 37.87526321411133)","(-4.124835014343262, 132.33746337890625, 37.52509307861328)",POINT (0.4996279627084732 0.368676170706749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891226816,2057394978,1,1,"(0.5002707242965698, 0.3646045923233032)","(0.49363407492637634, 0.3727250099182129)",1,1,2.980072021484375,2.53924560546875,"(-52.59735107421875, -16.18179702758789, 693.667724609375)","(9.974309921264648, -7.151649475097656, 693.781005859375)","(-1.5261210203170776, 133.56216430664062, 37.970802307128906)","(-3.819248676300049, 132.07904052734375, 37.431095123291016)",POINT (0.4969523996114731 0.3686648011207581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891243482,2057411644,1,1,"(0.5030130743980408, 0.37306469678878784)","(0.49507468938827515, 0.375766783952713)",1,1,2.9916534423828125,2.538681030273437,"(-52.61460876464844, -16.17283821105957, 693.7186279296875)","(9.959653854370117, -7.136411666870117, 693.88818359375)","(-0.5785555839538574, 132.01702880859375, 37.4084358215332)","(-3.321474552154541, 131.5235137939453, 37.22885513305664)",POINT (0.499043881893158 0.3744157403707504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891260150,2057428311,1,1,"(0.504083514213562, 0.3726525902748108)","(0.49825310707092285, 0.3700146973133087)",1,1,3.007171630859375,2.556640625,"(-52.629234313964844, -16.161865234375, 693.7703857421875)","(9.945985794067383, -7.120629787445068, 693.968017578125)","(-0.20869281888008118, 132.09228515625, 37.43586730957031)","(-2.223250389099121, 132.57406616210938, 37.61119842529297)",POINT (0.5011683106422424 0.3713336437940598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175891276817,2057444978,1,1,"(0.5005388259887695, 0.35191506147384644)","(0.5101741552352905, 0.33976757526397705)",1,1,3.004364013671875,2.5105743408203125,"(-52.628517150878906, -16.156103134155273, 693.635986328125)","(9.932050704956055, -7.108806133270264, 694.1284790039062)","(-1.4334858655929565, 135.8797149658203, 38.81438446044922)","(1.8957717418670654, 138.09829711914062, 39.62186813354492)",POINT (0.50535649061203 0.3458413183689117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
