,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,57,18,511076487540,4333247474,1,1,"(0.595379114151001, 0.5094815492630005)","(0.599985659122467, 0.5702967047691345)",1,1,2.727447509765625,2.682037353515625,"(-28.811880111694336, -19.524391174316406, 583.6634521484375)","(30.05728530883789, -21.047863006591797, 579.7539672851562)","(31.336231231689453, 107.102294921875, 28.340225219726562)","(32.92790603637695, 95.99520874023438, 24.297603607177734)",POINT (0.597682386636734 0.5398891270160675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076504206,4333264140,1,1,"(0.600267767906189, 0.504035472869873)","(0.5958870649337769, 0.5738257169723511)",1,1,2.7107696533203125,2.682098388671875,"(-28.855619430541992, -19.54877471923828, 583.7733764648438)","(30.011924743652344, -21.060251235961914, 579.795654296875)","(33.025386810302734, 108.09693145751953, 28.702274322509766)","(31.511756896972656, 95.35067749023438, 24.062997817993164)",POINT (0.5980774164199829 0.5389305949211121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076520875,4333280808,1,1,"(0.600603461265564, 0.5052338242530823)","(0.6040143370628357, 0.5660565495491028)",1,1,2.727447509765625,2.6937713623046875,"(-28.890836715698242, -19.566728591918945, 583.6375732421875)","(29.960447311401367, -21.061561584472656, 579.7908935546875)","(33.14138412475586, 107.87806701660156, 28.62261962890625)","(34.31992721557617, 96.76959228515625, 24.579500198364258)",POINT (0.6023088991641998 0.5356451869010925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076537541,4333297474,1,1,"(0.600342333316803, 0.5073954463005066)","(0.6012508869171143, 0.5723558664321899)",1,1,2.7334136962890625,2.7003631591796875,"(-28.924680709838867, -19.56158447265625, 583.5494384765625)","(29.928197860717773, -21.055007934570312, 579.8402099609375)","(33.051143646240234, 107.4832992553711, 28.47889518737793)","(33.365074157714844, 95.6191177368164, 24.160707473754883)",POINT (0.6007966101169586 0.5398756563663483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076554209,4333314141,1,1,"(0.5977721810340881, 0.5075168609619141)","(0.600946843624115, 0.5761564373970032)",1,1,2.7369842529296875,2.68035888671875,"(-28.956565856933594, -19.557022094726562, 583.5277099609375)","(29.903423309326172, -21.053695678710938, 579.7584228515625)","(32.1630859375, 107.46111297607422, 28.470853805541992)","(33.26002502441406, 94.92498016357422, 23.908113479614258)",POINT (0.5993595123291016 0.5418366491794586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076570876,4333330808,1,1,"(0.5983670353889465, 0.5023989677429199)","(0.5987207293510437, 0.5733070373535156)",1,1,2.711654663085937,2.7154693603515625,"(-28.98362922668457, -19.543617248535156, 583.6198120117188)","(29.88529396057129, -21.04352569580078, 579.6759643554688)","(32.36864471435547, 108.39582824707031, 28.811067581176758)","(32.49085998535156, 95.44540405273438, 24.09747886657715)",POINT (0.5985438823699951 0.5378530025482178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076587543,4333347474,1,1,"(0.5853521823883057, 0.486192524433136)","(0.6020248532295227, 0.5372185111045837)",1,1,2.7451171875,2.7078857421875,"(-29.010299682617188, -19.510448455810547, 583.7406005859375)","(29.859458923339844, -21.014404296875, 579.7716064453125)","(27.871694564819336, 111.35570526123047, 29.888410568237305)","(33.63251495361328, 102.03648376464844, 26.496435165405273)",POINT (0.5936885178089142 0.5117055177688599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076604211,4333364141,1,1,"(0.5960031151771545, 0.49318742752075195)","(0.5969811081886292, 0.564462423324585)",1,1,2.7252349853515625,2.7182159423828125,"(-29.011566162109375, -19.50170135498047, 583.7214965820312)","(29.85107421875, -20.986865997314453, 579.7351684570312)","(31.551862716674805, 110.07819366455078, 29.42340660095215)","(31.889766693115234, 97.06076049804688, 24.685428619384766)",POINT (0.5964921116828918 0.5288249254226685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076620884,4333380814,1,1,"(0.5966919660568237, 0.48664021492004395)","(0.5965216159820557, 0.5489770174026489)",1,1,2.742523193359375,2.678466796875,"(-29.014026641845703, -19.50493621826172, 583.7118530273438)","(29.85431671142578, -20.974529266357422, 579.6320190429688)","(31.789865493774414, 111.2739486694336, 29.858627319335938)","(31.731002807617188, 99.88895416259766, 25.71483612060547)",POINT (0.5966067910194397 0.5178086161613464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076637552,4333397481,1,1,"(0.5952869653701782, 0.48791834712028503)","(0.6026470065116882, 0.5622527599334717)",1,1,2.7340087890625,2.717529296875,"(-28.985179901123047, -19.519332885742188, 583.5724487304688)","(29.879398345947266, -20.990327835083008, 579.5831298828125)","(31.304407119750977, 111.04051208496094, 29.773672103881836)","(33.84749221801758, 97.46432495117188, 24.832317352294922)",POINT (0.5989669859409332 0.5250855535268784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076654219,4333414148,1,1,"(0.5993396639823914, 0.49541497230529785)","(0.6065244078636169, 0.5469836592674255)",1,1,2.7432861328125,2.70440673828125,"(-28.937103271484375, -19.537395477294922, 583.349609375)","(29.922611236572266, -21.030330657958984, 579.6909790039062)","(32.7047004699707, 109.67134857177734, 29.275314331054688)","(35.187232971191406, 100.25302124023438, 25.847314834594727)",POINT (0.6029320359230042 0.5211993157863617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076670886,4333430814,1,1,"(0.5912641286849976, 0.49509960412979126)","(0.603653073310852, 0.5620499849319458)",1,1,2.730133056640625,2.732574462890625,"(-28.893760681152344, -19.559173583984375, 583.3914184570312)","(29.957996368408203, -21.05529022216797, 579.4549560546875)","(29.914398193359375, 109.72895812988281, 29.296276092529297)","(34.195098876953125, 97.50135803222656, 24.84578514099121)",POINT (0.5974586009979248 0.5285747945308685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076687553,4333447481,1,1,"(0.591959536075592, 0.4974731504917145)","(0.6073845624923706, 0.5561934113502502)",1,1,2.763290405273437,2.7233123779296875,"(-28.843168258666992, -19.59705352783203, 583.4907836914062)","(30.01332664489746, -21.103803634643555, 579.2078247070312)","(30.15468406677246, 109.29546356201172, 29.13848114013672)","(35.48442840576172, 98.57096099853516, 25.23512077331543)",POINT (0.5996720492839813 0.5268332809209824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076704221,4333464148,1,1,"(0.5900261402130127, 0.5027322173118591)","(0.6037929058074951, 0.5594877600669861)",1,1,2.759033203125,2.728240966796875,"(-28.77129364013672, -19.634979248046875, 583.279541015625)","(30.091690063476562, -21.185802459716797, 579.42431640625)","(29.486661911010742, 108.3349609375, 28.788911819458008)","(34.243404388427734, 97.96931457519531, 25.01609992980957)",POINT (0.5969095230102539 0.5311099886894226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076720887,4333480814,1,1,"(0.6006000638008118, 0.49592354893684387)","(0.5926148295402527, 0.5482342839241028)",1,1,2.743148803710937,2.708953857421875,"(-28.690080642700195, -19.67668914794922, 583.2774047851562)","(30.16297149658203, -21.247093200683594, 579.6694946289062)","(33.14021301269531, 109.5784683227539, 29.24154281616211)","(30.381103515625, 100.02461242675781, 25.76418685913086)",POINT (0.5966074466705322 0.5220789164304733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076737555,4333497481,1,1,"(0.5939574837684631, 0.5224646925926208)","(0.5810766816139221, 0.5423942804336548)",1,1,2.6983184814453125,2.754974365234375,"(-28.420265197753906, -19.574810028076172, 583.6414184570312)","(30.13567543029785, -21.231353759765625, 580.0455322265625)","(30.84503173828125, 104.73109436035156, 27.477203369140625)","(26.394372940063477, 101.09120178222656, 26.15240478515625)",POINT (0.5875170826911926 0.5324294865131378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076820894,4333580818,1,1,"(0.629368782043457, 1.0057553052902222)","(0.529318630695343, 0.846489429473877)",1,1,1.4214019775390625,1.868621826171875,"(-28.28933334350586, -19.385591506958008, 583.7427368164062)","(30.548364639282227, -21.022865295410156, 579.494140625)","(43.08052444458008, 16.464441299438477, -4.649219989776611)","(8.510655403137207, 45.55224609375, 5.937882423400879)",POINT (0.5793437063694 0.9261223673820496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511076854229,4333614152,1,1,"(0.5681554079055786, 0.44749072194099426)","(0.591164767742157, 0.5177773833274841)",1,1,2.740203857421875,2.72998046875,"(-28.153369903564453, -19.51314926147461, 583.3052978515625)","(30.68681526184082, -21.186912536621094, 579.6500854492188)","(21.92976951599121, 118.42408752441406, 32.4610595703125)","(29.880075454711914, 105.587158203125, 27.788774490356445)",POINT (0.5796600878238678 0.4826340526342392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076870900,4333630822,1,1,"(0.576938271522522, 0.48867738246917725)","(0.5854299664497375, 0.5687093138694763)",1,1,2.708480834960937,2.6692657470703125,"(-28.112903594970703, -19.54538917541504, 583.459716796875)","(30.734943389892578, -21.220741271972656, 579.5238037109375)","(24.964441299438477, 110.90189361572266, 29.723207473754883)","(27.89854621887207, 96.28510284423828, 24.403120040893555)",POINT (0.5811841189861298 0.5286933481693268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076887566,4333647488,1,1,"(0.5709340572357178, 0.5066539645195007)","(0.5804006457328796, 0.576628565788269)",1,1,2.6775360107421875,2.6715850830078125,"(-28.07236671447754, -19.566343307495117, 583.5677490234375)","(30.78533935546875, -21.235992431640625, 579.2764892578125)","(22.88983726501465, 107.61871337890625, 28.528207778930664)","(26.16081428527832, 94.83877563476562, 23.87666130065918)",POINT (0.5756673514842987 0.5416412651538849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076904234,4333664155,1,1,"(0.56672602891922, 0.5143120884895325)","(0.5844447612762451, 0.5570273995399475)",1,1,2.6863250732421875,2.7047119140625,"(-28.020753860473633, -19.596101760864258, 583.4681396484375)","(30.84811782836914, -21.288366317749023, 579.4296264648438)","(21.43586540222168, 106.22004699707031, 28.019153594970703)","(27.558137893676758, 98.41865539550781, 25.179676055908203)",POINT (0.5755853950977325 0.53566974401474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076920901,4333680822,1,1,"(0.5731375813484192, 0.503879964351654)","(0.5868613123893738, 0.5458492040634155)",1,1,2.722412109375,2.7086639404296875,"(-27.974403381347656, -19.613819122314453, 583.1981811523438)","(30.88779640197754, -21.338041305541992, 579.4439697265625)","(23.651235580444336, 108.12533569335938, 28.712635040283203)","(28.393138885498047, 100.460205078125, 25.9227294921875)",POINT (0.5799994468688965 0.5248645842075348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076937569,4333697489,1,1,"(0.5762746930122375, 0.48463013768196106)","(0.5893629789352417, 0.5317692756652832)",1,1,2.7252655029296875,2.717529296875,"(-27.93251609802246, -19.647811889648438, 583.11669921875)","(30.921981811523438, -21.395479202270508, 579.3099365234375)","(24.735191345214844, 111.64105987548828, 29.992246627807617)","(29.257503509521484, 103.03172302246094, 26.85870361328125)",POINT (0.5828188359737396 0.5081997066736221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076954235,4333714155,1,1,"(0.5805074572563171, 0.48117974400520325)","(0.5834909081459045, 0.527840793132782)",1,1,2.722503662109375,2.705429077148437,"(-27.909786224365234, -19.671302795410156, 583.241455078125)","(30.972763061523438, -21.425315856933594, 579.3246459960938)","(26.197711944580078, 112.27123260498047, 30.221609115600586)","(27.228561401367188, 103.74919128417969, 27.119855880737305)",POINT (0.5819991827011108 0.5045102685689926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076970903,4333730822,1,1,"(0.575599193572998, 0.45786651968955994)","(0.5892819762229919, 0.5434264540672302)",1,1,2.7142333984375,2.7151031494140625,"(-27.877792358398438, -19.703022003173828, 583.38623046875)","(31.02092933654785, -21.46160125732422, 579.4603271484375)","(24.50179672241211, 116.52908325195312, 31.77133560180664)","(29.22952651977539, 100.90270233154297, 26.08380126953125)",POINT (0.582440584897995 0.5006464868783951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511076987569,4333747488,1,1,"(0.5771957039833069, 0.47887736558914185)","(0.5871304273605347, 0.5442147850990295)",1,1,2.7562255859375,2.7206268310546875,"(-27.876100540161133, -19.731266021728516, 583.4240112304688)","(31.027454376220703, -21.492090225219727, 579.33837890625)","(25.053403854370117, 112.69172668457031, 30.374643325805664)","(28.486103057861328, 100.75870513916016, 26.03141212463379)",POINT (0.5821630656719208 0.5115460753440857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077004240,4333764158,1,1,"(0.5422957539558411, 0.49032434821128845)","(0.5570967793464661, 0.5367852449417114)",1,1,2.7511138916015625,2.7060699462890625,"(-27.9237060546875, -19.748769760131836, 583.108154296875)","(30.94659423828125, -21.533437728881836, 579.2893676757812)","(12.99461841583252, 110.6010971069336, 29.613718032836914)","(18.108741760253906, 102.11563873291016, 26.525217056274414)",POINT (0.5496962666511536 0.5135547965764999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077020906,4333780824,1,1,"(0.5570526719093323, 0.4919598400592804)","(0.5687229633331299, 0.5392723679542542)",1,1,2.7365875244140625,2.729827880859375,"(-27.920879364013672, -19.77275276184082, 583.165283203125)","(30.95523452758789, -21.5534725189209, 579.33544921875)","(18.093477249145508, 110.3023910522461, 29.505023956298828)","(22.125852584838867, 101.66136932373047, 26.35994529724121)",POINT (0.5628878176212311 0.5156161040067673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077037573,4333797490,1,1,"(0.558302640914917, 0.4866980314254761)","(0.5638735890388489, 0.5411202907562256)",1,1,2.7356414794921875,2.7210235595703125,"(-27.925865173339844, -19.795682907104492, 583.1270751953125)","(30.942401885986328, -21.582101821899414, 579.3917236328125)","(18.525394439697266, 111.26338195800781, 29.854782104492188)","(20.45028305053711, 101.32388305664062, 26.237058639526367)",POINT (0.5610881149768829 0.5139091610908508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077054241,4333814158,1,1,"(0.5495645403862, 0.48571282625198364)","(0.5631229877471924, 0.5412195324897766)",1,1,2.744781494140625,2.718978881835937,"(-27.934616088867188, -19.825435638427734, 583.1547241210938)","(30.932971954345703, -21.59781265258789, 579.4676513671875)","(15.506136894226074, 111.44332122802734, 29.920251846313477)","(20.190919876098633, 101.30575561523438, 26.23046875)",POINT (0.5563437640666962 0.5134661793708801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077070908,4333830824,1,1,"(0.5526126027107239, 0.47978776693344116)","(0.5681537985801697, 0.5440050959587097)",1,1,2.756927490234375,2.7236785888671875,"(-27.947490692138672, -19.868595123291016, 583.2009887695312)","(30.92082405090332, -21.617698669433594, 579.60888671875)","(16.559329986572266, 112.52545166015625, 30.31414031982422)","(21.929201126098633, 100.79700469970703, 26.04533576965332)",POINT (0.5603832006454468 0.5118964314460754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077087575,4333847491,1,1,"(0.5555801391601562, 0.4789374768733978)","(0.569611668586731, 0.5560047626495361)",1,1,2.74835205078125,2.721786499023437,"(-27.966136932373047, -19.908218383789062, 583.2272338867188)","(30.908401489257812, -21.63639259338379, 579.6568603515625)","(17.584667205810547, 112.68074798583984, 30.370655059814453)","(22.43294334411621, 98.60543823242188, 25.247650146484375)",POINT (0.5625959038734436 0.517471119761467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077104243,4333864158,1,1,"(0.55384761095047, 0.48341917991638184)","(0.5585473775863647, 0.5372273325920105)",1,1,2.7764434814453125,2.719345092773437,"(-27.982412338256836, -19.93602180480957, 583.2831420898438)","(30.89765167236328, -21.65286636352539, 579.6759033203125)","(16.98607063293457, 111.86224365234375, 30.07271385192871)","(18.609947204589844, 102.03489685058594, 26.49586296081543)",POINT (0.5561974942684174 0.5103232562541962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077120910,4333880824,1,1,"(0.5576825737953186, 0.4694420099258423)","(0.5653766393661499, 0.5468449592590332)",1,1,2.75714111328125,2.7268829345703125,"(-28.002796173095703, -19.953548431396484, 583.3569946289062)","(30.884525299072266, -21.664382934570312, 579.6776123046875)","(18.311132431030273, 114.41497039794922, 31.00185203552246)","(20.969621658325195, 100.2783432006836, 25.856542587280273)",POINT (0.5615296065807343 0.5081434845924377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077137584,4333897498,1,1,"(0.5528517365455627, 0.48450177907943726)","(0.5586629509925842, 0.5561169385910034)",1,1,2.7445068359375,2.7254791259765625,"(-28.022615432739258, -19.971546173095703, 583.48779296875)","(30.872596740722656, -21.670007705688477, 579.6416015625)","(16.64195442199707, 111.66450500488281, 30.000761032104492)","(18.649879455566406, 98.58493041992188, 25.240219116210938)",POINT (0.5557573437690735 0.5203093588352203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077154252,4333914165,1,1,"(0.5491854548454285, 0.47927212715148926)","(0.5592218041419983, 0.5531880855560303)",1,1,2.733856201171875,2.736297607421875,"(-28.03527069091797, -19.982025146484375, 583.552978515625)","(30.867130279541016, -21.672819137573242, 579.6419677734375)","(15.375171661376953, 112.61962890625, 30.348419189453125)","(18.842960357666016, 99.11986541748047, 25.43488883972168)",POINT (0.5542036294937134 0.5162301063537598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077170919,4333930832,1,1,"(0.5526559352874756, 0.48541808128356934)","(0.5547627806663513, 0.544714093208313)",1,1,2.7583160400390625,2.726669311523437,"(-28.051536560058594, -19.998981475830078, 583.6082763671875)","(30.849714279174805, -21.681001663208008, 579.5782470703125)","(16.574316024780273, 111.49714660644531, 29.939868927001953)","(17.302265167236328, 100.66753387451172, 25.998180389404297)",POINT (0.5537093579769135 0.5150660872459412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077187587,4333947499,1,1,"(0.5495404005050659, 0.48615655303001404)","(0.552492618560791, 0.5515530109405518)",1,1,2.752716064453125,2.716293334960937,"(-28.066852569580078, -19.997161865234375, 583.635498046875)","(30.836397171020508, -21.675193786621094, 579.5599975585938)","(15.497782707214355, 111.36229705810547, 29.890737533569336)","(16.517854690551758, 99.41848754882812, 25.543611526489258)",POINT (0.5510165095329285 0.5188547819852829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511077204253,4333964165,1,1,"(0.5612697005271912, 0.4932870864868164)","(0.5515807271003723, 0.5589900016784668)",1,1,2.740142822265625,2.731781005859375,"(-28.076684951782227, -19.995906829833984, 583.6629638671875)","(30.829557418823242, -21.67875862121582, 579.57080078125)","(19.550569534301758, 110.05998992919922, 29.416767120361328)","(16.202791213989258, 98.0602035522461, 25.049217224121094)",POINT (0.5564252138137817 0.5261385440826416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
