,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,9,27,180996365681,7162382173,1,1,"(0.5274002552032471, 0.3136773705482483)","(0.5873042345046997, 0.3090311288833618)",1,1,3.10955810546875,3.174072265625,"(-36.59634780883789, -76.30400848388672, 744.0062255859375)","(32.16374588012695, -77.71580505371094, 746.7742309570312)","(7.84783411026001, 142.8633270263672, 41.35620880126953)","(28.546167373657227, 143.71189880371094, 41.66507339477539)",POINT (0.5573522448539734 0.311354249715805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996382352,7162398844,1,1,"(0.5278037786483765, 0.27366775274276733)","(0.5876472592353821, 0.3076423108577728)",1,1,3.0184478759765625,3.192901611328125,"(-36.55082321166992, -76.23590087890625, 743.8743896484375)","(32.207611083984375, -77.66728210449219, 746.5986328125)","(7.987259864807129, 150.17054748535156, 44.01582336425781)","(28.66469383239746, 143.96554565429688, 41.757389068603516)",POINT (0.5577255189418793 0.2906550318002701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180996399020,7162415511,1,1,"(0.5172089338302612, 0.3500578999519348)","(0.5812086462974548, 0.3149402141571045)",1,1,3.1671600341796875,3.1456451416015625,"(-36.518218994140625, -76.19856262207031, 743.7855224609375)","(32.240814208984375, -77.64122009277344, 746.5341186523438)","(4.326473712921143, 136.21890258789062, 38.93781280517578)","(26.43998908996582, 142.6326904296875, 41.27225112915039)",POINT (0.549208790063858 0.3324990570545196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996415686,7162432177,1,1,"(0.5322272181510925, 0.3770851790904999)","(0.5830640196800232, 0.32060980796813965)",1,1,3.1975250244140625,3.1895294189453125,"(-36.4913444519043, -76.17442321777344, 743.757568359375)","(32.277801513671875, -77.62235260009766, 746.5462646484375)","(9.515656471252441, 131.28274536132812, 37.14118576049805)","(27.081073760986328, 141.5972137451172, 40.895381927490234)",POINT (0.5576456189155579 0.3488474935293198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996432354,7162448844,1,1,"(0.5235158801078796, 0.38066643476486206)","(0.5820695757865906, 0.329257994890213)",1,1,3.1926727294921875,3.1712188720703125,"(-36.451507568359375, -76.16427612304688, 743.62451171875)","(32.32041931152344, -77.59896850585938, 746.27880859375)","(6.505684852600098, 130.628662109375, 36.90312576293945)","(26.737442016601562, 140.01773071289062, 40.32048416137695)",POINT (0.5527927279472351 0.3549622148275375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996449021,7162465511,1,1,"(0.5317336916923523, 0.37086644768714905)","(0.5916388034820557, 0.3179740309715271)",1,1,3.192352294921875,3.1648101806640625,"(-36.41101837158203, -76.17082214355469, 743.7682495117188)","(32.35834503173828, -77.5360107421875, 745.6126708984375)","(9.345132827758789, 132.4185028076172, 37.554588317871094)","(30.043851852416992, 142.07859802246094, 41.070587158203125)",POINT (0.561686247587204 0.3444202393293381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996465687,7162482177,1,1,"(0.5502350926399231, 0.3002772927284241)","(0.5977113842964172, 0.32088059186935425)",1,1,3.016342163085937,3.1579742431640625,"(-36.284156799316406, -76.10493469238281, 743.308349609375)","(32.421905517578125, -77.49429321289062, 745.3143310546875)","(15.7378511428833, 145.3106689453125, 42.2469596862793)","(32.1421012878418, 141.54776000976562, 40.87738037109375)",POINT (0.5739732384681702 0.3105789422988892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996482355,7162498844,1,1,"(0.5466471910476685, 0.39195317029953003)","(0.5919566750526428, 0.33024996519088745)",1,1,3.1619415283203125,3.1625213623046875,"(-36.24122619628906, -76.09942626953125, 743.1749267578125)","(32.472103118896484, -77.49452209472656, 745.3697509765625)","(14.49814224243164, 128.56727600097656, 36.15287399291992)","(30.153701782226562, 139.83656311035156, 40.25455856323242)",POINT (0.5693019330501556 0.3611015677452087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996532362,7162548849,1,1,"(0.5456246733665466, 0.4029492735862732)","(0.5921807885169983, 0.33615565299987793)",1,1,3.16424560546875,3.1522369384765625,"(-36.006141662597656, -75.98182678222656, 742.37451171875)","(32.680152893066406, -77.4171142578125, 744.8416748046875)","(14.144819259643555, 126.55899047851562, 35.42192459106445)","(30.231143951416016, 138.75796508789062, 39.86198425292969)",POINT (0.5689027309417725 0.3695524632930756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996549028,7162565516,1,1,"(0.537222683429718, 0.41469940543174744)","(0.5794447660446167, 0.32349178194999695)",1,1,3.200164794921875,3.161376953125,"(-35.90362548828125, -75.91835021972656, 742.0975341796875)","(32.77936553955078, -77.34895324707031, 744.2332763671875)","(11.241732597351074, 124.4129867553711, 34.640811920166016)","(25.83051872253418, 141.07086181640625, 40.70379638671875)",POINT (0.5583337247371674 0.3690955936908722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996565695,7162582182,1,1,"(0.5377557873725891, 0.316745400428772)","(0.5907209515571594, 0.3182414174079895)",1,1,3.0616607666015625,3.1417236328125,"(-35.79472732543945, -75.91861724853516, 742.0457763671875)","(32.89049530029297, -77.3673324584961, 744.4832153320312)","(11.425920486450195, 142.30299377441406, 41.152278900146484)","(29.72673988342285, 142.02976989746094, 41.05280303955078)",POINT (0.5642383694648743 0.3174934089183807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996582362,7162598849,1,1,"(0.5366369485855103, 0.36936724185943604)","(0.5851148366928101, 0.30580195784568787)",1,1,3.125946044921875,3.1322021484375,"(-35.6829948425293, -75.83665466308594, 741.7223510742188)","(32.99519729614258, -77.2751235961914, 743.782958984375)","(11.039346694946289, 132.6923065185547, 37.65427780151367)","(27.789669036865234, 144.30166625976562, 41.87971115112305)",POINT (0.5608758926391602 0.337584599852562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996599030,7162615516,1,1,"(0.5492227077484131, 0.39298227429389954)","(0.5923142433166504, 0.3114859163761139)",1,1,3.153793334960937,3.14617919921875,"(-35.58063507080078, -75.77516174316406, 741.366943359375)","(33.08787536621094, -77.27386474609375, 744.0032958984375)","(15.38802719116211, 128.37933349609375, 36.084468841552734)","(30.27724838256836, 143.26358032226562, 41.50186538696289)",POINT (0.5707684755325317 0.3522340953350067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996615696,7162632182,1,1,"(0.5418619513511658, 0.19897139072418213)","(0.5863969326019287, 0.31151431798934937)",1,1,2.7941131591796875,3.1588592529296875,"(-35.504642486572266, -75.74003601074219, 741.4515380859375)","(33.166893005371094, -77.20236206054688, 743.72021484375)","(12.844708442687988, 163.8128662109375, 48.98120880126953)","(28.2326602935791, 143.25836181640625, 41.50004577636719)",POINT (0.5641294419765472 0.2552428543567658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180996632364,7162648849,1,1,"(0.5336363911628723, 0.3738511800765991)","(0.5839641690254211, 0.29601868987083435)",1,1,3.1329345703125,3.119964599609375,"(-35.44757843017578, -75.69188690185547, 741.2299194335938)","(33.236900329589844, -77.14695739746094, 743.4223022460938)","(10.00257396697998, 131.87338256835938, 37.35618591308594)","(27.392074584960938, 146.08847045898438, 42.53003692626953)",POINT (0.5588002800941467 0.3349349349737167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996649037,7162665522,1,1,"(0.539626955986023, 0.31435713171958923)","(0.5977135300636292, 0.3046972453594208)",1,1,3.0287322998046875,3.1253204345703125,"(-35.391510009765625, -75.63719177246094, 741.0667114257812)","(33.28094482421875, -77.11009216308594, 743.5093383789062)","(12.0724515914917, 142.7391815185547, 41.31100845336914)","(32.1428337097168, 144.50341796875, 41.95318603515625)",POINT (0.568670243024826 0.309527188539505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996665704,7162682188,1,1,"(0.5301953554153442, 0.36079078912734985)","(0.5882517695426941, 0.3167699873447418)",1,1,3.10137939453125,3.147933959960937,"(-35.348915100097656, -75.60771179199219, 740.7824096679688)","(33.315032958984375, -77.08504486083984, 743.4144287109375)","(8.813581466674805, 134.25868225097656, 38.224388122558594)","(28.87355613708496, 142.29849243164062, 41.150611877441406)",POINT (0.5592235624790192 0.3387803882360458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996715705,7162732188,1,1,"(0.616571307182312, 0.43336549401283264)","(0.6452174782752991, 0.3128811717033386)",1,1,3.1881256103515625,3.1459503173828125,"(-35.198036193847656, -75.56306457519531, 741.145751953125)","(33.538734436035156, -76.9652099609375, 743.11474609375)","(38.6586799621582, 121.00386047363281, 33.400028228759766)","(48.556663513183594, 143.00872802734375, 41.409149169921875)",POINT (0.6308943927288055 0.3731233328580856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996732373,7162748855,1,1,"(0.6257194876670837, 0.3190355896949768)","(0.6592472791671753, 0.30330097675323486)",1,1,2.9584503173828125,3.1139068603515625,"(-35.161922454833984, -75.58088684082031, 741.1494140625)","(33.586158752441406, -76.96836853027344, 742.8201904296875)","(41.81959533691406, 141.8847198486328, 41.00001525878906)","(53.404293060302734, 144.75845336914062, 42.04594802856445)",POINT (0.6424833834171295 0.3111682832241058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996782378,7162798859,1,1,"(0.6136185526847839, 0.3048427402973175)","(0.6484546065330505, 0.30449312925338745)",1,1,2.973419189453125,3.1611785888671875,"(-34.99374771118164, -75.67266845703125, 740.9396362304688)","(33.76879119873047, -77.0143814086914, 742.4046020507812)","(37.638423919677734, 144.4768524169922, 41.9434928894043)","(49.675167083740234, 144.5406951904297, 41.966732025146484)",POINT (0.6310365796089172 0.3046679347753525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996799045,7162815526,1,1,"(0.6300100684165955, 0.38087475299835205)","(0.649363100528717, 0.2985643446445465)",1,1,3.1051177978515625,3.145782470703125,"(-34.96310043334961, -75.70347595214844, 740.7298583984375)","(33.80763244628906, -77.04041290283203, 742.2178955078125)","(43.3021125793457, 130.59060668945312, 36.88933563232422)","(49.98905563354492, 145.62351989746094, 42.36085891723633)",POINT (0.6396865844726562 0.3397195488214493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996832379,7162848859,1,1,"(0.6277477145195007, 0.2898716330528259)","(0.647864818572998, 0.3138315677642822)",1,1,2.9461669921875,3.1513824462890625,"(-34.931365966796875, -75.77088928222656, 740.5511474609375)","(33.822479248046875, -77.08233642578125, 741.7877197265625)","(42.5203971862793, 147.21112060546875, 42.93870544433594)","(49.47136306762695, 142.8351593017578, 41.345951080322266)",POINT (0.6378062665462494 0.3018516004085541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996849045,7162865525,1,1,"(0.6302207112312317, 0.3788660168647766)","(0.6500964164733887, 0.3286377191543579)",1,1,3.0905303955078125,3.1906280517578125,"(-34.931312561035156, -75.79109191894531, 740.41455078125)","(33.81549072265625, -77.0940170288086, 741.7279052734375)","(43.374908447265625, 130.95748901367188, 37.022823333740234)","(50.24244689941406, 140.1310272216797, 40.36170959472656)",POINT (0.6401585638523102 0.3537518680095673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996865713,7162882192,1,1,"(0.6255831718444824, 0.38781028985977173)","(0.6487863063812256, 0.34814271330833435)",1,1,3.11895751953125,3.21527099609375,"(-34.94982147216797, -75.81657409667969, 740.1846313476562)","(33.79144287109375, -77.12496948242188, 741.7911376953125)","(41.772518157958984, 129.3239288330078, 36.42828369140625)","(49.78976058959961, 136.5686798095703, 39.065128326416016)",POINT (0.637184739112854 0.367976501584053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996882380,7162898859,1,1,"(0.6301077604293823, 0.40544429421424866)","(0.6550471186637878, 0.3196174204349518)",1,1,3.1833953857421875,3.172515869140625,"(-34.97106170654297, -75.82833862304688, 740.0003662109375)","(33.77439498901367, -77.15663146972656, 742.035400390625)","(43.33586883544922, 126.10331726074219, 35.25605773925781)","(51.95305252075195, 141.77845764160156, 40.961299896240234)",POINT (0.6425774395465851 0.3625308573246002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996899047,7162915525,1,1,"(0.6233365535736084, 0.3767615854740143)","(0.6508319973945618, 0.33154627680778503)",1,1,3.1880340576171875,3.16046142578125,"(-35.0148811340332, -75.86935424804688, 740.02685546875)","(33.74015808105469, -77.18669128417969, 742.177001953125)","(40.99624252319336, 131.3418426513672, 37.1627197265625)","(50.49661636352539, 139.59979248046875, 40.16837692260742)",POINT (0.6370842754840851 0.3541539311408997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996915717,7162932195,1,1,"(0.6310725212097168, 0.3836185932159424)","(0.6570569276809692, 0.3309081792831421)",1,1,3.1598052978515625,3.15533447265625,"(-35.06599807739258, -75.89956665039062, 740.1278076171875)","(33.69535827636719, -77.17842102050781, 742.119873046875)","(43.669219970703125, 130.08949279785156, 36.70688247680664)","(52.64747619628906, 139.7163543701172, 40.21076583862305)",POINT (0.644064724445343 0.3572633862495422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996932385,7162948862,1,1,"(0.6178377866744995, 0.28901275992393494)","(0.6567971110343933, 0.3099749982357025)",1,1,2.99114990234375,3.127593994140625,"(-35.113189697265625, -75.93881225585938, 740.28955078125)","(33.63298797607422, -77.17139434814453, 741.8370361328125)","(39.09626770019531, 147.3679962158203, 42.995784759521484)","(52.557708740234375, 143.5395050048828, 41.60236358642578)",POINT (0.6373174488544464 0.2994938790798187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996949051,7162965528,1,1,"(0.6326707005500793, 0.4145479202270508)","(0.6594483256340027, 0.3000764846801758)",1,1,3.1608123779296875,3.107162475585937,"(-35.15483474731445, -75.94215393066406, 740.3460693359375)","(33.57233428955078, -77.15312194824219, 741.6148681640625)","(44.22145080566406, 124.4406509399414, 34.65092849731445)","(53.473777770996094, 145.3473358154297, 42.26033401489258)",POINT (0.646059513092041 0.3573122024536133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996965719,7162982195,1,1,"(0.6376335024833679, 0.3782290518283844)","(0.6546095609664917, 0.32276687026023865)",1,1,3.10552978515625,3.1566314697265625,"(-35.183509826660156, -75.93367004394531, 740.2366943359375)","(33.544403076171875, -77.1685791015625, 741.7711181640625)","(45.93618392944336, 131.07382202148438, 37.065185546875)","(51.8018684387207, 141.20326232910156, 40.751949310302734)",POINT (0.6461215317249298 0.3504979610443115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996982386,7162998862,1,1,"(0.6316275596618652, 0.4115738868713379)","(0.6529972553253174, 0.32332298159599304)",1,1,3.182647705078125,3.1703338623046875,"(-35.21436309814453, -75.91275024414062, 740.1722412109375)","(33.52570343017578, -77.16555786132812, 741.92431640625)","(43.86100769042969, 124.98382568359375, 34.848575592041016)","(51.244754791259766, 141.1016845703125, 40.71501922607422)",POINT (0.6423124074935913 0.3674484342336655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180996999053,7163015528,1,1,"(0.6163731813430786, 0.42865997552871704)","(0.656679630279541, 0.30739209055900574)",1,1,3.1949462890625,3.1476287841796875,"(-35.23839569091797, -75.89462280273438, 740.1544189453125)","(33.506553649902344, -77.15907287597656, 742.032470703125)","(38.59021759033203, 121.86327362060547, 33.712806701660156)","(52.517120361328125, 144.01124572753906, 41.774017333984375)",POINT (0.6365264058113098 0.3680260330438614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180997015720,7163032195,1,1,"(0.6153764128684998, 0.43192723393440247)","(0.6524736881256104, 0.3060914874076843)",1,1,3.2358551025390625,3.173370361328125,"(-35.2596549987793, -75.88385009765625, 740.3191528320312)","(33.490447998046875, -77.1392822265625, 742.1095581054688)","(38.24580001831055, 121.26654815673828, 33.49562454223633)","(51.0638542175293, 144.24879455566406, 41.860469818115234)",POINT (0.633925050497055 0.3690093606710434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180997032388,7163048862,1,1,"(0.6273469924926758, 0.41365352272987366)","(0.6538277864456177, 0.31650251150131226)",1,1,3.159698486328125,3.171539306640625,"(-35.28120040893555, -75.87458801269531, 740.43798828125)","(33.474945068359375, -77.1014633178711, 742.0214233398438)","(42.3819465637207, 124.60400390625, 34.71034622192383)","(51.53174591064453, 142.34732055664062, 41.168453216552734)",POINT (0.6405873894691467 0.365078017115593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180997049053,7163065527,1,1,"(0.6268683671951294, 0.4240334630012512)","(0.6531164050102234, 0.3223796784877777)",1,1,3.206039428710937,3.17523193359375,"(-35.295745849609375, -75.85443115234375, 740.4364013671875)","(33.46428680419922, -77.0876693725586, 742.129638671875)","(42.216583251953125, 122.70824432373047, 34.02035140991211)","(51.28594207763672, 141.2739715576172, 40.77773666381836)",POINT (0.6399923861026764 0.3732065707445145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180997065728,7163082202,1,1,"(0.6224470138549805, 0.4137485921382904)","(0.6518068313598633, 0.2994838356971741)",1,1,3.173919677734375,3.156219482421875,"(-35.32574462890625, -75.85211944580078, 740.40185546875)","(33.448036193847656, -77.08828735351562, 742.1767578125)","(40.68889617919922, 124.58663177490234, 34.70405960083008)","(50.833438873291016, 145.45558166503906, 42.29972839355469)",POINT (0.6371269226074219 0.3566162139177322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180997099062,7163115535,1,1,"(0.6148077845573425, 0.38942497968673706)","(0.6517930626869202, 0.31639161705970764)",1,1,3.220062255859375,3.1126861572265625,"(-35.384071350097656, -75.85405731201172, 740.5489501953125)","(33.41728973388672, -77.00447082519531, 742.2432861328125)","(38.049339294433594, 129.02903747558594, 36.32093048095703)","(50.82867431640625, 142.3675994873047, 41.17578887939453)",POINT (0.6333004236221313 0.3529082983732224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180997115721,7163132194,1,1,"(0.6304664015769958, 0.3960581123828888)","(0.6298804879188538, 0.4161829650402069)",1,1,3.051849365234375,2.9420928955078125,"(-35.32508850097656, -75.65406036376953, 740.341552734375)","(33.40752410888672, -76.85907745361328, 742.3515014648438)","(43.459800720214844, 127.81756591796875, 35.88003921508789)","(43.257320404052734, 124.14203643798828, 34.54220199584961)",POINT (0.6301734447479248 0.4061205387115478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180997215736,7163232206,1,1,"(0.6364730000495911, 0.32818862795829773)","(0.6894235014915466, 0.3620133101940155)",1,1,3.153289794921875,3.135498046875,"(-35.27106475830078, -75.49050903320312, 739.8483276367188)","(33.37910461425781, -76.7529296875, 741.3284912109375)","(45.53523635864258, 140.21302795410156, 40.391605377197266)","(63.83095932006836, 134.035400390625, 38.14310836791992)",POINT (0.6629482507705688 0.3451009690761566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180997232404,7163248873,1,1,"(0.6575235724449158, 0.4185319244861603)","(0.6920329332351685, 0.2384764850139618)",1,1,3.146392822265625,3.215072631835937,"(-35.301963806152344, -75.51929473876953, 739.7232666015625)","(33.34124755859375, -76.78639221191406, 741.0439453125)","(52.80870819091797, 123.7130355834961, 34.38603973388672)","(64.73258209228516, 156.59776306152344, 46.35516357421875)",POINT (0.6747782528400421 0.328504204750061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
