,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,33,22,922506949676,2459313291,1,1,"(0.4648807644844055, 0.5776582956314087)","(0.48113521933555603, 0.5474503636360168)",1,1,3.162139892578125,3.280624389648437,"(-44.31977081298828, 35.89482116699219, 615.8980102539062)","(14.49778938293457, 36.35774612426758, 614.3397216796875)","(-13.754237174987793, 94.65069580078125, 23.808242797851562)","(-8.137917518615723, 100.16777801513672, 25.816287994384766)",POINT (0.4730079919099808 0.5625543296337128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922506966343,2459329957,1,1,"(0.4699277877807617, 0.5893795490264893)","(0.47639018297195435, 0.5477221012115479)",1,1,3.194854736328125,3.29095458984375,"(-44.295265197753906, 35.910865783691406, 616.1658935546875)","(14.573576927185059, 36.343727111816406, 614.37841796875)","(-12.010381698608398, 92.50995635986328, 23.029111862182617)","(-9.777433395385742, 100.11814880371094, 25.7982177734375)",POINT (0.473158985376358 0.5685508251190186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922506983011,2459346625,1,1,"(0.474687784910202, 0.5891099572181702)","(0.48543187975883484, 0.5484152436256409)",1,1,3.186126708984375,3.293243408203125,"(-44.24075698852539, 35.89311981201172, 616.0672607421875)","(14.608423233032227, 36.33603286743164, 614.617431640625)","(-10.365662574768066, 92.55919647216797, 23.047021865844727)","(-6.653316497802734, 99.9915542602539, 25.752187728881836)",POINT (0.4800598323345184 0.5687626004219055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922506999683,2459363296,1,1,"(0.4684032201766968, 0.58599853515625)","(0.484489381313324, 0.5540018677711487)",1,1,3.1652984619140625,3.2901153564453125,"(-44.14775848388672, 35.86957550048828, 616.0284423828125)","(14.669540405273438, 36.30950927734375, 614.5313720703125)","(-12.537144660949707, 93.12745666503906, 23.253864288330078)","(-6.978967666625977, 98.97122955322266, 25.38082504272461)",POINT (0.4764463007450104 0.5700002014636993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507016349,2459379962,1,1,"(0.4664178490638733, 0.6000676155090332)","(0.4764294922351837, 0.5732662081718445)",1,1,3.160186767578125,3.2874908447265625,"(-44.10911178588867, 35.83330535888672, 616.1510620117188)","(14.719964981079102, 36.266258239746094, 614.5189208984375)","(-13.223132133483887, 90.55792999267578, 22.318601608276367)","(-9.76386833190918, 95.45285034179688, 24.100215911865234)",POINT (0.4714236706495285 0.5866669118404388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507033016,2459396629,1,1,"(0.46843770146369934, 0.6160378456115723)","(0.467190146446228, 0.5760401487350464)",1,1,3.169891357421875,3.30352783203125,"(-44.08609390258789, 35.79755783081055, 616.2071533203125)","(14.774321556091309, 36.20186996459961, 614.5271606445312)","(-12.525224685668945, 87.64117431640625, 21.25701332092285)","(-12.956302642822266, 94.94624328613281, 23.915796279907227)",POINT (0.4678139239549637 0.5960389971733093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507049684,2459413296,1,1,"(0.46283116936683655, 0.6158075928688049)","(0.47165781259536743, 0.558922529220581)",1,1,3.183212280273437,3.302520751953125,"(-44.03728103637695, 35.76699447631836, 616.1707763671875)","(14.8145170211792, 36.15510559082031, 614.598388671875)","(-14.462420463562012, 87.68321990966797, 21.27232551574707)","(-11.41259765625, 98.07254791259766, 25.05366325378418)",POINT (0.467244490981102 0.587365061044693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507066351,2459429963,1,1,"(0.45835158228874207, 0.6076062917709351)","(0.4791221022605896, 0.5769869089126587)",1,1,3.2015380859375,3.298202514648437,"(-43.980125427246094, 35.7394905090332, 616.040771484375)","(14.836214065551758, 36.13142776489258, 614.5558471679688)","(-16.01024627685547, 89.18110656738281, 21.817461013793945)","(-8.833495140075684, 94.77330780029297, 23.852920532226562)",POINT (0.4687368422746658 0.5922966003417969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507083018,2459446629,1,1,"(0.45888689160346985, 0.6094059944152832)","(0.47236382961273193, 0.5790541172027588)",1,1,3.205810546875,3.3157958984375,"(-43.92948532104492, 35.72183609008789, 615.9732666015625)","(14.884195327758789, 36.10308074951172, 614.3973999023438)","(-15.825274467468262, 88.85240936279297, 21.697824478149414)","(-11.168647766113281, 94.39578247070312, 23.715456008911133)",POINT (0.4656253606081009 0.594230055809021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507099685,2459463296,1,1,"(0.4584876298904419, 0.6185095906257629)","(0.46943747997283936, 0.5794072151184082)",1,1,3.1894683837890625,3.28955078125,"(-43.90327835083008, 35.73182678222656, 616.0721435546875)","(14.943338394165039, 36.091514587402344, 614.3322143554688)","(-15.963220596313477, 87.18975067138672, 21.092676162719727)","(-12.179774284362793, 94.33126068115234, 23.6920108795166)",POINT (0.4639625549316406 0.5989584028720856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507116353,2459479963,1,1,"(0.4605127274990082, 0.6192777752876282)","(0.4655361771583557, 0.5771005749702454)",1,1,3.163070678710937,3.28765869140625,"(-43.88823318481445, 35.73284912109375, 616.10595703125)","(14.978357315063477, 36.09202575683594, 614.3826904296875)","(-15.263505935668945, 87.04944610595703, 21.04161834716797)","(-13.527769088745117, 94.75257873535156, 23.84528160095215)",POINT (0.463024452328682 0.5981891751289368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507133023,2459496633,1,1,"(0.46211734414100647, 0.6018093824386597)","(0.46336135268211365, 0.5744225978851318)",1,1,3.197723388671875,3.29534912109375,"(-43.875057220458984, 35.73772430419922, 616.097412109375)","(15.000385284423828, 36.103885650634766, 614.5074462890625)","(-14.709064483642578, 90.23981475830078, 22.202835083007812)","(-14.27923583984375, 95.24166107177734, 24.023324966430664)",POINT (0.4627393484115601 0.5881159901618958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507149691,2459513300,1,1,"(0.4631769359111786, 0.6183286905288696)","(0.4667205214500427, 0.5802389979362488)",1,1,3.18682861328125,3.293807983398437,"(-43.86688995361328, 35.734107971191406, 616.1089477539062)","(15.008600234985352, 36.1053466796875, 614.5489501953125)","(-14.342967987060547, 87.22279357910156, 21.104705810546875)","(-13.118550300598145, 94.17937469482422, 23.636701583862305)",POINT (0.4649487286806107 0.5992838442325592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507166358,2459529967,1,1,"(0.4629814326763153, 0.611934244632721)","(0.46952807903289795, 0.5717413425445557)",1,1,3.1546173095703125,3.2815093994140625,"(-43.86298370361328, 35.74002456665039, 616.0884399414062)","(15.012083053588867, 36.11142349243164, 614.5487670898438)","(-14.41049861907959, 88.39066314697266, 21.52977180480957)","(-12.148469924926758, 95.73135375976562, 24.201568603515625)",POINT (0.4662547558546066 0.5918377935886383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507183025,2459546633,1,1,"(0.4697132408618927, 0.6220458149909973)","(0.4680011570453644, 0.5763182044029236)",1,1,3.2142333984375,3.2932891845703125,"(-43.8589973449707, 35.746803283691406, 616.0674438476562)","(15.012144088745117, 36.11426544189453, 614.5489501953125)","(-12.084501266479492, 86.54389190673828, 20.85765266418457)","(-12.67605972290039, 94.89543914794922, 23.8973331451416)",POINT (0.4688571989536285 0.5991820096969604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507199692,2459563300,1,1,"(0.5165961384773254, 0.49733299016952515)","(0.5241867899894714, 0.4924328029155731)",1,1,3.15386962890625,3.281341552734375,"(-43.66114044189453, 35.87902069091797, 616.08447265625)","(15.19346809387207, 36.26036071777344, 614.4569091796875)","(4.114739894866943, 109.32106018066406, 29.147825241088867)","(6.7374796867370605, 110.21600341796875, 29.473567962646484)",POINT (0.5203914642333984 0.4948828965425491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507216358,2459579966,1,1,"(0.5614783763885498, 0.3566606342792511)","(0.5762054920196533, 0.34177830815315247)",1,1,3.1064605712890625,3.2078399658203125,"(-43.38105773925781, 36.049903869628906, 615.709716796875)","(15.329446792602539, 36.47261047363281, 614.5972290039062)","(19.62265968322754, 135.01300048828125, 38.49891662597656)","(24.711261749267578, 137.73106384277344, 39.48822021484375)",POINT (0.5688419342041016 0.3492194712162018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507233027,2459596634,1,1,"(0.5851734280586243, 0.3173719048500061)","(0.5920562744140625, 0.2927780747413635)",1,1,3.138656616210937,3.2083282470703125,"(-43.26598358154297, 36.171241760253906, 615.839599609375)","(15.399242401123047, 36.57484817504883, 614.6358642578125)","(27.809925079345703, 142.18856811523438, 41.11063003540039)","(30.18811798095703, 146.6802978515625, 42.745460510253906)",POINT (0.5886148512363434 0.3050749897956848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507249693,2459613300,1,1,"(0.5846226215362549, 0.32882624864578247)","(0.5888261198997498, 0.3049110174179077)",1,1,3.124725341796875,3.2050933837890625,"(-43.26932907104492, 36.19300079345703, 615.80810546875)","(15.414724349975586, 36.584320068359375, 614.6354370117188)","(27.61960220336914, 140.09657287597656, 40.349205017089844)","(29.072004318237305, 144.4644012451172, 41.93892288208008)",POINT (0.5867243707180023 0.3168686330318451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507266367,2459629973,1,1,"(0.5863730907440186, 0.3268553912639618)","(0.5936305522918701, 0.30083784461021423)",1,1,3.113250732421875,3.2072906494140625,"(-43.266357421875, 36.218727111816406, 615.76611328125)","(15.429868698120117, 36.610107421875, 614.5723266601562)","(28.224437713623047, 140.45654296875, 40.48019790649414)","(30.7320499420166, 145.2082977294922, 42.2097053527832)",POINT (0.5900018215179443 0.313846617937088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507283034,2459646640,1,1,"(0.5882921814918518, 0.3263670802116394)","(0.5909541249275208, 0.3091106712818146)",1,1,3.1262359619140625,3.19158935546875,"(-43.270877838134766, 36.24371337890625, 615.734130859375)","(15.440742492675781, 36.63016891479492, 614.5294189453125)","(28.887508392333984, 140.5457000732422, 40.51266098022461)","(29.80728530883789, 143.6973876953125, 41.659767150878906)",POINT (0.5896231532096863 0.317738875746727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507299710,2459663315,1,1,"(0.5902672410011292, 0.32843607664108276)","(0.5933718085289001, 0.3000919818878174)",1,1,3.1224822998046875,3.1894683837890625,"(-43.26639938354492, 36.26078414916992, 615.765625)","(15.457215309143066, 36.646671295166016, 614.5396728515625)","(29.56996726989746, 140.16783142089844, 40.37514877319336)","(30.642658233642578, 145.3445281982422, 42.259281158447266)",POINT (0.5918195247650146 0.3142640292644501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507316368,2459679973,1,1,"(0.5820868611335754, 0.32500019669532776)","(0.5969916582107544, 0.31250935792922974)",1,1,3.111297607421875,3.176177978515625,"(-43.257850646972656, 36.273067474365234, 615.7451782226562)","(15.469114303588867, 36.65480041503906, 614.5391845703125)","(26.743425369262695, 140.79534912109375, 40.603538513183594)","(31.893402099609375, 143.07666015625, 41.43384552001953)",POINT (0.5895392596721649 0.3187547773122788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507333036,2459696640,1,1,"(0.5850152969360352, 0.3325849175453186)","(0.5955699682235718, 0.3057211935520172)",1,1,3.1046600341796875,3.175811767578125,"(-43.26664733886719, 36.29291534423828, 615.7857666015625)","(15.46823501586914, 36.667083740234375, 614.52880859375)","(27.755290985107422, 139.41012573242188, 40.09932327270508)","(31.402185440063477, 144.31643676757812, 41.88508987426758)",POINT (0.5902926325798035 0.3191530555486679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507349702,2459713306,1,1,"(0.5846753120422363, 0.3270503580570221)","(0.5916352868080139, 0.31631767749786377)",1,1,3.1071929931640625,3.1771392822265625,"(-43.27531433105469, 36.29737854003906, 615.8057250976562)","(15.46517562866211, 36.67103958129883, 614.5498046875)","(27.637798309326172, 140.4209442138672, 40.46721649169922)","(30.042665481567383, 142.38111877441406, 41.1806640625)",POINT (0.5881552994251251 0.3216840177774429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507366369,2459729973,1,1,"(0.5895174145698547, 0.3206687271595001)","(0.5914964079856873, 0.31010735034942627)",1,1,3.0911407470703125,3.1965789794921875,"(-43.29038619995117, 36.29781723022461, 615.7717895507812)","(15.454340934753418, 36.683265686035156, 614.550537109375)","(29.31087875366211, 141.58645629882812, 40.891441345214844)","(29.99465560913086, 143.5153350830078, 41.59354019165039)",POINT (0.590506911277771 0.3153880387544632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507383037,2459746640,1,1,"(0.5909827947616577, 0.31756266951560974)","(0.5865735411643982, 0.3157426416873932)",1,1,3.094635009765625,3.1677398681640625,"(-43.312889099121094, 36.286312103271484, 615.7056884765625)","(15.435236930847168, 36.684486389160156, 614.5508422851562)","(29.81720542907715, 142.1537322998047, 41.09792709350586)","(28.29368019104004, 142.48614501953125, 41.21892547607422)",POINT (0.588778167963028 0.3166526556015015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507399707,2459763310,1,1,"(0.5909167528152466, 0.3180505633354187)","(0.5902025103569031, 0.30693212151527405)",1,1,3.08013916015625,3.15447998046875,"(-43.32884216308594, 36.286434173583984, 615.6614990234375)","(15.423794746398926, 36.688209533691406, 614.541259765625)","(29.794397354125977, 142.0646209716797, 41.06550216674805)","(29.547603607177734, 144.0952606201172, 41.8045768737793)",POINT (0.5905596315860748 0.3124913424253464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507416376,2459779978,1,1,"(0.6011585593223572, 0.3263798654079437)","(0.6070404052734375, 0.31571099162101746)",1,1,3.0865631103515625,3.1568603515625,"(-43.297367095947266, 36.298828125, 615.781494140625)","(15.460274696350098, 36.67402648925781, 614.518798828125)","(33.33318328857422, 140.5433807373047, 40.511817932128906)","(35.36552810668945, 142.49192810058594, 41.22099685668945)",POINT (0.6040994822978973 0.3210454285144806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507433042,2459796644,1,1,"(0.6141652464866638, 0.3380134105682373)","(0.6238307952880859, 0.31986919045448303)",1,1,3.1094512939453125,3.151153564453125,"(-43.23283767700195, 36.30671691894531, 615.77978515625)","(15.509366035461426, 36.68190002441406, 614.6207275390625)","(37.82733917236328, 138.4186553955078, 39.738502502441406)","(41.16701889038086, 141.73248291015625, 40.9445915222168)",POINT (0.6189980208873749 0.3289413005113602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507449709,2459813310,1,1,"(0.6178090572357178, 0.321926474571228)","(0.6280547380447388, 0.3052797317504883)",1,1,3.0963592529296875,3.147689819335937,"(-43.24089050292969, 36.33446502685547, 615.7672119140625)","(15.500231742858887, 36.702938079833984, 614.5693359375)","(39.086360931396484, 141.3567352294922, 40.80783462524414)","(42.62649154663086, 144.3970489501953, 41.91441345214844)",POINT (0.6229318976402283 0.3136031031608582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507466377,2459829978,1,1,"(0.6203328371047974, 0.3392065465450287)","(0.6315496563911438, 0.29849785566329956)",1,1,3.0976104736328125,3.146453857421875,"(-43.253089904785156, 36.37212371826172, 615.7872314453125)","(15.489187240600586, 36.73551940917969, 614.611083984375)","(39.95838165283203, 138.20077514648438, 39.65913772583008)","(43.83409118652344, 145.6356658935547, 42.3652458190918)",POINT (0.6259412467479706 0.3188522011041641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507483044,2459846644,1,1,"(0.6193546652793884, 0.327135294675827)","(0.6284355521202087, 0.2998892664909363)",1,1,3.098968505859375,3.1321563720703125,"(-43.27075958251953, 36.414459228515625, 615.859375)","(15.477513313293457, 36.77512741088867, 614.6009521484375)","(39.620399475097656, 140.40542602539062, 40.46160125732422)","(42.75807571411133, 145.38153076171875, 42.272789001464844)",POINT (0.6238951086997986 0.3135122805833816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507499711,2459863311,1,1,"(0.6227229833602905, 0.33815041184425354)","(0.6262044310569763, 0.30823272466659546)",1,1,3.1097564697265625,3.1393280029296875,"(-43.27600860595703, 36.452247619628906, 615.8906860351562)","(15.478116989135742, 36.8148193359375, 614.6956176757812)","(40.784236907958984, 138.39364624023438, 39.72938537597656)","(41.98716354370117, 143.85772705078125, 41.71814727783203)",POINT (0.6244637072086334 0.3231915682554245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507516378,2459879977,1,1,"(0.6231247186660767, 0.3380059599876404)","(0.6314801573753357, 0.30252745747566223)",1,1,3.0888671875,3.12945556640625,"(-43.27007293701172, 36.47960662841797, 615.912353515625)","(15.482572555541992, 36.840660095214844, 614.7053833007812)","(40.92304229736328, 138.42002868652344, 39.73896789550781)","(43.810062408447266, 144.8997039794922, 42.097389221191406)",POINT (0.6273024380207062 0.3202667087316513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507533049,2459896648,1,1,"(0.6197938919067383, 0.3335370719432831)","(0.6282970309257507, 0.30833715200424194)",1,1,3.0865936279296875,3.1228790283203125,"(-43.273216247558594, 36.49308776855469, 615.9649658203125)","(15.481538772583008, 36.8552360534668, 614.7369384765625)","(39.77216720581055, 139.2362060546875, 40.03605651855469)","(42.71022415161133, 143.83865356445312, 41.71120071411133)",POINT (0.6240454614162445 0.3209371119737625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507549716,2459913315,1,1,"(0.6218112111091614, 0.3229142129421234)","(0.6272534728050232, 0.313296914100647)",1,1,3.09417724609375,3.1293182373046875,"(-43.272430419921875, 36.502967834472656, 616.0073852539062)","(15.484962463378906, 36.87177276611328, 614.7786865234375)","(40.469200134277344, 141.1763458251953, 40.74220657348633)","(42.349632263183594, 142.93283081054688, 41.3814697265625)",POINT (0.6245323419570923 0.3181055635213852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507566383,2459929981,1,1,"(0.6212033629417419, 0.3280935287475586)","(0.6298445463180542, 0.3097486197948456)",1,1,3.08740234375,3.128631591796875,"(-43.269527435302734, 36.504337310791016, 616.0611572265625)","(15.493154525756836, 36.881629943847656, 614.851806640625)","(40.259185791015625, 140.23040771484375, 40.397884368896484)","(43.244911193847656, 143.5808563232422, 41.61737060546875)",POINT (0.6255239546298981 0.3189210742712021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922507583050,2459946648,1,1,"(0.6216392517089844, 0.32439860701560974)","(0.6278029084205627, 0.3041393756866455)",1,1,3.084457397460937,3.11932373046875,"(-43.26887512207031, 36.50871276855469, 616.103271484375)","(15.496277809143066, 36.89911651611328, 614.9039306640625)","(40.4097785949707, 140.9052276611328, 40.64352035522461)","(42.539485931396484, 144.60531616210938, 41.9902458190918)",POINT (0.6247210800647736 0.3142689913511276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
