,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,29,7,758247791609,2810627303,1,1,"(0.5745550990104675, 0.2932858467102051)","(0.5457219481468201, 0.22300118207931519)",1,1,2.5747833251953125,2.2439727783203125,"(-41.193355560302734, -45.19017791748047, 580.3861694335938)","(22.984806060791016, -52.6159553527832, 585.9080810546875)","(24.14099884033203, 146.58755493164062, 42.71173095703125)","(14.178431510925293, 159.42413330078125, 47.383827209472656)",POINT (0.5601385235786438 0.2581435143947601),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247808277,2810643970,1,1,"(0.5757061839103699, 0.28112804889678955)","(0.5436556935310364, 0.24677662551403046)",1,1,2.561004638671875,2.275497436523437,"(-41.17982482910156, -45.16583251953125, 580.473388671875)","(22.998260498046875, -52.59792709350586, 585.9634399414062)","(24.538747787475586, 148.8080291748047, 43.51990509033203)","(13.464476585388184, 155.08187866210938, 45.80338668823242)",POINT (0.5596809387207031 0.26395233720541),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247824947,2810660640,1,1,"(0.5753383040428162, 0.2858838737010956)","(0.5412482619285583, 0.16004446148872375)",1,1,2.585968017578125,2.163177490234375,"(-41.176239013671875, -45.1237678527832, 580.5669555664062)","(23.0042724609375, -52.55876541137695, 585.9443359375)","(24.411623001098633, 147.93943786621094, 43.203773498535156)","(12.632660865783691, 170.92234802246094, 51.56885528564453)",POINT (0.5582932829856873 0.2229641675949097),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247841615,2810677307,1,1,"(0.5715929269790649, 0.2794446647167206)","(0.5455886721611023, 0.212772399187088)",1,1,2.5728912353515625,2.234527587890625,"(-41.17372512817383, -45.09710693359375, 580.557373046875)","(23.002269744873047, -52.54160690307617, 586.0399780273438)","(23.117507934570312, 149.115478515625, 43.63178253173828)","(14.13237190246582, 161.29229736328125, 48.06379318237305)",POINT (0.5585907995700836 0.2461085319519043),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247858282,2810693974,1,1,"(0.5815618634223938, 0.2893102765083313)","(0.5484219789505005, 0.1765523999929428)",1,1,2.58660888671875,2.1888885498046875,"(-41.18962478637695, -45.06291580200195, 580.5841674804688)","(22.988285064697266, -52.504886627197266, 586.11767578125)","(26.562023162841797, 147.31365966796875, 42.975990295410156)","(15.111367225646973, 167.9073944091797, 50.471500396728516)",POINT (0.5649919211864471 0.232931338250637),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247874949,2810710640,1,1,"(0.5769734382629395, 0.29526659846305847)","(0.543996274471283, 0.222807377576828)",1,1,2.5882720947265625,2.2589111328125,"(-41.215476989746094, -45.047672271728516, 580.609130859375)","(22.967124938964844, -52.486270904541016, 586.1567993164062)","(24.97662353515625, 146.22581481933594, 42.580047607421875)","(13.582174301147461, 159.4595184326172, 47.396759033203125)",POINT (0.5604848563671112 0.2590369880199432),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247891616,2810727307,1,1,"(0.5783781409263611, 0.2785983085632324)","(0.5480186343193054, 0.1756272315979004)",1,1,2.555038452148437,2.1973876953125,"(-41.245243072509766, -45.01771545410156, 580.670654296875)","(22.940338134765625, -52.450645446777344, 586.1395874023438)","(25.461959838867188, 149.2700653076172, 43.68805694580078)","(14.971988677978516, 168.0763702392578, 50.532997131347656)",POINT (0.5631983876228333 0.2271127700805664),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247908283,2810743973,1,1,"(0.5821133255958557, 0.28170743584632874)","(0.5552530288696289, 0.20743294060230255)",1,1,2.565155029296875,2.21893310546875,"(-41.24456787109375, -44.99800109863281, 580.7177734375)","(22.93111228942871, -52.41945266723633, 586.0926513671875)","(26.752567291259766, 148.70220947265625, 43.48139190673828)","(17.471664428710938, 162.2674560546875, 48.41873550415039)",POINT (0.5686831772327423 0.2445701882243156),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247924951,2810760641,1,1,"(0.6015387177467346, 0.29327431321144104)","(0.5784808397293091, 0.22708164155483246)",1,1,2.5877685546875,2.2463836669921875,"(-41.19886779785156, -44.95191192626953, 580.7047119140625)","(22.956439971923828, -52.390602111816406, 586.22412109375)","(33.46451950073242, 146.5896759033203, 42.71247863769531)","(25.497467041015625, 158.67889404296875, 47.11260223388672)",POINT (0.5900097787380219 0.2601779773831368),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247941618,2810777307,1,1,"(0.6064347624778748, 0.2994576394557953)","(0.5754706859588623, 0.16246452927589417)",1,1,2.608245849609375,2.1797027587890625,"(-41.238426208496094, -44.94467544555664, 580.756103515625)","(22.927989959716797, -52.37857437133789, 586.2263793945312)","(35.1562385559082, 145.46038818359375, 42.30143737792969)","(24.457365036010742, 170.4803466796875, 51.40800857543945)",POINT (0.5909527242183685 0.2309610843658447),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247958289,2810793978,1,1,"(0.604844331741333, 0.29232922196388245)","(0.5720961689949036, 0.23667840659618378)",1,1,2.591339111328125,2.2647857666015625,"(-41.27707290649414, -44.91387176513672, 580.8079223632812)","(22.895591735839844, -52.34312438964844, 586.20947265625)","(34.60671615600586, 146.7622833251953, 42.77532958984375)","(23.291385650634766, 156.92617797851562, 46.47465133666992)",POINT (0.5884702503681183 0.2645038142800331),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247974957,2810810645,1,1,"(0.5960050821304321, 0.29791390895843506)","(0.5711619853973389, 0.18952465057373047)",1,1,2.612579345703125,2.207748413085937,"(-41.311195373535156, -44.90022659301758, 580.8602294921875)","(22.86406707763672, -52.32756042480469, 586.25)","(31.552541732788086, 145.7423095703125, 42.40407943725586)","(22.96859359741211, 165.53817749023438, 49.609188079833984)",POINT (0.5835835337638855 0.2437192797660828),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758247991624,2810827312,1,1,"(0.6002790927886963, 0.3000698983669281)","(0.5744643807411194, 0.2139308601617813)",1,1,2.6075592041015625,2.2467498779296875,"(-41.348968505859375, -44.873985290527344, 580.8554077148438)","(22.830806732177734, -52.300960540771484, 586.2807006835938)","(33.02930450439453, 145.34854125976562, 42.26078796386719)","(24.109678268432617, 161.08071899414062, 47.98677444458008)",POINT (0.5873717367649078 0.2570003792643547),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248008292,2810843979,1,1,"(0.6036924123764038, 0.29337653517723083)","(0.5746743679046631, 0.19175522029399872)",1,1,2.5916290283203125,2.209075927734375,"(-41.39103698730469, -44.861209869384766, 580.9158325195312)","(22.799213409423828, -52.288978576660156, 586.330078125)","(34.20867919921875, 146.5709991455078, 42.7056999206543)","(24.18223762512207, 165.1307830810547, 49.460880279541016)",POINT (0.5891833901405334 0.2425658777356148),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248024958,2810860645,1,1,"(0.6060141324996948, 0.28771910071372986)","(0.5764737725257874, 0.2125251144170761)",1,1,2.592391967773437,2.237396240234375,"(-41.43260192871094, -44.819541931152344, 580.9384765625)","(22.757205963134766, -52.25105667114258, 586.285888671875)","(35.010902404785156, 147.60426330566406, 43.08173751831055)","(24.80398178100586, 161.33743286132812, 48.080257415771484)",POINT (0.5912439525127411 0.250122107565403),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248041626,2810877312,1,1,"(0.6021775603294373, 0.2966754734516144)","(0.5844615697860718, 0.19383248686790466)",1,1,2.613006591796875,2.211151123046875,"(-41.46977233886719, -44.77906036376953, 580.9617919921875)","(22.722389221191406, -52.22014236450195, 586.3643798828125)","(33.685264587402344, 145.968505859375, 42.48638916015625)","(27.563949584960938, 164.75140380859375, 49.32283401489258)",POINT (0.5933195650577545 0.2452539801597595),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248058293,2810893979,1,1,"(0.5939246416091919, 0.29270169138908386)","(0.5734255909919739, 0.23992493748664856)",1,1,2.6007080078125,2.294891357421875,"(-41.507080078125, -44.722999572753906, 581.0045166015625)","(22.677751541137695, -52.17350387573242, 586.3394775390625)","(30.833677291870117, 146.6942596435547, 42.75053024291992)","(23.75075912475586, 156.33323669433594, 46.25886535644531)",POINT (0.5836751163005829 0.2663133144378662),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248074960,2810910645,1,1,"(0.5990891456604004, 0.29566097259521484)","(0.5775283575057983, 0.22948142886161804)",1,1,2.61651611328125,2.25347900390625,"(-41.545963287353516, -44.67764663696289, 580.989990234375)","(22.63681411743164, -52.132118225097656, 586.4567260742188)","(32.61814880371094, 146.15377807617188, 42.55384063720703)","(25.16835594177246, 158.2406005859375, 46.95307159423828)",POINT (0.5883087515830994 0.2625712007284164),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248091632,2810927317,1,1,"(0.6016380786895752, 0.28322017192840576)","(0.575647234916687, 0.2202037274837494)",1,1,2.6041412353515625,2.2464141845703125,"(-41.60120391845703, -44.62976837158203, 581.1239013671875)","(22.594348907470703, -52.08004379272461, 586.5450439453125)","(33.498870849609375, 148.42593383789062, 43.380836486816406)","(24.518383026123047, 159.93505859375, 47.56978988647461)",POINT (0.5886426568031311 0.2517119497060776),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248108299,2810943983,1,1,"(0.601729691028595, 0.2934243083000183)","(0.5714552402496338, 0.16298209130764008)",1,1,2.607635498046875,2.207015991210937,"(-41.659217834472656, -44.59333801269531, 581.2105712890625)","(22.536954879760742, -52.0286865234375, 586.62548828125)","(33.5305290222168, 146.56228637695312, 42.702518463134766)","(23.0699462890625, 170.38583374023438, 51.37358474731445)",POINT (0.5865924656391144 0.2282031998038292),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248124966,2810960650,1,1,"(0.6015585660934448, 0.3068542778491974)","(0.5738195776939392, 0.2036026120185852)",1,1,2.6191558837890625,2.258163452148437,"(-41.72290802001953, -44.568546295166016, 581.2968139648438)","(22.470752716064453, -51.9831657409668, 586.6492919921875)","(33.47140121459961, 144.10946655273438, 41.80975341796875)","(23.886878967285156, 162.96701049804688, 48.67337417602539)",POINT (0.587689071893692 0.2552284449338913),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248141634,2810977317,1,1,"(0.6013891696929932, 0.30083397030830383)","(0.5749657154083252, 0.21269793808460236)",1,1,2.629608154296875,2.2349853515625,"(-41.78575134277344, -44.561405181884766, 581.4483642578125)","(22.416717529296875, -51.958744049072266, 586.7383422851562)","(33.412841796875, 145.20899963378906, 42.20996856689453)","(24.282888412475586, 161.30589294433594, 48.068729400634766)",POINT (0.5881774425506592 0.2567659541964531),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248158300,2810993983,1,1,"(0.5990064144134521, 0.28059977293014526)","(0.5719208717346191, 0.22933021187782288)",1,1,2.6044921875,2.278045654296875,"(-41.85992431640625, -44.563838958740234, 581.5440673828125)","(22.349905014038086, -51.9575309753418, 586.8389892578125)","(32.58957290649414, 148.9044952392578, 43.555023193359375)","(23.230833053588867, 158.26821899414062, 46.963096618652344)",POINT (0.5854636430740356 0.2549649924039841),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248174967,2811010650,1,1,"(0.6047394275665283, 0.30448630452156067)","(0.580102801322937, 0.1998361349105835)",1,1,2.6352691650390625,2.2384796142578125,"(-41.90924072265625, -44.57085418701172, 581.5656127929688)","(22.294208526611328, -51.95609664916992, 586.89990234375)","(34.57046127319336, 144.54193115234375, 41.96720886230469)","(26.05788803100586, 163.65492248535156, 48.923709869384766)",POINT (0.5924211144447327 0.2521612197160721),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248191634,2811027316,1,1,"(0.6031458973884583, 0.2827692925930023)","(0.5744183659553528, 0.21828916668891907)",1,1,2.6045379638671875,2.26617431640625,"(-41.94854736328125, -44.59209442138672, 581.5977783203125)","(22.25613021850586, -51.97321319580078, 586.9789428710938)","(34.01985549926758, 148.50828552246094, 43.41080093383789)","(24.093767166137695, 160.28472900390625, 47.69710159301758)",POINT (0.5887821316719055 0.2505292296409607),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248208305,2811043987,1,1,"(0.6011040806770325, 0.29934749007225037)","(0.5706861019134521, 0.23532995581626892)",1,1,2.632110595703125,2.2970123291015625,"(-41.9869270324707, -44.61223220825195, 581.7542724609375)","(22.227375030517578, -51.98578643798828, 587.0474853515625)","(33.31436538696289, 145.48048400878906, 42.30876922607422)","(22.804170608520508, 157.1724395751953, 46.564300537109375)",POINT (0.5858950912952423 0.2673387229442596),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248224973,2811060654,1,1,"(0.6023787260055542, 0.2909374535083771)","(0.5738224387168884, 0.17602191865444183)",1,1,2.614471435546875,2.218597412109375,"(-42.01508331298828, -44.632469177246094, 581.8638916015625)","(22.197887420654297, -52.006614685058594, 587.155029296875)","(33.7547721862793, 147.01646423339844, 42.867828369140625)","(23.88785171508789, 168.0042724609375, 50.50674819946289)",POINT (0.5881005823612213 0.2334796860814094),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248241639,2811077320,1,1,"(0.6020095944404602, 0.29613450169563293)","(0.5737606883049011, 0.23375412821769714)",1,1,2.612548828125,2.2800750732421875,"(-42.03424072265625, -44.639739990234375, 581.9654541015625)","(22.179738998413086, -52.015113830566406, 587.260986328125)","(33.627254486083984, 146.06729125976562, 42.52235412597656)","(23.86652374267578, 157.4602508544922, 46.66904067993164)",POINT (0.5878851413726807 0.264944314956665),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248258307,2811093987,1,1,"(0.5988842248916626, 0.30356186628341675)","(0.5763193368911743, 0.1729005128145218)",1,1,2.619857788085937,2.2301177978515625,"(-42.07646179199219, -44.662506103515625, 582.1114501953125)","(22.134307861328125, -52.02032470703125, 587.321533203125)","(32.547340393066406, 144.71078491210938, 42.02863311767578)","(24.7506046295166, 168.57437133789062, 50.714271545410156)",POINT (0.5876017808914185 0.2382311895489693),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248274974,2811110654,1,1,"(0.5946723818778992, 0.28272745013237)","(0.5753234624862671, 0.24901503324508667)",1,1,2.61529541015625,2.303375244140625,"(-42.115455627441406, -44.64467239379883, 582.1632690429688)","(22.088565826416016, -51.98628234863281, 587.333984375)","(31.092037200927734, 148.5159149169922, 43.413578033447266)","(24.4064884185791, 154.67306518554688, 45.65458297729492)",POINT (0.5849979221820831 0.2658712416887283),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248291642,2811127321,1,1,"(0.5942398309707642, 0.3030042350292206)","(0.5604327917098999, 0.2050938904285431)",1,1,2.6372833251953125,2.2501373291015625,"(-42.14790344238281, -44.637508392333984, 582.1778564453125)","(22.05146598815918, -51.98200225830078, 587.4132080078125)","(30.942581176757812, 144.81263732910156, 42.06568908691406)","(19.261411666870117, 162.69464111328125, 48.57425308227539)",POINT (0.577336311340332 0.2540490627288818),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248308309,2811143988,1,1,"(0.5986078381538391, 0.300968736410141)","(0.570141613483429, 0.19513766467571259)",1,1,2.6236572265625,2.2543487548828125,"(-42.195777893066406, -44.60154342651367, 582.2568359375)","(22.007266998291016, -51.961509704589844, 587.61669921875)","(32.45185852050781, 145.1843719482422, 42.20101547241211)","(22.616043090820312, 164.51304626464844, 49.23604965209961)",POINT (0.584374725818634 0.2480532005429268),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248324976,2811160654,1,1,"(0.5931709408760071, 0.28063881397247314)","(0.5645854473114014, 0.2146322876214981)",1,1,2.58770751953125,2.27264404296875,"(-42.24819564819336, -44.581451416015625, 582.33544921875)","(21.954315185546875, -51.94017028808594, 587.6588134765625)","(30.573265075683594, 148.89736938476562, 43.552452087402344)","(20.696252822875977, 160.9525909423828, 47.940162658691406)",POINT (0.5788781940937042 0.2476355507969856),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248341645,2811177323,1,1,"(0.5949634909629822, 0.28630033135414124)","(0.5688650608062744, 0.15968678891658783)",1,1,2.6149139404296875,2.213851928710937,"(-42.2916374206543, -44.526336669921875, 582.3956909179688)","(21.90161895751953, -51.882450103759766, 587.6719970703125)","(31.19261932373047, 147.86338806152344, 43.17607879638672)","(22.174964904785156, 170.98765563964844, 51.592655181884766)",POINT (0.5819142758846283 0.2229935601353645),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758248358313,2811193990,1,1,"(0.5910853147506714, 0.2845928370952606)","(0.5716321468353271, 0.19476847350597382)",1,1,2.620758056640625,2.243560791015625,"(-42.352134704589844, -44.483787536621094, 582.4927978515625)","(21.848236083984375, -51.85343933105469, 587.7716064453125)","(29.852615356445312, 148.1752471923828, 43.28955841064453)","(23.131074905395508, 164.58045959472656, 49.26059341430664)",POINT (0.5813587307929993 0.2396806553006172),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248374980,2811210657,1,1,"(0.5924985408782959, 0.28723031282424927)","(0.561598002910614, 0.2637255787849426)",1,1,2.6032867431640625,2.2811431884765625,"(-42.44985580444336, -44.41602325439453, 582.8015747070312)","(21.7515869140625, -51.76755142211914, 588.1318969726562)","(30.340927124023438, 147.6935272216797, 43.11427688598633)","(19.664003372192383, 151.98634338378906, 44.676734924316406)",POINT (0.577048271894455 0.275477945804596),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758248474989,2811310663,1,1,"(0.6036495566368103, 0.3612438440322876)","(0.5352345108985901, 0.5171918869018555)",1,1,2.4871368408203125,2.1953277587890625,"(-43.10282516479492, -44.199676513671875, 583.085693359375)","(21.210147857666016, -51.472084045410156, 588.5510864257812)","(34.19388961791992, 134.17593383789062, 38.19427490234375)","(10.5547513961792, 105.69408416748047, 27.827728271484375)",POINT (0.5694420337677002 0.4392178654670715),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758248491656,2811327329,1,1,"(0.5987845659255981, 0.25330987572669983)","(0.5684692859649658, 0.14468182623386383)",1,1,2.599472045898437,2.171661376953125,"(-43.237640380859375, -44.2283821105957, 583.0301513671875)","(21.053791046142578, -51.48219299316406, 588.484619140625)","(32.51292037963867, 153.88865661621094, 45.36909866333008)","(22.0382137298584, 173.72811889648438, 52.5900764465332)",POINT (0.583626925945282 0.1989958509802818),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758248508323,2811343996,1,1,"(0.593185544013977, 0.3514886796474457)","(0.5739721655845642, 0.27169397473335266)",1,1,2.564544677734375,2.2251739501953125,"(-43.36956787109375, -44.23216247558594, 583.0318603515625)","(20.907390594482422, -51.47879409790039, 588.484375)","(30.578290939331055, 135.9575958251953, 38.84272003173828)","(23.939598083496094, 150.53103637695312, 44.14702606201172)",POINT (0.5835788547992706 0.3115913271903992),,,,,,,,,,,,,,,,,,,,,,1,
