,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,29,27,757516877878,2079735148,1,1,"(0.6440184116363525, 0.19034422934055328)","(0.6437769532203674, 0.11016261577606201)",1,1,2.6771240234375,2.273422241210937,"(-23.768768310546875, -58.43326187133789, 583.9190673828125)","(40.832176208496094, -63.73491668701172, 587.2256469726562)","(48.142333984375, 165.38848876953125, 49.554691314697266)","(48.058902740478516, 180.03260803222656, 54.88472366333008)",POINT (0.64389768242836 0.1502534225583076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757516894545,2079751815,1,1,"(0.6490263938903809, 0.1917804330587387)","(0.6410459280014038, 0.10457229614257812)",1,1,2.675506591796875,2.2447662353515625,"(-23.792179107666016, -58.45087814331055, 583.936279296875)","(40.817344665527344, -63.74207305908203, 587.2183227539062)","(49.872737884521484, 165.12619018554688, 49.459232330322266)","(47.115291595458984, 181.05360412597656, 55.25632095336914)",POINT (0.6450361609458923 0.1481763646006584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757516911218,2079768487,1,1,"(0.6481073498725891, 0.18239592015743256)","(0.641647458076477, 0.11948231607675552)",1,1,2.6725006103515625,2.266098022460937,"(-23.805416107177734, -58.47511291503906, 583.8974609375)","(40.80791473388672, -63.76430892944336, 587.1798095703125)","(49.555179595947266, 166.84014892578125, 50.08304977416992)","(47.323116302490234, 178.3304901123047, 54.265193939208984)",POINT (0.6448774039745331 0.150939118117094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757516927884,2079785153,1,1,"(0.646679699420929, 0.19868390262126923)","(0.6403627991676331, 0.1346036195755005)",1,1,2.69476318359375,2.2750244140625,"(-23.81291961669922, -58.49198913574219, 583.9158325195312)","(40.80274200439453, -63.77655792236328, 587.1043701171875)","(49.061885833740234, 163.8653564453125, 49.00031280517578)","(46.87923049926758, 175.5687713623047, 53.26003646850586)",POINT (0.643521249294281 0.1666437610983849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757516944554,2079801822,1,1,"(0.642942488193512, 0.17921046912670135)","(0.6388620138168335, 0.11863803118467331)",1,1,2.6629638671875,2.2618560791015625,"(-23.816251754760742, -58.49646759033203, 583.9154663085938)","(40.80500793457031, -63.79569625854492, 587.104248046875)","(47.77058792114258, 167.4219512939453, 50.294742584228516)","(46.36067199707031, 178.4846954345703, 54.32129669189453)",POINT (0.6409022510051727 0.1489242501556873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757516961221,2079818489,1,1,"(0.657516598701477, 0.1742289513349533)","(0.6559732556343079, 0.13646221160888672)",1,1,2.6865386962890625,2.2943267822265625,"(-23.748228073120117, -58.45425033569336, 583.9205322265625)","(40.852691650390625, -63.79488754272461, 587.1553955078125)","(52.80630874633789, 168.33172607421875, 50.62596130371094)","(52.27304458618164, 175.22933959960938, 53.136451721191406)",POINT (0.6567449271678925 0.15534558147192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757516977886,2079835153,1,1,"(0.6767397522926331, 0.15999744832515717)","(0.669178307056427, 0.11876825243234634)",1,1,2.6732330322265625,2.2758026123046875,"(-23.69984245300293, -58.4326286315918, 583.9901123046875)","(40.88507843017578, -63.783042907714844, 587.1324462890625)","(59.44839859008789, 170.93093872070312, 51.57196807861328)","(56.835723876953125, 178.4608917236328, 54.31264877319336)",POINT (0.67295902967453 0.1393828503787518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757516994552,2079851819,1,1,"(0.6771574020385742, 0.1763848066329956)","(0.6719346046447754, 0.126955047249794)",1,1,2.6862030029296875,2.27655029296875,"(-23.712350845336914, -58.38290786743164, 583.9229736328125)","(40.87583923339844, -63.75372314453125, 587.1043090820312)","(59.59271240234375, 167.93798828125, 50.482643127441406)","(57.7880973815918, 176.9656982421875, 53.76844024658203)",POINT (0.6745460033416748 0.1516699269413948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757517011221,2079868487,1,1,"(0.6731807589530945, 0.16344712674617767)","(0.6729109287261963, 0.10234780609607697)",1,1,2.6731109619140625,2.2705078125,"(-23.73394012451172, -58.360565185546875, 583.911865234375)","(40.86058044433594, -63.729183197021484, 587.1359252929688)","(58.218666076660156, 170.30087280273438, 51.34269332885742)","(58.125423431396484, 181.4598846435547, 55.4041862487793)",POINT (0.6730458438396454 0.1328974664211273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517027887,2079885153,1,1,"(0.6685786843299866, 0.16967512667179108)","(0.6680729389190674, 0.10010093450546265)",1,1,2.6837310791015625,2.2672119140625,"(-23.760913848876953, -58.33107376098633, 583.909912109375)","(40.8358154296875, -63.69015884399414, 587.1292724609375)","(56.628543853759766, 169.16343688964844, 50.92864990234375)","(56.453792572021484, 181.8702392578125, 55.55354690551758)",POINT (0.668325811624527 0.1348880305886269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517044557,2079901822,1,1,"(0.6754133701324463, 0.17495691776275635)","(0.6682268381118774, 0.12087725102901459)",1,1,2.67987060546875,2.276473999023437,"(-23.826440811157227, -58.33538055419922, 584.028076171875)","(40.77667999267578, -63.677490234375, 587.2335205078125)","(58.990081787109375, 168.19879150390625, 50.577545166015625)","(56.506954193115234, 178.07571411132812, 54.17247772216797)",POINT (0.6718201041221619 0.1479170843958855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757517211234,2080068494,1,1,"(0.6701045036315918, 0.11792969703674316)","(0.6356046795845032, 0.25449755787849426)",1,1,2.6054840087890625,2.24102783203125,"(-23.91425323486328, -58.26275634765625, 584.021728515625)","(40.79799270629883, -63.624549865722656, 587.2015991210938)","(57.15575408935547, 178.61404418945312, 54.36838150024414)","(45.23518753051758, 153.67173767089844, 45.29015350341797)",POINT (0.6528545916080475 0.1862136274576187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757517227901,2080085161,1,1,"(0.6612160205841064, 0.18704046308994293)","(0.6520329713821411, 0.07517296075820923)",1,1,2.62921142578125,2.3053741455078125,"(-23.90959358215332, -58.26325988769531, 584.0316162109375)","(40.79787826538086, -63.62165069580078, 587.1737060546875)","(54.08454895019531, 165.99188232421875, 49.774314880371094)","(50.911563873291016, 186.4230194091797, 57.21061706542969)",POINT (0.6566244959831238 0.1311067119240761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517244571,2080101830,1,1,"(0.6663111448287964, 0.1859862357378006)","(0.6531247496604919, 0.15169839560985565)",1,1,2.63214111328125,2.24847412109375,"(-23.898235321044922, -58.251747131347656, 584.0323486328125)","(40.809104919433594, -63.61175537109375, 587.171142578125)","(55.84503173828125, 166.18441772460938, 49.84440612792969)","(51.288814544677734, 172.44664001464844, 52.12364959716797)",POINT (0.6597179472446442 0.1688423156738281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757517261237,2080118496,1,1,"(0.6711846590042114, 0.18550264835357666)","(0.6508823037147522, 0.1607050746679306)",1,1,2.643463134765625,2.2635955810546875,"(-23.879253387451172, -58.26177978515625, 584.023681640625)","(40.82416534423828, -63.627471923828125, 587.217041015625)","(57.52896499633789, 166.27273559570312, 49.87656784057617)","(50.51399612426758, 170.80169677734375, 51.52491760253906)",POINT (0.6610334813594818 0.1731038615107536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757517277905,2080135163,1,1,"(0.6648421883583069, 0.17550992965698242)","(0.6521331667900085, 0.14596308767795563)",1,1,2.667724609375,2.258163452148437,"(-23.845508575439453, -58.2727165222168, 583.97021484375)","(40.84540557861328, -63.64630889892578, 587.186279296875)","(55.337486267089844, 168.0977783203125, 50.540775299072266)","(50.946197509765625, 173.49412536621094, 52.504920959472656)",POINT (0.6584876775741577 0.160736508667469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757517294569,2080151827,1,1,"(0.6646410226821899, 0.15863549709320068)","(0.6568464040756226, 0.11701654642820358)",1,1,2.650177001953125,2.2653961181640625,"(-23.809898376464844, -58.28105163574219, 583.9440307617188)","(40.86520767211914, -63.671966552734375, 587.1544189453125)","(55.26797866821289, 171.17967224121094, 51.66252517700195)","(52.574737548828125, 178.78082275390625, 54.42912673950195)",POINT (0.6607437133789062 0.1378260217607021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517311241,2080168498,1,1,"(0.6648944616317749, 0.16742311418056488)","(0.6606091260910034, 0.0976252406835556)",1,1,2.6776580810546875,2.2561187744140625,"(-23.77663230895996, -58.308807373046875, 583.97509765625)","(40.88972473144531, -63.70930480957031, 587.1312255859375)","(55.35555648803711, 169.57473754882812, 51.07835006713867)","(53.874847412109375, 182.3223876953125, 55.718135833740234)",POINT (0.6627517938613892 0.1325241774320602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517327910,2080185167,1,1,"(0.6643894910812378, 0.16467498242855072)","(0.6522909998893738, 0.09208250045776367)",1,1,2.6800689697265625,2.2687530517578125,"(-23.738449096679688, -58.335899353027344, 583.9593505859375)","(40.923912048339844, -63.75922393798828, 587.1661376953125)","(55.181068420410156, 170.07664489746094, 51.26104736328125)","(51.000732421875, 183.33470153808594, 56.08659362792969)",POINT (0.6583402454853058 0.1283787414431572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517344575,2080201831,1,1,"(0.6628509759902954, 0.16819772124290466)","(0.6502159833908081, 0.09129118174314499)",1,1,2.665267944335937,2.2755584716796875,"(-23.709209442138672, -58.366920471191406, 583.9608764648438)","(40.95265197753906, -63.793617248535156, 587.095458984375)","(54.649478912353516, 169.43325805664062, 51.02688980102539)","(50.28376007080078, 183.47921752929688, 56.13920593261719)",POINT (0.6565334796905518 0.1297444514930248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517361242,2080218498,1,1,"(0.6654239892959595, 0.18429671227931976)","(0.6533387899398804, 0.10895388573408127)",1,1,2.7113189697265625,2.283065795898437,"(-23.687297821044922, -58.38251876831055, 583.9340209960938)","(40.97385025024414, -63.83724594116211, 587.178955078125)","(55.53850173950195, 166.49298095703125, 49.95671844482422)","(51.36276626586914, 180.2533416748047, 54.96509552001953)",POINT (0.6593813896179199 0.1466252990067005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757517377910,2080235165,1,1,"(0.6678628325462341, 0.15415260195732117)","(0.6533700227737427, 0.09076280146837234)",1,1,2.6807861328125,2.28546142578125,"(-23.65863037109375, -58.40468978881836, 583.9552612304688)","(41.001068115234375, -63.87388610839844, 587.184326171875)","(56.38119125366211, 171.9984130859375, 51.96052551269531)","(51.37356185913086, 183.57574462890625, 56.17429733276367)",POINT (0.6606164276599884 0.1224577017128468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517394577,2080251832,1,1,"(0.6728643774986267, 0.16651852428913116)","(0.6536117792129517, 0.09205272793769836)",1,1,2.695663452148437,2.26531982421875,"(-23.63787841796875, -58.43313980102539, 583.9755249023438)","(41.02079391479492, -63.91546630859375, 587.24951171875)","(58.10935974121094, 169.7399444580078, 51.13848114013672)","(51.45710372924805, 183.34011840820312, 56.08857345581055)",POINT (0.6632380783557892 0.1292856261134148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517411243,2080268498,1,1,"(0.674757719039917, 0.15271596610546112)","(0.6497336030006409, 0.0987413227558136)",1,1,2.6864776611328125,2.284637451171875,"(-23.621788024902344, -58.43166732788086, 583.9293212890625)","(41.02279281616211, -63.92400360107422, 587.2114868164062)","(58.763553619384766, 172.26080322265625, 52.05601501464844)","(50.1170768737793, 182.11854553222656, 55.64393997192383)",POINT (0.6622456610202789 0.1257286444306374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517427911,2080285165,1,1,"(0.6661205887794495, 0.15128009021282196)","(0.651069700717926, 0.10519237816333771)",1,1,2.69647216796875,2.2899627685546875,"(-23.61822509765625, -58.44622039794922, 583.9959106445312)","(41.031349182128906, -63.94437789916992, 587.2775268554688)","(55.77920913696289, 172.52304077148438, 52.151458740234375)","(50.57874298095703, 180.94033813476562, 55.21513366699219)",POINT (0.6585951447486877 0.1282362341880798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517444583,2080301837,1,1,"(0.6716598272323608, 0.15430381894111633)","(0.6572907567024231, 0.09094452112913132)",1,1,2.6949615478515625,2.30859375,"(-23.61428451538086, -58.45318603515625, 583.9774169921875)","(41.03240966796875, -63.95572280883789, 587.2774047851562)","(57.69316482543945, 171.97080993652344, 51.95045852661133)","(52.72827911376953, 183.54254150390625, 56.16221618652344)",POINT (0.664475291967392 0.1226241700351238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517461250,2080318503,1,1,"(0.6714417338371277, 0.17410534620285034)","(0.6498764157295227, 0.0997391790151596)",1,1,2.731185913085937,2.330352783203125,"(-23.61676597595215, -58.470489501953125, 583.9678955078125)","(41.026695251464844, -63.97150421142578, 587.268310546875)","(57.6177864074707, 168.35430908203125, 50.63414764404297)","(50.16643524169922, 181.93630981445312, 55.577606201171875)",POINT (0.6606590747833252 0.136922262609005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517477917,2080335170,1,1,"(0.6708909273147583, 0.15849271416664124)","(0.6549552083015442, 0.08625291287899017)",1,1,2.722564697265625,2.316390991210937,"(-23.627742767333984, -58.488643646240234, 583.9290161132812)","(41.014949798583984, -63.98011016845703, 587.2125244140625)","(57.4274787902832, 171.20574951171875, 51.67201614379883)","(51.92129135131836, 184.39939880371094, 56.474098205566406)",POINT (0.6629230678081512 0.1223728135228157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517494584,2080351836,1,1,"(0.6810038089752197, 0.16802352666854858)","(0.6728320717811584, 0.10561715811491013)",1,1,2.738143920898437,2.32568359375,"(-23.592872619628906, -58.50890350341797, 583.91259765625)","(41.033424377441406, -64.00160217285156, 587.1627197265625)","(60.92172622680664, 169.46507263183594, 51.03845977783203)","(58.098201751708984, 180.86277770996094, 55.186851501464844)",POINT (0.6769179403781891 0.1368203423917294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517511251,2080368503,1,1,"(0.6883485913276672, 0.19355078041553497)","(0.6753637790679932, 0.12076454609632492)",1,1,2.7817840576171875,2.344757080078125,"(-23.570762634277344, -58.526588439941406, 583.9427490234375)","(41.04113006591797, -64.01046752929688, 587.1427001953125)","(63.45954132080078, 164.8028564453125, 49.34156036376953)","(58.97296905517578, 178.09629821777344, 54.17997360229492)",POINT (0.6818561851978302 0.15715766325593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757517527921,2080385172,1,1,"(0.6891680359840393, 0.1709960252046585)","(0.6717900037765503, 0.1336195170879364)",1,1,2.768890380859375,2.38543701171875,"(-23.598888397216797, -58.548980712890625, 583.8934326171875)","(41.02163314819336, -64.02404022216797, 587.0869140625)","(63.74266815185547, 168.92218017578125, 50.840858459472656)","(57.738128662109375, 175.74850463867188, 53.32543182373047)",POINT (0.6804790198802948 0.1523077711462974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757517544587,2080401838,1,1,"(0.6872739791870117, 0.15746738016605377)","(0.6724977493286133, 0.08249127119779587)",1,1,2.74908447265625,2.34100341796875,"(-23.612380981445312, -58.56929397583008, 583.8358764648438)","(41.00617599487305, -64.0396957397461, 587.01171875)","(63.088253021240234, 171.3930206298828, 51.740150451660156)","(57.98268127441406, 185.08641052246094, 56.724151611328125)",POINT (0.6798858642578125 0.1199793256819248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517561255,2080418505,1,1,"(0.6906397342681885, 0.17815114557743073)","(0.6728019118309021, 0.08763442933559418)",1,1,2.766510009765625,2.3235015869140625,"(-23.62255096435547, -58.58128356933594, 583.7784423828125)","(40.995243072509766, -64.0483627319336, 586.9361572265625)","(64.25120544433594, 167.6154022216797, 50.365203857421875)","(58.087772369384766, 184.14706420898438, 56.38228225708008)",POINT (0.6817208230495453 0.1328927874565124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517577925,2080435175,1,1,"(0.6929912567138672, 0.156664177775383)","(0.6769591569900513, 0.08974853903055191)",1,1,2.7600860595703125,2.34490966796875,"(-23.629384994506836, -58.58087158203125, 583.72119140625)","(40.99066925048828, -64.06782531738281, 586.91748046875)","(65.06368255615234, 171.53970336914062, 51.793556213378906)","(59.524208068847656, 183.76095581054688, 56.24172592163086)",POINT (0.6849752068519592 0.1232063584029674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517594596,2080451845,1,1,"(0.6892630457878113, 0.16594213247299194)","(0.6766158938407898, 0.1008433923125267)",1,1,2.757675170898437,2.3564453125,"(-23.631994247436523, -58.56180191040039, 583.70166015625)","(40.98460388183594, -64.07689666748047, 586.8796997070312)","(63.775508880615234, 169.84519958496094, 51.176822662353516)","(59.405601501464844, 181.73463439941406, 55.50419998168945)",POINT (0.6829394698143005 0.1333927623927593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517611260,2080468509,1,1,"(0.6900394558906555, 0.156249538064003)","(0.6751002073287964, 0.10695812851190567)",1,1,2.7614288330078125,2.36553955078125,"(-23.64754867553711, -58.53773498535156, 583.653564453125)","(40.96977615356445, -64.06727600097656, 586.8624877929688)","(64.04377746582031, 171.6154327392578, 51.82111358642578)","(58.88188934326172, 180.61785888671875, 55.097713470458984)",POINT (0.682569831609726 0.1316038332879543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517627928,2080485176,1,1,"(0.6876210570335388, 0.1679801046848297)","(0.6731457114219666, 0.10649857670068741)",1,1,2.7725982666015625,2.329208374023437,"(-23.675128936767578, -58.52527618408203, 583.689453125)","(40.93868637084961, -64.04305267333984, 586.8089599609375)","(63.208152770996094, 169.4730224609375, 51.041316986083984)","(58.20655822753906, 180.70179748535156, 55.128265380859375)",POINT (0.6803833842277527 0.1372393406927586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757517644594,2080501842,1,1,"(0.6858698725700378, 0.179464653134346)","(0.6760942339897156, 0.13053403794765472)",1,1,2.75146484375,2.38909912109375,"(-23.70647621154785, -58.51646423339844, 583.7059326171875)","(40.90673828125, -64.01051330566406, 586.7840576171875)","(62.603092193603516, 167.37550354003906, 50.27790451049805)","(59.225345611572266, 176.31204223632812, 53.530540466308594)",POINT (0.6809820532798767 0.1549993455410004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757517661264,2080518511,1,1,"(0.6932621598243713, 0.17746324837207794)","(0.6781308054924011, 0.10847379267215729)",1,1,2.745513916015625,2.3486328125,"(-23.74852752685547, -58.5075569152832, 583.6273193359375)","(40.861785888671875, -63.983009338378906, 586.8094482421875)","(65.15731811523438, 167.74102783203125, 50.41094207763672)","(59.929046630859375, 180.34103393554688, 54.99699020385742)",POINT (0.6856964826583862 0.1429685205221176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
