,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,35,30,338559032791,9226016808,1,1,"(0.47425225377082825, 0.24820321798324585)","(0.5205898284912109, 0.21232947707176208)",1,1,2.77984619140625,2.86236572265625,"(-60.5756721496582, 61.92400360107422, 593.30517578125)","(-0.23462557792663574, 61.31698226928711, 595.2750244140625)","(-8.651810646057129, 155.2231903076172, 45.854835510253906)","(7.405856609344482, 161.7942352294922, 48.246490478515625)",POINT (0.4974210411310196 0.230266347527504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559049458,9226033475,1,1,"(0.48010990023612976, 0.2156597077846527)","(0.5190122127532959, 0.20814122259616852)",1,1,2.74871826171875,2.86505126953125,"(-60.56978225708008, 61.910301208496094, 593.3270263671875)","(-0.22987207770347595, 61.29767608642578, 595.197265625)","(-6.62191915512085, 161.18423461914062, 48.02445602416992)","(6.859148025512695, 162.5614013671875, 48.52571105957031)",POINT (0.4995610564947128 0.2119004651904106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338559066125,9226050141,1,1,"(0.4750088155269623, 0.24275164306163788)","(0.5183603763580322, 0.2072090357542038)",1,1,2.785385131835937,2.8626861572265625,"(-60.56977844238281, 61.90082931518555, 593.3270263671875)","(-0.2263811230659485, 61.29158020019531, 595.1773681640625)","(-8.389632225036621, 156.22177124023438, 46.21826171875)","(6.633265495300293, 162.7321319580078, 48.58791732788086)",POINT (0.4966845959424972 0.2249803394079208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559082799,9226066815,1,1,"(0.472062885761261, 0.235909566283226)","(0.5160394310951233, 0.21302388608455658)",1,1,2.7673492431640625,2.873519897460937,"(-60.556060791015625, 61.88526153564453, 593.271484375)","(-0.22517673671245575, 61.28260040283203, 595.1575927734375)","(-9.410510063171387, 157.4750518798828, 46.67439270019531)","(5.828974723815918, 161.6670379638672, 48.200191497802734)",POINT (0.4940511584281921 0.2244667261838913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559099467,9226083482,1,1,"(0.4786694347858429, 0.23298466205596924)","(0.5185232162475586, 0.20843194425106049)",1,1,2.778411865234375,2.87030029296875,"(-60.544593811035156, 61.87249755859375, 593.215087890625)","(-0.2170327752828598, 61.27251434326172, 595.0995483398438)","(-7.121100902557373, 158.01077270507812, 46.8694953918457)","(6.689699172973633, 162.50814819335938, 48.5063362121582)",POINT (0.4985963255167007 0.2207083031535149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,30,338559116133,9226100148,1,1,"(0.47736093401908875, 0.2342398315668106)","(0.5143382549285889, 0.21434330940246582)",1,1,2.797210693359375,2.8813018798828125,"(-60.53081512451172, 61.86054992675781, 593.15869140625)","(-0.20536720752716064, 61.255950927734375, 594.9818115234375)","(-7.574545383453369, 157.78086853027344, 46.78579330444336)","(5.239459037780762, 161.42535400390625, 48.112239837646484)",POINT (0.4958495944738388 0.2242915704846382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559132801,9226116815,1,1,"(0.47587907314300537, 0.23807691037654877)","(0.5188369154930115, 0.21179506182670593)",1,1,2.7744140625,2.8683013916015625,"(-60.52402877807617, 61.86296463012695, 593.1595458984375)","(-0.19500592350959778, 61.25511932373047, 595.0015869140625)","(-8.088056564331055, 157.0780487060547, 46.5299186706543)","(6.798398494720459, 161.89212036132812, 48.28212356567383)",POINT (0.4973579943180084 0.2249359861016274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559149468,9226133482,1,1,"(0.45972371101379395, 0.2482454478740692)","(0.5067641139030457, 0.2135748416185379)",1,1,2.795639038085937,2.868255615234375,"(-60.56328582763672, 61.84703826904297, 593.012939453125)","(-0.22393271327018738, 61.269447326660156, 595.138916015625)","(-13.686480522155762, 155.21546936035156, 45.851985931396484)","(2.614748239517212, 161.5661163330078, 48.1634635925293)",POINT (0.4832439124584198 0.2309101447463036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559166135,9226150148,1,1,"(0.3967290222644806, 0.23602288961410522)","(0.4367322027683258, 0.2304021567106247)",1,1,2.7870330810546875,2.897689819335937,"(-60.686134338378906, 61.813995361328125, 592.8521728515625)","(-0.38880494236946106, 61.26670837402344, 594.9609375)","(-35.516456604003906, 157.4542694091797, 46.666908264160156)","(-21.65389060974121, 158.4838104248047, 47.04167556762695)",POINT (0.4167306125164032 0.233212523162365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559182802,9226166815,1,1,"(0.397169291973114, 0.24630698561668396)","(0.4429522156715393, 0.22719787061214447)",1,1,2.80419921875,2.8870391845703125,"(-60.71273422241211, 61.842689514160156, 592.943603515625)","(-0.41092729568481445, 61.298133850097656, 595.0582275390625)","(-35.3638801574707, 155.57052612304688, 45.98124694824219)","(-19.49842071533203, 159.07078552246094, 47.255191802978516)",POINT (0.4200607538223267 0.2367524281144142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559199470,9226183482,1,1,"(0.39502468705177307, 0.23874440789222717)","(0.43943414092063904, 0.22306306660175323)",1,1,2.803466796875,2.885345458984375,"(-60.70976257324219, 61.85619354248047, 592.9819946289062)","(-0.4027401804924011, 61.292266845703125, 594.999267578125)","(-36.10706329345703, 156.95574951171875, 46.48550796508789)","(-20.717567443847656, 159.82814025878906, 47.53091049194336)",POINT (0.417229413986206 0.2309037372469902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559216139,9226200151,1,1,"(0.3993512988090515, 0.2520078420639038)","(0.4399813413619995, 0.2288029044866562)",1,1,2.808700561523437,2.901473999023437,"(-60.71898651123047, 61.87382125854492, 593.0384521484375)","(-0.4040251076221466, 61.317543029785156, 595.0979614257812)","(-34.60771942138672, 154.5262908935547, 45.60118865966797)","(-20.52793312072754, 158.77676391601562, 47.14824676513672)",POINT (0.4196663200855255 0.24040537327528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559232807,9226216818,1,1,"(0.3941313624382019, 0.2502906918525696)","(0.4389384984970093, 0.23392972350120544)",1,1,2.802001953125,2.899398803710937,"(-60.71905517578125, 61.87535095214844, 593.039306640625)","(-0.40300869941711426, 61.32880401611328, 595.1564331054688)","(-36.41663360595703, 154.8408203125, 45.71568298339844)","(-20.889312744140625, 157.83766174316406, 46.80650329589844)",POINT (0.4165349304676056 0.2421102076768875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559249474,9226233485,1,1,"(0.3922773003578186, 0.246559739112854)","(0.44269898533821106, 0.24308492243289948)",1,1,2.8146209716796875,2.9157867431640625,"(-60.7166748046875, 61.88378143310547, 593.0380859375)","(-0.40305623412132263, 61.34038543701172, 595.195556640625)","(-37.05913162231445, 155.5242156982422, 45.964447021484375)","(-19.586164474487305, 156.1607208251953, 46.1960563659668)",POINT (0.4174881428480148 0.2448223307728767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559266141,9226250151,1,1,"(0.39719486236572266, 0.24562466144561768)","(0.4374159574508667, 0.22891101241111755)",1,1,2.809112548828125,2.9139556884765625,"(-60.735870361328125, 61.89092254638672, 593.1139526367188)","(-0.40533366799354553, 61.3328971862793, 595.1956787109375)","(-35.355010986328125, 155.69549560546875, 46.02677917480469)","(-21.41692352294922, 158.75697326660156, 47.14101791381836)",POINT (0.4173054099082947 0.2372678369283676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559282808,9226266818,1,1,"(0.39394819736480713, 0.24878282845020294)","(0.4402732253074646, 0.23732905089855194)",1,1,2.817169189453125,2.909912109375,"(-60.74339294433594, 61.89867401123047, 593.131103515625)","(-0.40881651639938354, 61.337039947509766, 595.1748046875)","(-36.480098724365234, 155.11700439453125, 45.81623840332031)","(-20.426788330078125, 157.2150115966797, 46.579837799072266)",POINT (0.4171107113361359 0.2430559396743774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559299476,9226283485,1,1,"(0.39465561509132385, 0.24426224827766418)","(0.4396623969078064, 0.23193007707595825)",1,1,2.821533203125,2.910629272460937,"(-60.75202178955078, 61.886993408203125, 593.1715087890625)","(-0.41220223903656006, 61.31467056274414, 595.1560668945312)","(-36.23495864868164, 155.94505310058594, 46.11759567260742)","(-20.638452529907227, 158.20394897460938, 46.93978500366211)",POINT (0.4171590059995651 0.2380961626768112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559316142,9226300151,1,1,"(0.39195510745048523, 0.23322178423404694)","(0.43866419792175293, 0.23467034101486206)",1,1,2.8109893798828125,2.915679931640625,"(-60.76108932495117, 61.8819580078125, 593.170166015625)","(-0.4156852066516876, 61.313011169433594, 595.1759033203125)","(-37.17078399658203, 157.9673614501953, 46.85363006591797)","(-20.984376907348633, 157.70201110839844, 46.757102966308594)",POINT (0.4153096526861191 0.2339460626244545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559332810,9226316818,1,1,"(0.3910674750804901, 0.24375051259994507)","(0.43965497612953186, 0.22874094545841217)",1,1,2.863311767578125,2.914093017578125,"(-60.76620864868164, 61.866546630859375, 593.130126953125)","(-0.4249292016029358, 61.298912048339844, 595.1759033203125)","(-37.47837448120117, 156.0387725830078, 46.151763916015625)","(-20.641040802001953, 158.78810119628906, 47.15241622924805)",POINT (0.415361225605011 0.2362457290291786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,35,30,338559349482,9226333490,1,1,"(0.39705589413642883, 0.24303998053073883)","(0.43965980410575867, 0.23558053374290466)",1,1,2.8492431640625,2.9294586181640625,"(-60.78227233886719, 61.86904525756836, 593.1866455078125)","(-0.4330766797065735, 61.305908203125, 595.2348022460938)","(-35.403160095214844, 156.1689453125, 46.199066162109375)","(-20.639354705810547, 157.53529357910156, 46.69640350341797)",POINT (0.4183578491210938 0.2393102571368218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559366149,9226350156,1,1,"(0.39232251048088074, 0.2416328489780426)","(0.44275152683258057, 0.23282302916049957)",1,1,2.820281982421875,2.934555053710937,"(-60.80170822143555, 61.857295989990234, 593.1629028320312)","(-0.44949519634246826, 61.320396423339844, 595.4315185546875)","(-37.04346466064453, 156.4266815185547, 46.29291534423828)","(-19.56796646118164, 158.0404052734375, 46.88019943237305)",POINT (0.4175370186567306 0.2372279390692711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559382816,9226366823,1,1,"(0.39518076181411743, 0.2428438514471054)","(0.4420834183692932, 0.2380310446023941)",1,1,2.857391357421875,2.9292144775390625,"(-60.817657470703125, 61.851402282714844, 593.161376953125)","(-0.46227049827575684, 61.32360076904297, 595.4898681640625)","(-36.05298614501953, 156.20486450195312, 46.21216583251953)","(-19.79947853088379, 157.08642578125, 46.53304672241211)",POINT (0.4186320900917053 0.2404374480247498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559399484,9226383490,1,1,"(0.3901706337928772, 0.2364189326763153)","(0.4495764970779419, 0.22765395045280457)",1,1,2.874053955078125,2.933868408203125,"(-60.809234619140625, 61.79668045043945, 592.9658203125)","(-0.491321861743927, 61.323829650878906, 595.6273193359375)","(-37.7891731262207, 157.38174438476562, 46.64045333862305)","(-17.202869415283203, 158.98721313476562, 47.22487258911133)",POINT (0.4198735654354096 0.2320364415645599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559416149,9226400155,1,1,"(0.388173907995224, 0.24414733052253723)","(0.4434957206249237, 0.23206736147403717)",1,1,2.8729248046875,2.931640625,"(-60.82334899902344, 61.79241180419922, 592.9234008789062)","(-0.5014922618865967, 61.301063537597656, 595.4503784179688)","(-38.48111343383789, 155.9661102294922, 46.125240325927734)","(-19.310070037841797, 158.17881774902344, 46.93059158325195)",POINT (0.4158348143100738 0.2381073459982872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338559432817,9226416822,1,1,"(0.42748069763183594, 0.2410888522863388)","(0.47284021973609924, 0.23458653688430786)",1,1,2.8719024658203125,2.925201416015625,"(-60.77375030517578, 61.767417907714844, 593.09228515625)","(-0.44341176748275757, 61.24317169189453, 595.2950439453125)","(-24.85985565185547, 156.52635192871094, 46.32910919189453)","(-9.141121864318848, 157.71737670898438, 46.76264190673828)",POINT (0.4501604586839676 0.2378376945853233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559449485,9226433490,1,1,"(0.4358174502849579, 0.26187384128570557)","(0.47970134019851685, 0.23517268896102905)",1,1,2.8714141845703125,2.917327880859375,"(-60.763916015625, 61.781982421875, 593.0745849609375)","(-0.4191268980503082, 61.21437072753906, 595.2754516601562)","(-21.970874786376953, 152.7191162109375, 44.94345474243164)","(-6.763502597808838, 157.6099853515625, 46.723628997802734)",POINT (0.4577593952417374 0.2485232651233673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559466152,9226450156,1,1,"(0.432466596364975, 0.2592431604862213)","(0.4811733365058899, 0.2341611236333847)",1,1,2.872299194335937,2.9285430908203125,"(-60.79010772705078, 61.74358367919922, 593.0488891601562)","(-0.4622519612312317, 61.230201721191406, 595.52978515625)","(-23.132068634033203, 153.20098876953125, 45.118812561035156)","(-6.253401756286621, 157.7952880859375, 46.791038513183594)",POINT (0.4568199664354324 0.246702142059803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559482825,9226466829,1,1,"(0.4399885833263397, 0.2550142705440521)","(0.4884830415248871, 0.2192477434873581)",1,1,2.886444091796875,2.92974853515625,"(-60.83151626586914, 61.755958557128906, 593.218994140625)","(-0.4914509654045105, 61.24458694458008, 595.7454833984375)","(-20.525423049926758, 153.97560119628906, 45.400753021240234)","(-3.7203147411346436, 160.52699279785156, 47.78528594970703)",POINT (0.4642358124256134 0.2371310070157051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559499492,9226483495,1,1,"(0.4366135597229004, 0.2626347243785858)","(0.48665302991867065, 0.22260165214538574)",1,1,2.87017822265625,2.9206695556640625,"(-60.85137939453125, 61.74958038330078, 593.31201171875)","(-0.5158746242523193, 61.240882873535156, 595.803955078125)","(-21.694990158081055, 152.5797576904297, 44.89268493652344)","(-4.354497909545898, 159.9126434326172, 47.56171417236328)",POINT (0.4616332948207855 0.2426181882619858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559516159,9226500162,1,1,"(0.4388420879840851, 0.2604749798774719)","(0.48422208428382874, 0.22246836125850677)",1,1,2.8727264404296875,2.920150756835937,"(-60.89725875854492, 61.76224136352539, 593.42431640625)","(-0.5376135110855103, 61.23070526123047, 595.7061157226562)","(-20.922727584838867, 152.97532653808594, 45.036766052246094)","(-5.196896076202393, 159.93707275390625, 47.57056427001953)",POINT (0.4615320861339569 0.2414716705679894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559532827,9226516829,1,1,"(0.43762534856796265, 0.2556523084640503)","(0.4771669805049896, 0.23053614795207977)",1,1,2.9005889892578125,2.91937255859375,"(-60.91619110107422, 61.75274658203125, 593.4407958984375)","(-0.5534871816635132, 61.20764923095703, 595.5095825195312)","(-21.344375610351562, 153.85873413085938, 45.35820388793945)","(-7.641748428344727, 158.45928955078125, 47.032684326171875)",POINT (0.4573961645364761 0.243094228208065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559549493,9226533495,1,1,"(0.439402312040329, 0.24626876413822174)","(0.47275257110595703, 0.2294672429561615)",1,1,2.90472412109375,2.926177978515625,"(-60.9268913269043, 61.754661560058594, 593.4781494140625)","(-0.5637646317481995, 61.19779968261719, 595.4508056640625)","(-20.728593826293945, 155.57752990722656, 45.983795166015625)","(-9.171514511108398, 158.6550750732422, 47.10395812988281)",POINT (0.456077441573143 0.2378680035471916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559566161,9226550162,1,1,"(0.4401317834854126, 0.2576688528060913)","(0.47168904542922974, 0.2210598587989807)",1,1,2.8972625732421875,2.921142578125,"(-60.94829177856445, 61.76124572753906, 593.5523681640625)","(-0.575261116027832, 61.17961883544922, 595.41162109375)","(-20.47580337524414, 153.48934936523438, 45.22380065917969)","(-9.540047645568848, 160.19508361816406, 47.6644287109375)",POINT (0.4559104144573212 0.239364355802536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559582828,9226566829,1,1,"(0.43634024262428284, 0.24546624720096588)","(0.4769361615180969, 0.23523107171058655)",1,1,2.904205322265625,2.968368530273437,"(-60.94858169555664, 61.735321044921875, 593.453369140625)","(-0.5928472280502319, 61.18748474121094, 595.548095703125)","(-21.789695739746094, 155.7245330810547, 46.03728103637695)","(-7.721739768981934, 157.5993194580078, 46.719661712646484)",POINT (0.4566382020711899 0.2403486594557762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559599495,9226583495,1,1,"(0.4367508888244629, 0.2509228587150574)","(0.47309285402297974, 0.23060329258441925)",1,1,2.932373046875,2.961288452148437,"(-60.95376968383789, 61.71289825439453, 593.414306640625)","(-0.5972318649291992, 61.149696350097656, 595.4310302734375)","(-21.64740753173828, 154.72500610351562, 45.673587799072266)","(-9.05359172821045, 158.44700622558594, 47.02816390991211)",POINT (0.4549218714237213 0.2407630756497383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559616164,9226600164,1,1,"(0.4369804859161377, 0.24832503497600555)","(0.4747035801410675, 0.22534987330436707)",1,1,2.9196929931640625,2.9492950439453125,"(-60.969322204589844, 61.694862365722656, 593.3524780273438)","(-0.6145524978637695, 61.130027770996094, 595.41064453125)","(-21.567838668823242, 155.2008819580078, 45.84669876098633)","(-8.495410919189453, 159.4092559814453, 47.378475189208984)",POINT (0.4558420330286026 0.2368374541401863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,35,30,338559632832,9226616831,1,1,"(0.4391254782676697, 0.25286388397216797)","(0.47324612736701965, 0.2398926317691803)",1,1,2.9326324462890625,2.99261474609375,"(-60.99317169189453, 61.68977355957031, 593.4290771484375)","(-0.6331806182861328, 61.125770568847656, 595.4888916015625)","(-20.824520111083984, 154.36947631835938, 45.54415512084961)","(-9.000469207763672, 156.74545288085938, 46.40888595581055)",POINT (0.4561858028173447 0.2463782578706741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559649498,9226633497,1,1,"(0.41367390751838684, 0.24362324178218842)","(0.44892987608909607, 0.2332274466753006)",1,1,2.938720703125,2.9865875244140625,"(-61.079673767089844, 61.66810607910156, 593.5327758789062)","(-0.7003576755523682, 61.119361877441406, 595.6459350585938)","(-29.644418716430664, 156.06211853027344, 46.16015625)","(-17.426944732666016, 157.96629333496094, 46.85332489013672)",POINT (0.4313018918037415 0.2384253442287445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,35,30,338559666166,9226650164,1,1,"(0.4092506766319275, 0.2587105631828308)","(0.43757984042167664, 0.24299128353595734)",1,1,2.9392852783203125,2.9942626953125,"(-61.16893768310547, 61.64825439453125, 593.650634765625)","(-0.7830718755722046, 61.080177307128906, 595.4100341796875)","(-31.177234649658203, 153.29855346679688, 45.154300689697266)","(-21.360139846801758, 156.1778564453125, 46.20233917236328)",POINT (0.4234152585268021 0.2508509233593941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338559682833,9226666831,1,1,"(0.40433958172798157, 0.2572658061981201)","(0.4355480372905731, 0.23702868819236755)",1,1,2.951278686523437,2.99810791015625,"(-61.167747497558594, 61.609161376953125, 593.571044921875)","(-0.8016674518585205, 61.071372985839844, 595.488525390625)","(-32.87910079956055, 153.5631866455078, 45.25062942504883)","(-22.064237594604492, 157.27005004882812, 46.59981155395508)",POINT (0.4199438095092773 0.2471472471952438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
