,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,37,18,764697123050,673987392,1,1,"(0.5200248956680298, 0.4524899423122406)","(0.5076625943183899, 0.4474370777606964)",1,1,2.6468505859375,2.592864990234375,"(-86.27035522460938, -19.338558197021484, 713.1256103515625)","(-16.71392822265625, -16.716659545898438, 715.3267822265625)","(5.299435138702393, 117.51104736328125, 32.128726959228516)","(1.027956485748291, 118.43386840820312, 32.464637756347656)",POINT (0.5138437449932098 0.4499635100364685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697139717,674004059,1,1,"(0.5703569054603577, 0.4578324854373932)","(0.5599756836891174, 0.4302143454551697)",1,1,2.6399383544921875,2.580810546875,"(-86.05813598632812, -19.340227127075195, 713.052490234375)","(-16.535810470581055, -16.743967056274414, 715.4348754882812)","(22.69040870666504, 116.5353012084961, 31.773603439331055)","(19.103450775146484, 121.57939910888672, 33.60948181152344)",POINT (0.5651662945747375 0.4440234154462814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697156385,674020726,1,1,"(0.5825986266136169, 0.47750118374824524)","(0.5692306756973267, 0.438156396150589)",1,1,2.681121826171875,2.5933380126953125,"(-86.00252532958984, -19.33218002319336, 713.096435546875)","(-16.485647201538086, -16.76138687133789, 715.3948974609375)","(26.92027473449707, 112.94306945800781, 30.466106414794922)","(22.301294326782227, 120.12886810302734, 33.08157730102539)",POINT (0.5759146511554718 0.4578287899494171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697173053,674037394,1,1,"(0.5903059840202332, 0.45983564853668213)","(0.5670396089553833, 0.4255152940750122)",1,1,2.6494903564453125,2.578125,"(-85.96405029296875, -19.31528091430664, 713.0345458984375)","(-16.440757751464844, -16.76116180419922, 715.3690185546875)","(29.583343505859375, 116.1694564819336, 31.64041519165039)","(21.544218063354492, 122.43760681152344, 33.921844482421875)",POINT (0.5786727964878082 0.4426754713058472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697189721,674054061,1,1,"(0.5905217528343201, 0.46021416783332825)","(0.562844455242157, 0.43244487047195435)",1,1,2.6218719482421875,2.6034698486328125,"(-85.91182708740234, -19.276031494140625, 712.9324340820312)","(-16.398170471191406, -16.747230529785156, 715.4132690429688)","(29.657901763916016, 116.10030364990234, 31.61528778076172)","(20.09469223022461, 121.17201232910156, 33.461204528808594)",POINT (0.5766831040382385 0.4463295191526413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697206387,674070727,1,1,"(0.588245153427124, 0.45553115010261536)","(0.5607245564460754, 0.4183430075645447)",1,1,2.6251983642578125,2.5608367919921875,"(-85.87957763671875, -19.247257232666016, 712.955322265625)","(-16.355422973632812, -16.736907958984375, 715.4154663085938)","(28.871274948120117, 116.95561218261719, 31.926555633544922)","(19.362201690673828, 123.7475357055664, 34.39863967895508)",POINT (0.5744848549365997 0.43693707883358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697223052,674087392,1,1,"(0.5802658796310425, 0.4572269022464752)","(0.5621703863143921, 0.4389253556728363)",1,1,2.658294677734375,2.5897674560546875,"(-85.84268951416016, -19.217330932617188, 712.9508666992188)","(-16.308338165283203, -16.731597900390625, 715.3187255859375)","(26.114242553710938, 116.64590454101562, 31.8138484954834)","(19.86178970336914, 119.98844909667969, 33.030426025390625)",POINT (0.5712181329727173 0.4480761289596558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697239725,674104064,1,1,"(0.5889148116111755, 0.4631277024745941)","(0.561455249786377, 0.43263301253318787)",1,1,2.62109375,2.592193603515625,"(-85.79875946044922, -19.196516036987305, 712.9049682617188)","(-16.259429931640625, -16.74103546142578, 715.2927856445312)","(29.102657318115234, 115.56819915771484, 31.421598434448242)","(19.614675521850586, 121.13765716552734, 33.44868087768555)",POINT (0.5751850306987762 0.447880357503891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697256391,674120730,1,1,"(0.5864362120628357, 0.4566666781902313)","(0.5640314221382141, 0.4449772834777832)",1,1,2.635223388671875,2.57861328125,"(-85.76608276367188, -19.191457748413086, 712.9425659179688)","(-16.213787078857422, -16.766088485717773, 715.238525390625)","(28.246240615844727, 116.74822998046875, 31.8510684967041)","(20.504819869995117, 118.88313293457031, 32.62813186645508)",POINT (0.5752338171005249 0.4508219808340073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697273061,674137399,1,1,"(0.5842997431755066, 0.45475828647613525)","(0.5617929100990295, 0.4346679449081421)",1,1,2.6290435791015625,2.5989532470703125,"(-85.72422790527344, -19.195533752441406, 712.8524169921875)","(-16.177186965942383, -16.805683135986328, 715.212158203125)","(27.50804901123047, 117.09674072265625, 31.977983474731445)","(19.731372833251953, 120.76599884033203, 33.31342697143555)",POINT (0.5730463266372681 0.4447131156921387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697289728,674154066,1,1,"(0.5823456048965454, 0.4551641345024109)","(0.5666650533676147, 0.42369991540908813)",1,1,2.6453857421875,2.58746337890625,"(-85.70893096923828, -19.197998046875, 712.88623046875)","(-16.146221160888672, -16.83627700805664, 715.143310546875)","(26.832834243774414, 117.02265167236328, 31.950939178466797)","(21.41480827331543, 122.76917266845703, 34.042518615722656)",POINT (0.5745053291320801 0.4394320249557495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697306395,674170732,1,1,"(0.5864543914794922, 0.47171977162361145)","(0.5606943964958191, 0.42169421911239624)",1,1,2.65386962890625,2.578155517578125,"(-85.68716430664062, -19.206134796142578, 712.7899169921875)","(-16.130813598632812, -16.860563278198242, 715.10205078125)","(28.252534866333008, 113.99897766113281, 30.850414276123047)","(19.351789474487305, 123.13548278808594, 34.17584228515625)",POINT (0.5735743939876556 0.4467069953680038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697323063,674187400,1,1,"(0.5660008788108826, 0.46460601687431335)","(0.5445989370346069, 0.42768603563308716)",1,1,2.643096923828125,2.5989227294921875,"(-85.70893859863281, -19.209674835205078, 712.7119750976562)","(-16.163925170898438, -16.871034622192383, 715.05810546875)","(21.18533706665039, 115.29818725585938, 31.3233642578125)","(13.790401458740234, 122.04114532470703, 33.777549743652344)",POINT (0.5552999079227448 0.4461460262537003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697339730,674204066,1,1,"(0.5659722089767456, 0.4458501935005188)","(0.540095865726471, 0.444623202085495)",1,1,2.655303955078125,2.610748291015625,"(-85.71309661865234, -19.22049903869629, 712.7111206054688)","(-16.163862228393555, -16.892919540405273, 715.058349609375)","(21.17542839050293, 118.7237319946289, 32.570045471191406)","(12.234492301940918, 118.94779968261719, 32.65165328979492)",POINT (0.5530340373516083 0.4452366977930069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697356397,674220733,1,1,"(0.5592237114906311, 0.4513299763202667)","(0.5508914589881897, 0.3978842496871948)",1,1,2.635604858398437,2.548080444335937,"(-85.70765686035156, -19.223941802978516, 712.7117919921875)","(-16.151504516601562, -16.912742614746094, 715.05908203125)","(18.843639373779297, 117.722900390625, 32.20583724975586)","(15.964617729187012, 127.48405456542969, 35.758602142333984)",POINT (0.5550575852394104 0.4246071130037308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697373068,674237403,1,1,"(0.5622482299804688, 0.4422931671142578)","(0.5411718487739563, 0.4291423261165619)",1,1,2.62957763671875,2.5911865234375,"(-85.7037353515625, -19.224655151367188, 712.6558837890625)","(-16.147300720214844, -16.92188262939453, 715.0590209960938)","(19.888671875, 119.37335968017578, 32.80652618408203)","(12.606261253356934, 121.77518463134766, 33.680747985839844)",POINT (0.5517100393772125 0.4357177466154098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697389735,674254070,1,1,"(0.5535537600517273, 0.44469746947288513)","(0.5441495776176453, 0.40938711166381836)",1,1,2.652435302734375,2.5718994140625,"(-85.70608520507812, -19.215362548828125, 712.6116333007812)","(-16.14719581604004, -16.91963768005371, 714.9601440429688)","(16.88451385498047, 118.93424224853516, 32.6467399597168)","(13.635122299194336, 125.38320922851562, 34.993995666503906)",POINT (0.5488516688346863 0.4270422905683518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697406403,674270737,1,1,"(0.5630571246147156, 0.4602045714855194)","(0.5440876483917236, 0.41447150707244873)",1,1,2.638092041015625,2.572418212890625,"(-85.70796966552734, -19.22291374206543, 712.58203125)","(-16.151103973388672, -16.92804718017578, 714.9171142578125)","(20.16819953918457, 116.10206604003906, 31.615921020507812)","(13.613747596740723, 124.45460510253906, 34.65597152709961)",POINT (0.5535723865032196 0.4373380392789841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697423069,674287403,1,1,"(0.5742338299751282, 0.46004518866539)","(0.5453078746795654, 0.42840376496315)",1,1,2.651397705078125,2.5853271484375,"(-85.70316314697266, -19.233200073242188, 712.5111083984375)","(-16.146869659423828, -16.9349365234375, 714.8187866210938)","(24.030012130737305, 116.1312026977539, 31.62644386291504)","(14.035357475280762, 121.9100570678711, 33.72987747192383)",POINT (0.5597708523273468 0.44422447681427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697439737,674304070,1,1,"(0.5631087422370911, 0.45088887214660645)","(0.5515706539154053, 0.4498518407344818)",1,1,2.64813232421875,2.604888916015625,"(-85.705078125, -19.247644424438477, 712.4818725585938)","(-16.150501251220703, -16.95003890991211, 714.7337036132812)","(20.186019897460938, 117.80345916748047, 32.23515701293945)","(16.199295043945312, 117.99286651611328, 32.3040885925293)",POINT (0.5573396980762482 0.4503703564405441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697456403,674320736,1,1,"(0.5568774938583374, 0.4699435234069824)","(0.5420710444450378, 0.44898873567581177)",1,1,2.659454345703125,2.591293334960937,"(-85.71758270263672, -19.25620460510254, 712.5236206054688)","(-16.154132843017578, -16.953598022460938, 714.6490478515625)","(18.03295135498047, 114.3233642578125, 30.968528747558594)","(12.916951179504395, 118.15049743652344, 32.36145782470703)",POINT (0.5494742691516876 0.4594661295413971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697473070,674337403,1,1,"(0.5635789632797241, 0.46514004468917847)","(0.5481879115104675, 0.4374149739742279)",1,1,2.6467437744140625,2.6002197265625,"(-85.71897888183594, -19.266321182250977, 712.5648193359375)","(-16.15098762512207, -16.968223571777344, 714.7053833007812)","(20.34848403930664, 115.20067596435547, 31.287826538085938)","(15.03046703338623, 120.2643051147461, 33.13081741333008)",POINT (0.5558834373950958 0.4512775093317032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697489738,674354070,1,1,"(0.5745931267738342, 0.45610418915748596)","(0.551516056060791, 0.4277508854866028)",1,1,2.6537017822265625,2.589508056640625,"(-85.67510986328125, -19.251304626464844, 712.51904296875)","(-16.112245559692383, -16.971466064453125, 714.877197265625)","(24.154157638549805, 116.85095977783203, 31.88844108581543)","(16.18046760559082, 122.02930450439453, 33.77324676513672)",POINT (0.5630545914173126 0.4419275373220444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697506409,674370741,1,1,"(0.5974067449569702, 0.46482786536216736)","(0.5727120041847229, 0.4283584952354431)",1,1,2.657012939453125,2.59881591796875,"(-85.60604858398438, -19.232952117919922, 712.5659790039062)","(-16.04641342163086, -16.956045150756836, 714.8097534179688)","(32.036834716796875, 115.25768280029297, 31.308582305908203)","(23.504182815551758, 121.91832733154297, 33.73286437988281)",POINT (0.5850593745708466 0.4465931802988052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697523077,674387408,1,1,"(0.6003721356391907, 0.46728840470314026)","(0.5766972303390503, 0.43622201681137085)",1,1,2.661605834960937,2.60107421875,"(-85.58633422851562, -19.198139190673828, 712.4992065429688)","(-16.03888511657715, -16.941650390625, 714.8385009765625)","(33.06146240234375, 114.80831146240234, 31.144996643066406)","(24.881160736083984, 120.48217010498047, 33.21014404296875)",POINT (0.5885346829891205 0.4517552107572556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697539744,674404075,1,1,"(0.6076463460922241, 0.4701225459575653)","(0.5733521580696106, 0.41075488924980164)",1,1,2.6857147216796875,2.5767822265625,"(-85.54893493652344, -19.184005737304688, 712.4075927734375)","(-16.008119583129883, -16.939029693603516, 714.8543701171875)","(35.57488250732422, 114.29067993164062, 30.95662498474121)","(23.725358963012695, 125.13338470458984, 34.90306854248047)",POINT (0.5904992520809174 0.4404387176036835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697556411,674420741,1,1,"(0.6054684519767761, 0.4726634919643402)","(0.5685239434242249, 0.4395340085029602)",1,1,2.6810455322265625,2.59796142578125,"(-85.53561401367188, -19.176477432250977, 712.4691772460938)","(-15.987350463867188, -16.9442081451416, 714.8553466796875)","(34.822364807128906, 113.82662200927734, 30.78768539428711)","(22.057104110717773, 119.87728118896484, 32.989967346191406)",POINT (0.5869961977005005 0.4560987502336502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697573078,674437408,1,1,"(0.6040047407150269, 0.4709639251232147)","(0.585736095905304, 0.43216371536254883)",1,1,2.6793365478515625,2.5942840576171875,"(-85.51107025146484, -19.173967361450195, 712.447021484375)","(-15.964235305786133, -16.958568572998047, 714.84228515625)","(34.316619873046875, 114.13700866699219, 30.900697708129883)","(28.00434112548828, 121.22335815429688, 33.47990036010742)",POINT (0.5948704183101654 0.4515638202428818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697589746,674454075,1,1,"(0.6064895391464233, 0.4508780837059021)","(0.5788443088531494, 0.43178585171699524)",1,1,2.6458892822265625,2.608489990234375,"(-85.49392700195312, -19.17521858215332, 712.494873046875)","(-15.939669609069824, -16.977062225341797, 714.8292846679688)","(35.175148010253906, 117.80543518066406, 32.23587417602539)","(25.623043060302734, 121.29237365722656, 33.50502014160156)",POINT (0.5926669239997864 0.4413319677114487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697606412,674470741,1,1,"(0.601921021938324, 0.46284595131874084)","(0.5766608715057373, 0.4356492757797241)",1,1,2.6627655029296875,2.5942840576171875,"(-85.4779052734375, -19.187286376953125, 712.4991455078125)","(-15.925254821777344, -16.99630355834961, 714.900634765625)","(33.59663772583008, 115.6196517944336, 31.440317153930664)","(24.868619918823242, 120.58676147460938, 33.24820327758789)",POINT (0.5892909467220306 0.4492476135492325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697623080,674487408,1,1,"(0.6050870418548584, 0.4557943642139435)","(0.5769016146659851, 0.43449392914772034)",1,1,2.64202880859375,2.57354736328125,"(-85.46614074707031, -19.19110870361328, 712.4879150390625)","(-15.913863182067871, -17.004186630249023, 714.91552734375)","(34.6905632019043, 116.90754699707031, 31.9090576171875)","(24.951797485351562, 120.79777526855469, 33.32500457763672)",POINT (0.5909943282604218 0.4451441466808319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697639749,674504077,1,1,"(0.5888281464576721, 0.47246477007865906)","(0.5782191753387451, 0.4447749853134155)",1,1,2.6645050048828125,2.6018218994140625,"(-85.46022033691406, -19.197662353515625, 712.5181884765625)","(-15.905587196350098, -17.00815200805664, 714.9158935546875)","(29.072711944580078, 113.8629150390625, 30.800891876220703)","(25.407062530517578, 118.92008209228516, 32.641571044921875)",POINT (0.5835236608982086 0.4586198776960373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697656418,674520745,1,1,"(0.600855827331543, 0.4637088179588318)","(0.573549211025238, 0.4145524203777313)",1,1,2.6578369140625,2.571258544921875,"(-85.45724487304688, -19.19525718688965, 712.4759521484375)","(-15.910493850708008, -17.003934860229492, 714.8876953125)","(33.22858810424805, 115.46207427978516, 31.382944107055664)","(23.793453216552734, 124.43983459472656, 34.650604248046875)",POINT (0.5872025191783905 0.4391306191682816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697673084,674537411,1,1,"(0.6029544472694397, 0.44611504673957825)","(0.5757551193237305, 0.4213160276412964)",1,1,2.6453399658203125,2.56378173828125,"(-85.44091796875, -19.20339012145996, 712.494873046875)","(-15.888142585754395, -17.01717758178711, 714.846435546875)","(33.95372009277344, 118.67533874511719, 32.55248260498047)","(24.555660247802734, 123.20455169677734, 34.20098876953125)",POINT (0.5893547832965851 0.4337155371904373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697689751,674554077,1,1,"(0.6018023490905762, 0.44805654883384705)","(0.5746646523475647, 0.4132092297077179)",1,1,2.646591186523437,2.5473785400390625,"(-85.44807434082031, -19.17466163635254, 712.5213623046875)","(-15.890287399291992, -17.003313064575195, 714.8179931640625)","(33.55562973022461, 118.32073974609375, 32.42344665527344)","(24.178865432739258, 124.68514251708984, 34.73991775512695)",POINT (0.5882335007190704 0.4306328892707825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697706419,674570745,1,1,"(0.5993045568466187, 0.47242653369903564)","(0.5659996867179871, 0.4205034375190735)",1,1,2.634368896484375,2.566268920898437,"(-85.43894958496094, -19.143083572387695, 712.5091552734375)","(-15.8854398727417, -16.987545013427734, 714.8463134765625)","(32.69256591796875, 113.86988830566406, 30.803457260131836)","(21.18489646911621, 123.35295104980469, 34.25501251220703)",POINT (0.5826521217823029 0.4464649856090546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697723085,674587411,1,1,"(0.6116208434104919, 0.46886882185935974)","(0.5737264752388, 0.42729467153549194)",1,1,2.6351318359375,2.584991455078125,"(-85.4239501953125, -19.114288330078125, 712.4697875976562)","(-15.871792793273926, -16.967235565185547, 714.7908935546875)","(36.948158264160156, 114.5196762084961, 31.039907455444336)","(23.854721069335938, 122.11262512207031, 33.80355453491211)",POINT (0.592673659324646 0.4480817466974258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697739753,674604078,1,1,"(0.6029587388038635, 0.46845266222953796)","(0.5757107734680176, 0.4445869028568268)",1,1,2.656234741210937,2.59686279296875,"(-85.41802978515625, -19.089595794677734, 712.4423828125)","(-15.870978355407715, -16.94801139831543, 714.8192749023438)","(33.9551887512207, 114.59565734863281, 31.067636489868164)","(24.540319442749023, 118.95442962646484, 32.65408706665039)",POINT (0.5893347561359406 0.4565197825431824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,18,764697756419,674620744,1,1,"(0.6077696681022644, 0.4693514406681061)","(0.5692456364631653, 0.43029120564460754)",1,1,2.633453369140625,2.565048217773437,"(-85.39401245117188, -19.088132858276367, 712.3914184570312)","(-15.859910011291504, -16.955236434936523, 714.8759765625)","(35.61748504638672, 114.43152618408203, 31.00786018371582)","(22.306453704833984, 121.56534576416016, 33.60437774658203)",POINT (0.5885076522827148 0.4498213231563568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
