,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,55,26,837787152675,1738225042,1,1,"(0.39802175760269165, 0.2940388023853302)","(0.37720054388046265, 0.2775982618331909)",1,1,3.0073699951171875,2.894515991210937,"(-38.68500518798828, 53.94889831542969, 500.037841796875)","(19.049102783203125, 53.532249450683594, 501.5350341796875)","(-36.855709075927734, 146.45005798339844, 42.66164779663086)","(-44.04996871948242, 149.4526824951172, 43.75458526611328)",POINT (0.3876111507415772 0.2858185321092606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787169341,1738241708,1,1,"(0.39801254868507385, 0.29342153668403625)","(0.37397241592407227, 0.27623963356018066)",1,1,3.0103302001953125,2.909881591796875,"(-38.64458465576172, 53.950653076171875, 500.0573425292969)","(19.106428146362305, 53.51591873168945, 501.5039367675781)","(-36.85890579223633, 146.56277465820312, 42.702728271484375)","(-45.165382385253906, 149.70082092285156, 43.84489822387695)",POINT (0.3859924823045731 0.2848305851221085),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787186009,1738258375,1,1,"(0.4021930396556854, 0.3106989860534668)","(0.3743969202041626, 0.2758658528327942)",1,1,3.0193023681640625,2.90924072265625,"(-38.58802795410156, 53.94424057006836, 499.93804931640625)","(19.147411346435547, 53.4874382019043, 501.37591552734375)","(-35.414432525634766, 143.4072723388672, 41.554237365722656)","(-45.01869583129883, 149.7690887451172, 43.86972427368164)",POINT (0.388294979929924 0.2932824194431305),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787202676,1738275042,1,1,"(0.40352994203567505, 0.3033595681190491)","(0.3803237974643707, 0.2914694547653198)",1,1,3.00164794921875,2.898040771484375,"(-38.542724609375, 53.918113708496094, 499.760498046875)","(19.188945770263672, 53.47832489013672, 501.28973388671875)","(-34.95249938964844, 144.74774169921875, 42.04206848144531)","(-42.97080612182617, 146.91929626464844, 42.83249282836914)",POINT (0.3919268697500229 0.2974145114421844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837787219343,1738291708,1,1,"(0.4003838002681732, 0.30073806643486023)","(0.37795257568359375, 0.2758694291114807)",1,1,3.0147857666015625,2.8786773681640625,"(-38.51395034790039, 53.92167663574219, 499.7791442871094)","(19.22979736328125, 53.48316192626953, 501.2877197265625)","(-36.03956985473633, 145.22650146484375, 42.21637725830078)","(-43.79012680053711, 149.7684326171875, 43.86949920654297)",POINT (0.3891681879758835 0.2883037477731705),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787236010,1738308375,1,1,"(0.39938780665397644, 0.30030184984207153)","(0.37205129861831665, 0.2706385552883148)",1,1,2.993988037109375,2.8947296142578125,"(-38.47540283203125, 53.91795349121094, 499.7841796875)","(19.278257369995117, 53.473854064941406, 501.35498046875)","(-36.38370895385742, 145.30616760253906, 42.24539566040039)","(-45.829166412353516, 150.7238006591797, 44.21717071533203)",POINT (0.3857195526361466 0.2854702025651932),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787252684,1738325048,1,1,"(0.39683908224105835, 0.2995823621749878)","(0.3767717480659485, 0.2735157310962677)",1,1,3.00634765625,2.9038848876953125,"(-38.43504333496094, 53.93472671508789, 499.8171081542969)","(19.3154296875, 53.474334716796875, 501.283203125)","(-37.26436233520508, 145.43759155273438, 42.29316329956055)","(-44.19813537597656, 150.1983184814453, 44.02592849731445)",POINT (0.3868054151535034 0.2865490466356278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787269350,1738341714,1,1,"(0.3967166841030121, 0.30203697085380554)","(0.3789221942424774, 0.2825705409049988)",1,1,2.9873046875,2.886749267578125,"(-38.3924446105957, 53.93860626220703, 499.78070068359375)","(19.3442325592041, 53.45665740966797, 501.1695861816406)","(-37.30665588378906, 144.98927307128906, 42.13003921508789)","(-43.45509338378906, 148.54457092285156, 43.42402648925781)",POINT (0.3878194391727448 0.2923037558794022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787286018,1738358381,1,1,"(0.4031829237937927, 0.30874520540237427)","(0.38078686594963074, 0.28859591484069824)",1,1,2.9977264404296875,2.887557983398437,"(-38.362911224365234, 53.92753982543945, 499.6455078125)","(19.382709503173828, 53.463478088378906, 501.18157958984375)","(-35.0723991394043, 143.7641143798828, 41.68408203125)","(-42.81081008911133, 147.44412231445312, 43.02348709106445)",POINT (0.3919848948717117 0.2986705601215362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837787302684,1738375047,1,1,"(0.40261727571487427, 0.3051691949367523)","(0.3782920837402344, 0.2812248170375824)",1,1,2.9838104248046875,2.8931121826171875,"(-38.331634521484375, 53.91530990600586, 499.55096435546875)","(19.412925720214844, 53.446903228759766, 501.08233642578125)","(-35.267852783203125, 144.417236328125, 41.92176818847656)","(-43.672813415527344, 148.7903594970703, 43.513458251953125)",POINT (0.3904546797275543 0.2931970059871674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787319352,1738391714,1,1,"(0.40254712104797363, 0.2969813048839569)","(0.3765145540237427, 0.2756474018096924)",1,1,2.981231689453125,2.88519287109375,"(-38.31682586669922, 53.92275619506836, 499.69195556640625)","(19.441654205322266, 53.44942092895508, 501.220458984375)","(-35.29207992553711, 145.9126434326172, 42.46607208251953)","(-44.2869987487793, 149.80899047851562, 43.88423538208008)",POINT (0.3895308375358582 0.2863143533468246),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787336019,1738408381,1,1,"(0.3992604911327362, 0.3032134771347046)","(0.37358078360557556, 0.2764279842376709)",1,1,2.985504150390625,2.893951416015625,"(-38.29753875732422, 53.92815017700195, 499.6944274902344)","(19.462602615356445, 53.44540786743164, 501.23297119140625)","(-36.42770767211914, 144.7744140625, 42.051795959472656)","(-45.300689697265625, 149.6664276123047, 43.83235549926758)",POINT (0.3864206373691559 0.2898207306861877),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787352687,1738425048,1,1,"(0.4001518487930298, 0.3031976521015167)","(0.3740621507167816, 0.2799615263938904)",1,1,2.976531982421875,2.900421142578125,"(-38.286109924316406, 53.928714752197266, 499.72393798828125)","(19.477746963500977, 53.447513580322266, 501.24591064453125)","(-36.11972427368164, 144.7772979736328, 42.0528678894043)","(-45.134361267089844, 149.02108764648438, 43.59742736816406)",POINT (0.3871069997549057 0.2915795892477036),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787369353,1738441714,1,1,"(0.39848020672798157, 0.30177709460258484)","(0.3762940466403961, 0.2849349081516266)",1,1,2.97845458984375,2.9022369384765625,"(-38.272911071777344, 53.94158172607422, 499.79473876953125)","(19.487730026245117, 53.432655334472656, 501.17596435546875)","(-36.69731140136719, 145.0367431640625, 42.14729690551758)","(-44.363189697265625, 148.1127471923828, 43.266868591308594)",POINT (0.3873871266841888 0.2933560013771057),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787386026,1738458386,1,1,"(0.3935943841934204, 0.2983129024505615)","(0.37431466579437256, 0.28300511837005615)",1,1,2.985214233398437,2.900787353515625,"(-38.259307861328125, 53.94978332519531, 499.78131103515625)","(19.494661331176758, 53.436622619628906, 501.20367431640625)","(-38.38547897338867, 145.66943359375, 42.377567291259766)","(-45.04712677001953, 148.4652099609375, 43.39512252807617)",POINT (0.3839545249938965 0.2906590104103088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787402692,1738475052,1,1,"(0.40018343925476074, 0.3042314648628235)","(0.37756234407424927, 0.2805712819099426)",1,1,2.99200439453125,2.9027557373046875,"(-38.25555419921875, 53.95099639892578, 499.7965087890625)","(19.500900268554688, 53.433074951171875, 501.18902587890625)","(-36.10879898071289, 144.58848571777344, 41.98414993286133)","(-43.924949645996094, 148.90969848632812, 43.55694580078125)",POINT (0.388872891664505 0.2924013733863831),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787419360,1738491719,1,1,"(0.3982009291648865, 0.2987484037876129)","(0.37403979897499084, 0.28479111194610596)",1,1,2.982879638671875,2.8992919921875,"(-38.25537872314453, 53.94957733154297, 499.7547607421875)","(19.497394561767578, 53.4345703125, 501.17559814453125)","(-36.79380798339844, 145.58990478515625, 42.34859848022461)","(-45.142086029052734, 148.13902282714844, 43.27639389038086)",POINT (0.3861203640699387 0.2917697578668594),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787436027,1738508386,1,1,"(0.398384690284729, 0.30008912086486816)","(0.3759458661079407, 0.2815930247306824)",1,1,2.98870849609375,2.9041748046875,"(-38.27267074584961, 53.948795318603516, 499.7390441894531)","(19.48184585571289, 53.42473602294922, 501.1766052246094)","(-36.730323791503906, 145.34503173828125, 42.25950241088867)","(-44.483497619628906, 148.7230987548828, 43.489017486572266)",POINT (0.3871652781963348 0.2908410727977753),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787452694,1738525052,1,1,"(0.4030230641365051, 0.30767396092414856)","(0.37276068329811096, 0.2847194969654083)",1,1,2.985336303710937,2.9156646728515625,"(-38.291404724121094, 53.935569763183594, 499.61151123046875)","(19.462364196777344, 53.42511749267578, 501.1775207519531)","(-35.12763977050781, 143.9597625732422, 41.755287170410156)","(-45.58406066894531, 148.152099609375, 43.281166076660156)",POINT (0.387891873717308 0.2961967289447784),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787469361,1738541719,1,1,"(0.4037185609340668, 0.3047993779182434)","(0.3744913339614868, 0.2835095524787903)",1,1,2.992431640625,2.9096832275390625,"(-38.33555603027344, 53.9301643371582, 499.56488037109375)","(19.42582893371582, 53.42870330810547, 501.16558837890625)","(-34.88732147216797, 144.48475646972656, 41.946414947509766)","(-44.98606872558594, 148.37306213378906, 43.36163330078125)",POINT (0.3891049474477768 0.2941544651985168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787486029,1738558386,1,1,"(0.3970010280609131, 0.30196186900138855)","(0.372123122215271, 0.2826745808124542)",1,1,2.9986114501953125,2.9196014404296875,"(-38.37060546875, 53.935218811035156, 499.643310546875)","(19.38016128540039, 53.42690658569336, 501.2655944824219)","(-37.208404541015625, 145.0030059814453, 42.13498306274414)","(-45.80435562133789, 148.52557373046875, 43.41710662841797)",POINT (0.384562075138092 0.2923182249069214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787502697,1738575054,1,1,"(0.395742267370224, 0.3026200234889984)","(0.37480026483535767, 0.2866487205028534)",1,1,3.0016632080078125,2.930084228515625,"(-38.42475509643555, 53.93696594238281, 499.67822265625)","(19.335918426513672, 53.430335998535156, 501.1842346191406)","(-37.64334487915039, 144.88279724121094, 42.09126281738281)","(-44.879337310791016, 147.79974365234375, 43.152931213378906)",POINT (0.3852712661027908 0.2946343719959259),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787519365,1738591721,1,1,"(0.39980071783065796, 0.298445463180542)","(0.37221500277519226, 0.27301257848739624)",1,1,3.000152587890625,2.932235717773437,"(-38.47255325317383, 53.89851379394531, 499.5886535644531)","(19.28844451904297, 53.41783905029297, 501.2143859863281)","(-36.24104690551758, 145.6452178955078, 42.368770599365234)","(-45.77259826660156, 150.2902069091797, 44.05938720703125)",POINT (0.3860078603029251 0.2857290208339691),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787536032,1738608388,1,1,"(0.4046299457550049, 0.3092067837715149)","(0.3769421875476837, 0.28918954730033875)",1,1,3.009613037109375,2.9293365478515625,"(-38.51275634765625, 53.89472579956055, 499.52813720703125)","(19.247602462768555, 53.4094123840332, 501.091064453125)","(-34.572425842285156, 143.6798095703125, 41.65341567993164)","(-44.13924026489258, 147.33570861816406, 42.98400115966797)",POINT (0.3907860666513443 0.2991981655359268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837787552699,1738625054,1,1,"(0.3948410153388977, 0.30201223492622375)","(0.3726550042629242, 0.2850511372089386)",1,1,3.013092041015625,2.9376678466796875,"(-38.565895080566406, 53.90031814575195, 499.75634765625)","(19.263179779052734, 53.426963806152344, 501.2156982421875)","(-37.95474624633789, 144.99380493164062, 42.13164520263672)","(-45.620574951171875, 148.09152221679688, 43.2591438293457)",POINT (0.383748009800911 0.2935316860675812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787569366,1738641721,1,1,"(0.4066968560218811, 0.3199860453605652)","(0.3736170530319214, 0.3345263600349426)",1,1,2.99078369140625,2.87835693359375,"(-38.57969665527344, 53.92204284667969, 499.81256103515625)","(19.276329040527344, 53.531158447265625, 501.6063537597656)","(-33.85824966430664, 141.71112060546875, 40.93687057495117)","(-45.28815841674805, 139.05552673339844, 39.970298767089844)",POINT (0.3901569545269012 0.3272562026977539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837787719383,1738791733,1,1,"(0.40267661213874817, 0.38963961601257324)","(0.27898186445236206, 0.32513847947120667)",1,1,2.85992431640625,2.3583221435546875,"(-38.33238220214844, 53.98128890991211, 499.71954345703125)","(19.509124755859375, 53.419517517089844, 501.3697509765625)","(-35.24734878540039, 128.9898223876953, 36.30668258666992)","(-77.98700714111328, 140.7700958251953, 40.59435272216797)",POINT (0.3408292382955551 0.35738904774189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837787736050,1738808400,1,1,"(0.40515056252479553, 0.30191197991371155)","(0.36559292674064636, 0.30072054266929626)",1,1,2.98968505859375,2.8277740478515625,"(-38.291954040527344, 54.003238677978516, 499.738037109375)","(19.555984497070312, 53.40147399902344, 501.2975769042969)","(-34.39253616333008, 145.01211547851562, 42.138309478759766)","(-48.06069564819336, 145.22970581054688, 42.217533111572266)",POINT (0.385371744632721 0.3013162612915039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837787752709,1738825058,1,1,"(0.40164536237716675, 0.2933065891265869)","(0.37777432799339294, 0.2643761932849884)",1,1,3.0180816650390625,2.929794311523437,"(-38.22638702392578, 53.99481201171875, 499.7608947753906)","(19.602195739746094, 53.35182189941406, 501.32098388671875)","(-35.60367202758789, 146.5837860107422, 42.710330963134766)","(-43.85171127319336, 151.86753845214844, 44.633460998535156)",POINT (0.3897098451852798 0.2788413912057877),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787769384,1738841733,1,1,"(0.3995340168476105, 0.2901512086391449)","(0.3779122829437256, 0.2711572051048279)",1,1,3.0135650634765625,2.9541778564453125,"(-38.16499328613281, 54.00228500366211, 499.822509765625)","(19.647056579589844, 53.3928108215332, 501.3062744140625)","(-36.33319854736328, 147.16006469726562, 42.92011260986328)","(-43.804054260253906, 150.62905883789062, 44.18274688720703)",POINT (0.388723149895668 0.2806542068719864),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787786052,1738858400,1,1,"(0.3973740041255951, 0.302737295627594)","(0.3819811940193176, 0.2746454179286957)",1,1,3.020614624023437,2.942611694335937,"(-38.11067199707031, 54.01753616333008, 499.745849609375)","(19.687801361083984, 53.386085510253906, 501.1789855957031)","(-37.07953643798828, 144.86138916015625, 42.08344268798828)","(-42.39813232421875, 149.99200439453125, 43.950809478759766)",POINT (0.3896775990724564 0.2886913567781448),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787802718,1738875066,1,1,"(0.407621294260025, 0.3074682354927063)","(0.38090187311172485, 0.27817946672439575)",1,1,3.0271759033203125,2.9376373291015625,"(-38.07596969604492, 54.02088928222656, 499.7509460449219)","(19.73572540283203, 53.416656494140625, 501.329833984375)","(-33.53883361816406, 143.99732971191406, 41.768985748291016)","(-42.77107620239258, 149.34654235839844, 43.71592330932617)",POINT (0.3942615836858749 0.292823851108551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787819386,1738891733,1,1,"(0.39867496490478516, 0.29826319217681885)","(0.3787919878959656, 0.28718137741088867)",1,1,3.0023193359375,2.936767578125,"(-38.014747619628906, 54.03916931152344, 499.88372802734375)","(19.7864990234375, 53.42060089111328, 501.2568359375)","(-36.63002014160156, 145.67849731445312, 42.38092041015625)","(-43.50008773803711, 147.70245361328125, 43.11753845214844)",POINT (0.3887334764003754 0.2927222847938538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787836052,1738908399,1,1,"(0.39758196473121643, 0.3013812005519867)","(0.3798825442790985, 0.27899688482284546)",1,1,3.021453857421875,2.940887451171875,"(-37.9606819152832, 54.05828094482422, 499.87451171875)","(19.830093383789062, 53.423622131347656, 501.2265625)","(-37.00767517089844, 145.10903930664062, 42.173641204833984)","(-43.12327194213867, 149.19723510742188, 43.66162872314453)",POINT (0.3887322545051575 0.2901890426874161),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787852720,1738925066,1,1,"(0.40388381481170654, 0.30100688338279724)","(0.38250428438186646, 0.2870742976665497)",1,1,3.0144805908203125,2.9348297119140625,"(-37.91775131225586, 54.03872299194336, 499.73974609375)","(19.871416091918945, 53.41619873046875, 501.21014404296875)","(-34.83023452758789, 145.17742919921875, 42.19845199584961)","(-42.21738815307617, 147.72201538085938, 43.124656677246094)",POINT (0.3931940495967865 0.2940405905246735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787869387,1738941733,1,1,"(0.4057666063308716, 0.29807305335998535)","(0.38038116693496704, 0.27799078822135925)",1,1,3.009246826171875,2.934722900390625,"(-37.898902893066406, 54.07088088989258, 499.8656311035156)","(19.9102783203125, 53.4346809387207, 501.40411376953125)","(-34.1796760559082, 145.71322631835938, 42.3935432434082)","(-42.95098876953125, 149.38099670410156, 43.728477478027344)",POINT (0.3930738866329193 0.2880319207906723),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787886054,1738958399,1,1,"(0.40055379271507263, 0.3074150085449219)","(0.38074880838394165, 0.28561240434646606)",1,1,3.02044677734375,2.945648193359375,"(-37.850650787353516, 54.05799102783203, 499.85906982421875)","(19.95063018798828, 53.404762268066406, 501.28955078125)","(-35.980838775634766, 144.00704956054688, 41.77253341674805)","(-42.82395935058594, 147.98902893066406, 43.22177505493164)",POINT (0.3906513005495071 0.296513706445694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837787902724,1738975069,1,1,"(0.3963349759578705, 0.3016284108161926)","(0.38233333826065063, 0.2792639434337616)",1,1,3.026718139648437,2.9431915283203125,"(-37.827938079833984, 54.06557846069336, 499.975830078125)","(19.97294807434082, 53.38414764404297, 501.1910400390625)","(-37.438541412353516, 145.0639190673828, 42.157127380371094)","(-42.276451110839844, 149.1484832763672, 43.64381408691406)",POINT (0.3893341571092606 0.2904461771249771),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837787919392,1738991736,1,1,"(0.4005739390850067, 0.30994099378585815)","(0.3832751214504242, 0.28487369418144226)",1,1,3.0171356201171875,2.953582763671875,"(-37.7967529296875, 54.05085754394531, 499.8944091796875)","(20.004417419433594, 53.374916076660156, 501.245361328125)","(-35.973873138427734, 143.5457305908203, 41.60456848144531)","(-41.951053619384766, 148.1239471435547, 43.270870208740234)",POINT (0.3919245302677154 0.2974073439836502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
