,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,30,21,2191721594,14075449520,1,1,"(0.5405853390693665, 0.42438679933547974)","(0.5675278306007385, 0.43689656257629395)",1,1,3.06195068359375,2.81402587890625,"(-62.81047439575195, -18.118793487548828, 669.3953857421875)","(0.5445287227630615, -17.58551025390625, 668.268798828125)","(12.403619766235352, 122.6436996459961, 33.996891021728516)","(21.71293067932129, 120.35897064208984, 33.165287017822266)",POINT (0.5540565848350525 0.4306416809558868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2191738261,14075466187,1,1,"(0.5478439331054688, 0.4207704961299896)","(0.5608872175216675, 0.4155856668949127)",1,1,3.081573486328125,2.7776641845703125,"(-62.822723388671875, -18.15448570251465, 669.506591796875)","(0.5406078100204468, -17.633773803710938, 668.120849609375)","(14.911643028259277, 123.30419158935547, 34.23724365234375)","(19.418413162231445, 124.25113677978516, 34.58189010620117)",POINT (0.5543655753135681 0.4181780815124512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2191754928,14075482853,1,1,"(0.5468155145645142, 0.4273056089878082)","(0.5671447515487671, 0.41131240129470825)",1,1,3.0796661376953125,2.818832397460937,"(-62.82771682739258, -18.19379997253418, 669.3801879882812)","(0.5243460536003113, -17.6984920501709, 668.1451416015625)","(14.556315422058105, 122.11062622070312, 33.8028564453125)","(21.580551147460938, 125.03157043457031, 34.86600112915039)",POINT (0.5569801330566406 0.4193090051412582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2191771599,14075499524,1,1,"(0.5394240617752075, 0.4095730781555176)","(0.5657254457473755, 0.4278261065483093)",1,1,3.0878143310546875,2.843658447265625,"(-62.81147384643555, -18.235246658325195, 669.2318725585938)","(0.5190608501434326, -17.724933624267578, 668.2066650390625)","(12.002350807189941, 125.3492431640625, 34.98161697387695)","(21.090145111083984, 122.01556396484375, 33.76823425292969)",POINT (0.5525747537612915 0.4186995923519134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2191788266,14075516191,1,1,"(0.5420888066291809, 0.4147050976753235)","(0.5681578516960144, 0.4296759068965912)",1,1,3.1251983642578125,2.823715209960937,"(-62.814598083496094, -18.30386734008789, 669.1815795898438)","(0.5097948312759399, -17.75330352783203, 668.0093994140625)","(12.923105239868164, 124.41194915771484, 34.64046859741211)","(21.93059539794922, 121.6777114868164, 33.64531707763672)",POINT (0.5551233291625977 0.4221905022859573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2191804932,14075532857,1,1,"(0.5387988090515137, 0.3879223167896271)","(0.5680185556411743, 0.436676949262619)",1,1,3.098846435546875,2.8431396484375,"(-62.81758117675781, -18.34493637084961, 669.1170043945312)","(0.5017403364181519, -17.78875732421875, 668.0098876953125)","(11.786333084106445, 129.303466796875, 36.42082595825195)","(21.882455825805664, 120.39907836914062, 33.17989730834961)",POINT (0.553408682346344 0.412299633026123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2191821600,14075549524,1,1,"(0.537198543548584, 0.39867785573005676)","(0.5574350357055664, 0.4232952892780304)",1,1,3.1276397705078125,2.8247222900390625,"(-62.81157302856445, -18.379928588867188, 669.0564575195312)","(0.5047953724861145, -17.849220275878906, 667.9240112304688)","(11.233373641967773, 127.339111328125, 35.70587921142578)","(18.225603103637695, 122.84306335449219, 34.069427490234375)",POINT (0.5473167896270752 0.4109865725040436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2191838267,14075566191,1,1,"(0.5353219509124756, 0.3940744400024414)","(0.5607799887657166, 0.4140739142894745)",1,1,3.118408203125,2.855224609375,"(-62.812835693359375, -18.40104103088379, 668.968017578125)","(0.49098706245422363, -17.889572143554688, 668.0347900390625)","(10.584961891174316, 128.17987060546875, 36.011837005615234)","(19.38136863708496, 124.52721405029297, 34.68241500854492)",POINT (0.5480509698390961 0.404074177145958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2191871600,14075599523,1,1,"(0.5310431122779846, 0.3874877095222473)","(0.551665723323822, 0.39457982778549194)",1,1,3.137054443359375,2.8601837158203125,"(-62.85020446777344, -18.468908309936523, 669.0867919921875)","(0.42696452140808105, -17.94540023803711, 668.2186279296875)","(9.106523513793945, 129.38284301757812, 36.449710845947266)","(16.232154846191406, 128.0875701904297, 35.9782600402832)",POINT (0.5413544178009033 0.3910337686538696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2191888268,14075616190,1,1,"(0.5285050868988037, 0.38295528292655945)","(0.5533886551856995, 0.4226645529270172)",1,1,3.1446075439453125,2.895111083984375,"(-62.86103820800781, -18.50647735595703, 669.0721435546875)","(0.43626976013183594, -17.952943801879883, 668.0833129882812)","(8.229569435119629, 130.21063232421875, 36.750999450683594)","(16.827470779418945, 122.95825958251953, 34.111351013183594)",POINT (0.5409468710422516 0.4028099179267883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2191904940,14075632862,1,1,"(0.5326473712921143, 0.3713471293449402)","(0.5529548525810242, 0.42163923382759094)",1,1,3.1449127197265625,2.917587280273437,"(-62.87870788574219, -18.538381576538086, 669.0689086914062)","(0.43059042096138, -17.962940216064453, 668.0836181640625)","(9.6608304977417, 132.33070373535156, 37.52265930175781)","(16.677583694458008, 123.14550018310547, 34.17955780029297)",POINT (0.5428011119365692 0.3964931815862656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2191921607,14075649528,1,1,"(0.5337923765182495, 0.3687807023525238)","(0.5475998520851135, 0.41876885294914246)",1,1,3.154037475585937,2.892333984375,"(-62.88921356201172, -18.5657958984375, 669.0795288085938)","(0.4279809594154358, -17.96905517578125, 667.9356689453125)","(10.056475639343262, 132.79942321777344, 37.6932487487793)","(14.827309608459473, 123.6697769165039, 34.370269775390625)",POINT (0.5406961143016815 0.3937747776508331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2191938274,14075666195,1,1,"(0.5344842076301575, 0.36997008323669434)","(0.548894464969635, 0.4277321398258209)",1,1,3.164825439453125,2.8979949951171875,"(-62.887386322021484, -18.59234046936035, 669.0423583984375)","(0.42508140206336975, -17.977590560913086, 667.7882080078125)","(10.295516014099121, 132.5821990966797, 37.61422348022461)","(15.274621963500977, 122.03273010253906, 33.774505615234375)",POINT (0.5416893362998962 0.3988511115312576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2191954942,14075682862,1,1,"(0.5384773015975952, 0.37129420042037964)","(0.5490601062774658, 0.4347051680088043)",1,1,3.15093994140625,2.9143829345703125,"(-62.88544845581055, -18.602794647216797, 668.929443359375)","(0.42026299238204956, -17.98786163330078, 667.7264404296875)","(11.675207138061523, 132.3403778076172, 37.52615737915039)","(15.3318452835083, 120.75921630859375, 33.310935974121094)",POINT (0.5437687039375305 0.402999684214592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2191971609,14075699529,1,1,"(0.5432808995246887, 0.3836291432380676)","(0.5440095067024231, 0.4215378165245056)",1,1,3.1900787353515625,2.9040985107421875,"(-62.878292083740234, -18.608243942260742, 668.817626953125)","(0.4146464169025421, -18.008739471435547, 667.677001953125)","(13.33499813079834, 130.08755493164062, 36.70621109008789)","(13.586742401123047, 123.16404724121094, 34.18623352050781)",POINT (0.5436452031135559 0.4025834798812866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2191988277,14075716196,1,1,"(0.5360169410705566, 0.3754204511642456)","(0.555086076259613, 0.43615609407424927)",1,1,3.173187255859375,2.917831420898437,"(-62.874202728271484, -18.617801666259766, 668.7809448242188)","(0.41958558559417725, -18.040149688720703, 667.6776123046875)","(10.825098037719727, 131.58676147460938, 37.25187301635742)","(17.413990020751953, 120.49420166015625, 33.214534759521484)",POINT (0.5455515086650848 0.4057882726192474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2192004943,14075732862,1,1,"(0.5400213003158569, 0.36735841631889343)","(0.546415388584137, 0.4184315502643585)",1,1,3.1460113525390625,2.9014129638671875,"(-62.8692512512207, -18.62362289428711, 668.7817993164062)","(0.41877347230911255, -18.056228637695312, 667.6895751953125)","(12.208730697631836, 133.0591583251953, 37.78782653808594)","(14.418020248413086, 123.73137664794922, 34.39271545410156)",POINT (0.543218344449997 0.392894983291626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2192021609,14075749528,1,1,"(0.5419777035713196, 0.38890308141708374)","(0.5510996580123901, 0.4142248034477234)",1,1,3.177581787109375,2.9239959716796875,"(-62.868446350097656, -18.63087272644043, 668.79443359375)","(0.41417238116264343, -18.07451629638672, 667.7265625)","(12.884714126586914, 129.1243438720703, 36.35561752319336)","(16.036561965942383, 124.49966430664062, 34.67238998413086)",POINT (0.5465386807918549 0.4015639424324036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2192038283,14075766202,1,1,"(0.5377896428108215, 0.3796100914478302)","(0.5462995767593384, 0.4131150245666504)",1,1,3.1631317138671875,2.9199371337890625,"(-62.86769485473633, -18.647977828979492, 668.80712890625)","(0.42069920897483826, -18.103515625, 667.726806640625)","(11.437623977661133, 130.82159423828125, 36.973384857177734)","(14.378019332885742, 124.70235443115234, 34.74614715576172)",POINT (0.54204460978508 0.3963625580072403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2192054950,14075782868,1,1,"(0.544449508190155, 0.39517340064048767)","(0.5497636198997498, 0.4072118103504181)",1,1,3.199737548828125,2.9185943603515625,"(-62.87270736694336, -18.65456199645996, 668.8316650390625)","(0.4187062382698059, -18.11115264892578, 667.689453125)","(13.738785743713379, 127.9791488647461, 35.93880081176758)","(15.574926376342773, 125.78050231933594, 35.13856887817383)",POINT (0.5471065640449524 0.4011926054954529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2192071617,14075799535,1,1,"(0.5383412837982178, 0.3819003701210022)","(0.5507168173789978, 0.39781704545021057)",1,1,3.1579132080078125,2.887603759765625,"(-62.88722229003906, -18.667543411254883, 668.8790893554688)","(0.4078030288219452, -18.13197135925293, 667.7508544921875)","(11.628232955932617, 130.40330505371094, 36.82110595703125)","(15.904291152954102, 127.49632263183594, 35.76308059692383)",POINT (0.5445290505886078 0.3898587077856064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2192088284,14075816201,1,1,"(0.5333313345909119, 0.3875396251678467)","(0.5462609529495239, 0.4079333245754242)",1,1,3.144622802734375,2.8901824951171875,"(-62.88958740234375, -18.68122100830078, 668.90380859375)","(0.4052650034427643, -18.147615432739258, 667.8244018554688)","(9.897167205810547, 129.37335205078125, 36.4462776184082)","(14.364690780639648, 125.64872741699219, 35.09061813354492)",POINT (0.5397961437702179 0.3977364748716354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2192104951,14075832868,1,1,"(0.5653237104415894, 0.39460596442222595)","(0.5818150043487549, 0.4205504357814789)",1,1,3.1880035400390625,2.8851318359375,"(-62.82191848754883, -18.69442367553711, 668.9295043945312)","(0.4905147850513458, -18.1632137298584, 667.5787353515625)","(20.951326370239258, 128.082763671875, 35.976593017578125)","(26.649492263793945, 123.3443832397461, 34.25186538696289)",POINT (0.5735693573951721 0.4075782001018524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2192121618,14075849534,1,1,"(0.5656560063362122, 0.3745574653148651)","(0.5743842720985413, 0.42290183901786804)",1,1,3.1431884765625,2.888397216796875,"(-62.823570251464844, -18.714153289794922, 668.8414306640625)","(0.4804662764072418, -18.17501449584961, 667.5540161132812)","(21.066165924072266, 131.74436950683594, 37.30925750732422)","(24.081993103027344, 122.91492462158203, 34.09556198120117)",POINT (0.5700201392173767 0.3987296521663666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2192138285,14075866201,1,1,"(0.5591349601745605, 0.383097767829895)","(0.5739049315452576, 0.405915230512619)",1,1,3.149658203125,2.8605194091796875,"(-62.82720184326172, -18.74713134765625, 668.739990234375)","(0.4661504328250885, -18.189847946166992, 667.7268676757812)","(18.812973022460938, 130.1846160888672, 36.74147033691406)","(23.916372299194336, 126.01731872558594, 35.224727630615234)",POINT (0.5665199458599091 0.394506499171257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2192154953,14075882868,1,1,"(0.5604279637336731, 0.3745577037334442)","(0.5780493021011353, 0.4324924647808075)",1,1,3.13897705078125,2.8855438232421875,"(-62.84644317626953, -18.781024932861328, 668.6863403320312)","(0.44823157787323, -18.20403289794922, 667.8132934570312)","(19.259733200073242, 131.7443389892578, 37.309226989746094)","(25.348360061645508, 121.16331481933594, 33.458065032958984)",POINT (0.5692386329174042 0.4035250842571258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2192171623,14075899538,1,1,"(0.5727945566177368, 0.3738648295402527)","(0.5713275671005249, 0.42602667212486267)",1,1,3.1524200439453125,2.901763916015625,"(-62.88549041748047, -18.808795928955078, 668.766845703125)","(0.4226265549659729, -18.22531509399414, 667.8006591796875)","(23.532718658447266, 131.87088012695312, 37.35529327392578)","(23.025806427001953, 122.34420776367188, 33.88786697387695)",POINT (0.5720610618591309 0.3999457508325577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2192204957,14075932871,1,1,"(0.5712050199508667, 0.3883352279663086)","(0.5739631056785583, 0.42403340339660645)",1,1,3.175811767578125,2.8848876953125,"(-62.96589660644531, -18.83403778076172, 668.9022216796875)","(0.38157469034194946, -18.252944946289062, 667.6526489257812)","(22.98348617553711, 129.22805786132812, 36.39339065551758)","(23.936464309692383, 122.708251953125, 34.02037048339844)",POINT (0.5725840628147125 0.4061843156814575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2192221624,14075949537,1,1,"(0.5688173770904541, 0.389099657535553)","(0.5738906860351562, 0.41994425654411316)",1,1,3.140777587890625,2.8854217529296875,"(-63.01179504394531, -18.840087890625, 668.8555908203125)","(0.3491777181625366, -18.25079917907715, 667.690185546875)","(22.158477783203125, 129.08843994140625, 36.34259796142578)","(23.91145133972168, 123.45508575439453, 34.292171478271484)",POINT (0.5713540315628052 0.4045219570398331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2192238291,14075966204,1,1,"(0.5799978971481323, 0.4138370752334595)","(0.5557906031608582, 0.4216550886631012)",1,1,3.1481475830078125,2.8565826416015625,"(-63.08257293701172, -18.808950424194336, 669.0177001953125)","(0.3992988169193268, -18.208328247070312, 667.837158203125)","(26.021631240844727, 124.57048797607422, 34.6981315612793)","(17.657394409179688, 123.14263153076172, 34.17843246459961)",POINT (0.5678942501544952 0.4177460819482803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2192254959,14075982871,1,1,"(0.5917900800704956, 0.47497159242630005)","(0.5538676977157593, 0.4022349715232849)",1,1,3.011627197265625,2.8573150634765625,"(-63.119789123535156, -18.613609313964844, 668.9970703125)","(0.4057924151420593, -18.009471893310547, 667.714111328125)","(30.096145629882812, 113.40505981445312, 30.634262084960938)","(16.993003845214844, 126.68944549560547, 35.46942901611328)",POINT (0.5728288888931274 0.4386032819747925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2192338299,14076066209,1,1,"(0.6970214247703552, 0.309283584356308)","(0.7020881772041321, 0.14279712736606598)",1,1,2.9506988525390625,2.689926147460937,"(-62.71677780151367, -18.290752410888672, 669.4015502929688)","(0.7109559774398804, -17.771385192871094, 667.6524658203125)","(66.45622253417969, 143.66580200195312, 41.648277282714844)","(68.20692443847656, 174.07232666015625, 52.715389251708984)",POINT (0.6995548009872437 0.226040355861187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2192354971,14076082881,1,1,"(0.6805400252342224, 0.08752289414405823)","(0.7028210163116455, 0.1312609165906906)",1,1,3.1303253173828125,2.681121826171875,"(-62.6815185546875, -18.390792846679688, 669.0435791015625)","(0.6628135442733765, -17.87698745727539, 667.88623046875)","(60.761478424072266, 184.16744995117188, 56.38968276977539)","(68.46012115478516, 176.1792755126953, 53.48220443725586)",POINT (0.691680520772934 0.1093919053673744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2192371633,14076099542,1,1,"(0.685411274433136, 0.16410215198993683)","(0.7052263021469116, 0.1486673802137375)",1,1,3.071517944335937,2.7301025390625,"(-62.704833984375, -18.424177169799805, 669.1395874023438)","(0.6628749966621399, -17.898677825927734, 667.6280517578125)","(62.44465255737305, 170.1812744140625, 51.299110412597656)","(69.29121398925781, 173.00022888183594, 52.32510757446289)",POINT (0.6953187882900238 0.1563847661018372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2192388300,14076116209,1,1,"(0.6859431862831116, 0.1569945365190506)","(0.6969302892684937, 0.14813724160194397)",1,1,3.0927276611328125,2.751449584960937,"(-62.721954345703125, -18.492198944091797, 669.1873779296875)","(0.6855973601341248, -17.93777847290039, 667.5661010742188)","(62.62843322753906, 171.4793701171875, 51.77162551879883)","(66.42474365234375, 173.09703063964844, 52.360389709472656)",POINT (0.6914367377758026 0.1525658890604973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2192404967,14076132875,1,1,"(0.685131847858429, 0.13543662428855896)","(0.7050619721412659, 0.12968796491622925)",1,1,3.0958404541015625,2.7643585205078125,"(-62.72148513793945, -18.536685943603516, 669.1121826171875)","(0.7053500413894653, -17.98102569580078, 667.443115234375)","(62.34808349609375, 175.41664123535156, 53.204654693603516)","(69.23445892333984, 176.46653747558594, 53.5867919921875)",POINT (0.6950969099998474 0.1325622946023941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2192421634,14076149542,1,1,"(0.6864514946937561, 0.12907454371452332)","(0.7009223699569702, 0.13396015763282776)",1,1,3.1173858642578125,2.780914306640625,"(-62.71155548095703, -18.584819793701172, 668.9884643554688)","(0.7251949310302734, -18.020824432373047, 667.504638671875)","(62.804039001464844, 176.57859802246094, 53.6275520324707)","(67.8041000366211, 175.686279296875, 53.30280303955078)",POINT (0.6936869323253632 0.1315173506736755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2192438306,14076166213,1,1,"(0.684916615486145, 0.1369217187166214)","(0.7071632146835327, 0.12188863754272461)",1,1,3.14495849609375,2.7865142822265625,"(-62.700340270996094, -18.596683502197266, 668.92724609375)","(0.7364420890808105, -18.034713745117188, 667.3201904296875)","(62.27372741699219, 175.14540100097656, 53.105926513671875)","(69.96046447753906, 177.8909912109375, 54.105247497558594)",POINT (0.6960399150848389 0.129405178129673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2192454973,14076182880,1,1,"(0.6867080926895142, 0.12904687225818634)","(0.7040467262268066, 0.13119079172611237)",1,1,3.127426147460937,2.77508544921875,"(-62.692352294921875, -18.61908531188965, 668.95458984375)","(0.7610745429992676, -18.077442169189453, 667.4553833007812)","(62.8927116394043, 176.58364868164062, 53.62936019897461)","(68.88363647460938, 176.1920928955078, 53.48686218261719)",POINT (0.6953774094581604 0.1301188319921494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
