,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,17,12,167497065871,2911442091,1,1,"(0.3524755835533142, 0.3528125286102295)","(0.36845317482948303, 0.33500194549560547)",1,1,3.74432373046875,3.689163208007813,"(-12.92229175567627, 25.06658935546875, 633.724609375)","(45.0815315246582, 21.99927520751953, 627.654541015625)","(-50.851871490478516, 136.061767578125, 38.88063049316406)","(-45.315059661865234, 139.3241424560547, 40.068084716796875)",POINT (0.3604643791913986 0.3439072370529175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497082538,2911458758,1,1,"(0.34852904081344604, 0.35026705265045166)","(0.36745592951774597, 0.3366028368473053)",1,1,3.695571899414064,3.716156005859375,"(-12.936058044433594, 25.04083824157715, 633.6682739257812)","(45.0578727722168, 21.98576545715332, 627.591796875)","(-52.21949005126953, 136.5280303955078, 39.05035400390625)","(-45.660640716552734, 139.03089904785156, 39.96138000488281)",POINT (0.357992485165596 0.3434349447488785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497099205,2911475424,1,1,"(0.34607994556427, 0.37790095806121826)","(0.3641047775745392, 0.34711629152297974)",1,1,3.737960815429688,3.702682495117188,"(-12.959919929504395, 25.042938232421875, 633.6450805664062)","(45.03459930419922, 21.983928680419922, 627.4193115234375)","(-53.068199157714844, 131.46629333496094, 37.20802307128906)","(-46.82193374633789, 137.1051483154297, 39.26040267944336)",POINT (0.3550923615694046 0.362508624792099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497115872,2911492091,1,1,"(0.34874942898750305, 0.3712994158267975)","(0.36018773913383484, 0.33978602290153503)",1,1,3.772537231445313,3.7133636474609375,"(-12.983053207397461, 25.04964256286621, 633.6557006835938)","(45.02089309692383, 21.985309600830078, 627.3990478515625)","(-52.143123626708984, 132.6754913330078, 37.64813995361328)","(-48.1793327331543, 138.44784545898438, 39.7491340637207)",POINT (0.354468584060669 0.3555427193641663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497132540,2911508758,1,1,"(0.3395693302154541, 0.3733749985694885)","(0.3574135899543762, 0.340908944606781)",1,1,3.779266357421875,3.732696533203125,"(-13.027986526489258, 25.090084075927734, 633.7091674804688)","(44.975669860839844, 22.020647048950195, 627.3939208984375)","(-55.32436752319336, 132.29530334472656, 37.50981903076172)","(-49.140682220458984, 138.24215698242188, 39.67428970336914)",POINT (0.3484914600849152 0.3571419715881348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497149206,2911525424,1,1,"(0.32036256790161133, 0.30455824732780457)","(0.33855268359184265, 0.2649291455745697)",1,1,3.777923583984375,3.70684814453125,"(-13.072507858276367, 25.147310256958008, 633.7731323242188)","(44.89353942871094, 22.07830810546875, 627.3614501953125)","(-61.980224609375, 144.90057373046875, 42.097679138183594)","(-55.67667007446289, 152.1594696044922, 44.7397575378418)",POINT (0.329457625746727 0.2847436964511871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,12,167497165873,2911542091,1,1,"(0.327923446893692, 0.32949283719062805)","(0.34274235367774963, 0.31491610407829285)",1,1,3.804244995117188,3.769607543945313,"(-13.088780403137207, 25.157922744750977, 633.6611328125)","(44.88423156738281, 22.103750228881836, 627.5379638671875)","(-59.36009216308594, 140.333251953125, 40.43537902832031)","(-54.22480010986328, 143.00328063964844, 41.40719985961914)",POINT (0.3353329002857208 0.3222044706344604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497182540,2911558758,1,1,"(0.32732754945755005, 0.3385576009750366)","(0.3383503556251526, 0.31197869777679443)",1,1,3.8011474609375,3.7886810302734375,"(-13.091867446899414, 25.145675659179688, 633.6389770507812)","(44.87036895751953, 22.083099365234375, 627.3421630859375)","(-59.56659698486328, 138.6728515625, 39.831031799316406)","(-55.74678421020508, 143.5413360595703, 41.60302734375)",POINT (0.3328389525413513 0.3252681493759155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497199211,2911575428,1,1,"(0.3199768364429474, 0.32562509179115295)","(0.34090593457221985, 0.30994993448257446)",1,1,3.779998779296875,3.7955474853515625,"(-13.098733901977539, 25.126354217529297, 633.5830078125)","(44.86022186279297, 22.064552307128906, 627.299560546875)","(-62.11387634277344, 141.04171752929688, 40.69318771362305)","(-54.86117935180664, 143.91294860839844, 41.738277435302734)",POINT (0.3304413855075836 0.3177875131368637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497215878,2911592095,1,1,"(0.31797629594802856, 0.3263098895549774)","(0.3440985083580017, 0.30058321356773376)",1,1,3.799774169921875,3.78912353515625,"(-13.11306095123291, 25.105440139770508, 633.660888671875)","(44.858211517333984, 22.050052642822266, 627.474853515625)","(-62.80713653564453, 140.9163055419922, 40.64753341674805)","(-53.754852294921875, 145.62867736816406, 42.36274337768555)",POINT (0.3310374021530151 0.3134465515613556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497232544,2911608761,1,1,"(0.3220197558403015, 0.34015193581581116)","(0.3424086272716522, 0.3083256781101227)",1,1,3.79840087890625,3.788116455078125,"(-13.125297546386719, 25.074054718017578, 633.6158447265625)","(44.85066604614258, 22.03179931640625, 627.4431762695312)","(-61.40594482421875, 138.3808135986328, 39.72475051879883)","(-54.34044647216797, 144.21046447753906, 41.8465690612793)",POINT (0.3322141915559769 0.3242388069629669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497249212,2911625428,1,1,"(0.3254639804363251, 0.3366767168045044)","(0.34142598509788513, 0.31636348366737366)",1,1,3.778884887695313,3.801284790039064,"(-13.122306823730469, 25.031095504760742, 633.6053466796875)","(44.85794448852539, 22.001293182373047, 627.530517578125)","(-60.21239471435547, 139.0173797607422, 39.9564323425293)","(-54.68096923828125, 142.73817443847656, 41.3106803894043)",POINT (0.3334449827671051 0.326520100235939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497265879,2911642095,1,1,"(0.32621878385543823, 0.35736194252967834)","(0.33787038922309875, 0.3153745234012604)",1,1,3.801803588867188,3.804779052734375,"(-13.128955841064453, 25.014873504638672, 633.6275024414062)","(44.84920883178711, 21.984375, 627.4989013671875)","(-59.95081329345703, 135.2284393310547, 38.577362060546875)","(-55.91311264038086, 142.91932678222656, 41.376644134521484)",POINT (0.3320445865392685 0.3363682329654694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497282546,2911658761,1,1,"(0.3249756395816803, 0.3504902422428131)","(0.33752432465553284, 0.3206598460674286)",1,1,3.82403564453125,3.800735473632813,"(-13.118719100952148, 24.98395538330078, 633.6051025390625)","(44.84644317626953, 21.951040267944336, 627.4990234375)","(-60.381614685058594, 136.4871368408203, 39.035499572753906)","(-56.03303909301758, 141.95120239257812, 41.02425003051758)",POINT (0.3312499821186066 0.3355750441551208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497299213,2911675428,1,1,"(0.32003024220466614, 0.3338460922241211)","(0.3422231078147888, 0.31327828764915466)",1,1,3.79632568359375,3.78497314453125,"(-13.100826263427734, 24.964555740356445, 633.5947875976562)","(44.862464904785156, 21.934722900390625, 627.6068115234375)","(-62.09537124633789, 139.53587341308594, 40.145118713378906)","(-54.40473556518555, 143.3032989501953, 41.5163688659668)",POINT (0.3311266750097275 0.3235621899366379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497315881,2911692095,1,1,"(0.3259985148906708, 0.3179837167263031)","(0.34396645426750183, 0.2961370646953583)",1,1,3.8029632568359375,3.799819946289064,"(-13.092434883117676, 24.949440002441406, 633.7283935546875)","(44.865753173828125, 21.884716033935547, 627.4524536132812)","(-60.02715301513672, 142.44142150878906, 41.202613830566406)","(-53.80061340332031, 146.44308471679688, 42.659122467041016)",POINT (0.3349824845790863 0.3070603907108307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167497332554,2911708768,1,1,"(0.32482659816741943, 0.3276471495628357)","(0.33924028277397156, 0.3002508580684662)",1,1,3.7912445068359375,3.78271484375,"(-13.077142715454102, 24.941360473632812, 633.8178100585938)","(44.88590621948242, 21.86543846130371, 627.5589599609375)","(-60.43326187133789, 140.67132568359375, 40.55842208862305)","(-55.438392639160156, 145.68954467773438, 42.38489532470703)",POINT (0.3320334404706955 0.3139490038156509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497349221,2911725434,1,1,"(0.32432061433792114, 0.33660075068473816)","(0.33415547013282776, 0.3328174650669098)",1,1,3.80096435546875,3.808273315429688,"(-13.061676979064941, 24.92026710510254, 633.8072509765625)","(44.903846740722656, 21.836395263671875, 627.4910888671875)","(-60.60860824584961, 139.0312957763672, 39.96149444580078)","(-57.200462341308594, 139.72427368164062, 40.21372985839844)",POINT (0.3292380422353744 0.334709107875824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497365888,2911742101,1,1,"(0.3283756673336029, 0.33629488945007324)","(0.34124261140823364, 0.31042230129241943)",1,1,3.793289184570313,3.780548095703125,"(-13.055536270141602, 24.922767639160156, 633.80810546875)","(44.912837982177734, 21.831695556640625, 627.4673461914062)","(-59.20338439941406, 139.08731079101562, 39.98188018798828)","(-54.744503021240234, 143.82643127441406, 41.70679473876953)",POINT (0.3348091393709183 0.3233585953712463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497382555,2911758767,1,1,"(0.332204133272171, 0.3518596589565277)","(0.3453393876552582, 0.3122510015964508)",1,1,3.799652099609375,3.75726318359375,"(-13.049932479858398, 24.922740936279297, 633.830078125)","(44.914424896240234, 21.826934814453125, 627.489990234375)","(-57.876678466796875, 136.23631286621094, 38.94418716430664)","(-53.3248291015625, 143.49147033691406, 41.58483123779297)",POINT (0.3387717604637146 0.3320553302764893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497399221,2911775434,1,1,"(0.3254304528236389, 0.336811900138855)","(0.3420076072216034, 0.30464330315589905)",1,1,3.77154541015625,3.7414398193359375,"(-13.041074752807617, 24.93623924255371, 633.8748779296875)","(44.92899703979492, 21.844253540039062, 627.4879150390625)","(-60.22400665283203, 138.99261474609375, 39.947425842285156)","(-54.47941589355469, 144.88497924804688, 42.09204864501953)",POINT (0.3337190300226212 0.320727601647377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497415889,2911792101,1,1,"(0.322174072265625, 0.34102025628089905)","(0.33450037240982056, 0.3115786910057068)",1,1,3.782730102539064,3.754440307617188,"(-13.047527313232422, 24.941425323486328, 633.8966674804688)","(44.926658630371094, 21.8602237701416, 627.5548095703125)","(-61.35246276855469, 138.22177124023438, 39.66683578491211)","(-57.08094024658203, 143.6146240234375, 41.629634857177734)",POINT (0.3283372223377228 0.3262994736433029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497432556,2911808768,1,1,"(0.3276350796222687, 0.3490246534347534)","(0.33458957076072693, 0.3097761273384094)",1,1,3.799758911132813,3.746856689453125,"(-13.044374465942383, 24.96670913696289, 633.9193115234375)","(44.93091583251953, 21.898326873779297, 627.597412109375)","(-59.46002197265625, 136.75558471679688, 39.13322830200195)","(-57.05004119873047, 143.94479370117188, 41.74983215332031)",POINT (0.3311123251914978 0.3294003903865814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497449223,2911825434,1,1,"(0.3253532350063324, 0.33658677339553833)","(0.33480480313301086, 0.3032781183719635)",1,1,3.74224853515625,3.709228515625,"(-13.03985595703125, 24.974227905273438, 633.9417114257812)","(44.93147277832031, 21.923175811767578, 627.6419067382812)","(-60.250762939453125, 139.0338592529297, 39.96242141723633)","(-56.97544860839844, 145.13504028320312, 42.183067321777344)",POINT (0.3300790190696716 0.3199324458837509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497465893,2911842104,1,1,"(0.3235960602760315, 0.35514217615127563)","(0.3377840220928192, 0.30279335379600525)",1,1,3.7725677490234375,3.6905364990234375,"(-13.04157829284668, 25.014381408691406, 633.96435546875)","(44.927947998046875, 21.966598510742188, 627.6641235351562)","(-60.85969161987305, 135.63502502441406, 38.72536849975586)","(-55.94303894042969, 145.2238311767578, 42.21538162231445)",POINT (0.3306900411844254 0.3289677649736404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497482561,2911858771,1,1,"(0.31881868839263916, 0.34174031019210815)","(0.33834555745124817, 0.3079720437526703)",1,1,3.747283935546875,3.672119140625,"(-13.04421329498291, 25.030454635620117, 633.9199829101562)","(44.91563415527344, 21.99203872680664, 627.6546630859375)","(-62.51521301269531, 138.08987426757812, 39.618831634521484)","(-55.748451232910156, 144.27525329589844, 41.87009811401367)",POINT (0.3285821229219437 0.3248561769723892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167497499228,2911875438,1,1,"(0.2736199200153351, 0.29095423221588135)","(0.296523779630661, 0.2702248990535736)",1,1,3.7581787109375,3.725250244140625,"(-13.14852523803711, 25.125938415527344, 633.9146728515625)","(44.81359100341797, 22.090194702148438, 627.5804443359375)","(-78.17826080322266, 147.39244079589844, 43.004642486572266)","(-70.24122619628906, 151.189453125, 44.38667297363281)",POINT (0.285071849822998 0.2805895656347275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,12,167497515896,2911892105,1,1,"(0.25429612398147583, 0.2350347489118576)","(0.2539425790309906, 0.21808212995529175)",1,1,3.704544067382813,3.670242309570313,"(-13.22757339477539, 25.175155639648438, 633.89990234375)","(44.70850372314453, 22.17386245727539, 627.4954223632812)","(-84.87464904785156, 157.63526916503906, 46.73275375366211)","(-84.99717712402344, 160.7405242919922, 47.862979888916016)",POINT (0.2541193515062332 0.2265584394335747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167497532563,2911908772,1,1,"(0.26771122217178345, 0.26445403695106506)","(0.267941951751709, 0.26050427556037903)",1,1,3.7310791015625,3.689971923828125,"(-13.220956802368164, 25.17915153503418, 633.9110107421875)","(44.717445373535156, 22.167049407958984, 627.3629150390625)","(-80.225830078125, 152.24652099609375, 44.77138137817383)","(-80.1458740234375, 152.969970703125, 45.03478240966797)",POINT (0.2678265869617462 0.262479156255722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167497549230,2911925438,1,1,"(0.2624775767326355, 0.2569766044616699)","(0.26581230759620667, 0.2629161477088928)",1,1,3.737258911132813,3.6948089599609375,"(-13.200569152832031, 25.154979705810547, 633.7900390625)","(44.750144958496094, 22.127113342285156, 627.2928466796875)","(-82.03948974609375, 153.61614990234375, 45.269927978515625)","(-80.88388061523438, 152.52818298339844, 44.87398910522461)",POINT (0.2641449421644211 0.2599463760852814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167497565897,2911942105,1,1,"(0.26138171553611755, 0.26371827721595764)","(0.2678226828575134, 0.2444237470626831)",1,1,3.725173950195313,3.678176879882813,"(-13.175703048706055, 25.142927169799805, 633.7802734375)","(44.78307342529297, 22.097183227539062, 627.4088134765625)","(-82.41922760009766, 152.38128662109375, 44.82045364379883)","(-80.18720245361328, 155.91546630859375, 46.106834411621094)",POINT (0.2646021991968155 0.2540710121393204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167497582567,2911958775,1,1,"(0.2590719163417816, 0.2673211097717285)","(0.2688117027282715, 0.2370840311050415)",1,1,3.7339935302734375,3.669876098632813,"(-13.14755630493164, 25.115079879760742, 633.582275390625)","(44.80675506591797, 22.057266235351562, 627.373046875)","(-83.21966552734375, 151.72132873535156, 44.58029556274414)","(-79.84446716308594, 157.25987243652344, 46.59619903564453)",POINT (0.2639418095350266 0.252202570438385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167497599235,2911975442,1,1,"(0.25733524560928345, 0.26590603590011597)","(0.27627429366111755, 0.2603507936000824)",1,1,3.708740234375,3.685577392578125,"(-13.09904670715332, 25.087812423706055, 633.4957275390625)","(44.83808135986328, 22.004180908203125, 627.2919311523438)","(-83.82149505615234, 151.98052978515625, 44.67464065551758)","(-77.25841522216797, 152.99810791015625, 45.04496383666992)",POINT (0.2668047696352005 0.2631284147500992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167497615901,2911992108,1,1,"(0.2525317668914795, 0.28091397881507874)","(0.26583006978034973, 0.24627338349819183)",1,1,3.7208251953125,3.655364990234375,"(-13.068686485290527, 25.050264358520508, 633.3638916015625)","(44.86405944824219, 21.926342010498047, 627.1015014648438)","(-85.48607635498047, 149.23150634765625, 43.67409133911133)","(-80.87772369384766, 155.57667541503906, 45.983489990234375)",POINT (0.2591809183359146 0.2635936811566353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167497632569,2912008775,1,1,"(0.25543448328971863, 0.27549639344215393)","(0.2651688754558563, 0.24950438737869263)",1,1,3.7055511474609375,3.68609619140625,"(-13.054771423339844, 24.992782592773438, 633.3421630859375)","(44.87019729614258, 21.851985931396484, 626.88134765625)","(-84.48016357421875, 150.22386169433594, 44.03523254394531)","(-81.10684204101562, 154.98484802246094, 45.7680778503418)",POINT (0.2603016793727875 0.2625003904104233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167497649236,2912025442,1,1,"(0.25381898880004883, 0.253994345664978)","(0.26159054040908813, 0.24118508398532867)",1,1,3.70599365234375,3.66363525390625,"(-13.030747413635254, 24.931001663208008, 633.419677734375)","(44.906761169433594, 21.80307388305664, 626.964599609375)","(-85.04000091552734, 154.1623992919922, 45.468753814697266)","(-82.34687042236328, 156.5087127685547, 46.32272720336914)",POINT (0.2577047646045685 0.2475897148251534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167497665902,2912042108,1,1,"(0.256316602230072, 0.25690606236457825)","(0.26085418462753296, 0.24225324392318726)",1,1,3.688629150390625,3.653076171875,"(-13.019700050354004, 24.89800262451172, 633.3758544921875)","(44.916526794433594, 21.729568481445312, 626.8973388671875)","(-84.17449188232422, 153.6290740966797, 45.27463150024414)","(-82.60205841064453, 156.3130645751953, 46.251522064208984)",POINT (0.2585853934288025 0.2495796531438828),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,17,12,167497682569,2912058775,1,1,"(0.25374147295951843, 0.2719157040119171)","(0.25855469703674316, 0.2706575393676758)",1,1,3.694168090820313,3.676589965820313,"(-13.023327827453613, 24.88455581665039, 633.3094482421875)","(44.91258239746094, 21.693811416625977, 626.875)","(-85.06684875488281, 150.87973022460938, 44.27397918701172)","(-83.39889526367188, 151.1101837158203, 44.357852935791016)",POINT (0.2561480849981308 0.2712866216897964),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,17,12,167497699237,2912075442,1,1,"(0.24530556797981262, 0.2559255063533783)","(0.26522088050842285, 0.2517903447151184)",1,1,3.652175903320313,3.675491333007813,"(-13.02028751373291, 24.838600158691406, 633.1996459960938)","(44.92623519897461, 21.639461517333984, 627.0604248046875)","(-87.9902114868164, 153.8086700439453, 45.34006118774414)","(-81.08882904052734, 154.5661163330078, 45.6157112121582)",POINT (0.2552632242441177 0.2538579255342484),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,17,12,167497715910,2912092115,1,1,"(0.25270313024520874, 0.26833802461624146)","(0.2701704502105713, 0.24255530536174774)",1,1,3.65594482421875,3.6409759521484375,"(-13.03287124633789, 24.791465759277344, 633.265625)","(44.90570068359375, 21.594627380371094, 626.9645385742188)","(-85.42667388916016, 151.5350799560547, 44.512428283691406)","(-79.37362670898438, 156.25772094726562, 46.23138427734375)",POINT (0.26143679022789 0.2554466649889946),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
