,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,38,16,687966465695,1604861512,1,1,"(0.42168551683425903, 0.20621570944786072)","(0.3907628357410431, 0.17516469955444336)",1,1,2.8607330322265625,2.823486328125,"(-20.87674331665039, 22.33106803894043, 569.043212890625)","(40.67503356933594, 25.12566375732422, 567.0347900390625)","(-28.679292678833008, 162.48977661132812, 48.49966049194336)","(-39.363861083984375, 168.1608428955078, 50.563716888427734)",POINT (0.4062241762876511 0.190690204501152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966482368,1604878185,1,1,"(0.42269569635391235, 0.1901288628578186)","(0.3944786489009857, 0.14385446906089783)",1,1,2.8463592529296875,2.7662506103515625,"(-20.859516143798828, 22.350170135498047, 569.035400390625)","(40.695152282714844, 25.125743865966797, 566.9873657226562)","(-28.330242156982422, 165.42784118652344, 49.568992614746094)","(-38.0799446105957, 173.8792266845703, 52.64508819580078)",POINT (0.408587172627449 0.1669916659593582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966499035,1604894851,1,1,"(0.4245712161064148, 0.22477874159812927)","(0.387356162071228, 0.13890127837657928)",1,1,2.917953491210937,2.77056884765625,"(-20.847463607788086, 22.35669708251953, 569.0363159179688)","(40.71316909790039, 25.136865615844727, 566.9586791992188)","(-27.682218551635742, 159.09950256347656, 47.26567840576172)","(-40.54093551635742, 174.78387451171875, 52.97433090209961)",POINT (0.4059636890888214 0.1818400099873543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966515702,1604911518,1,1,"(0.4256022870540619, 0.26700064539909363)","(0.3934684097766876, 0.1783338189125061)",1,1,2.978729248046875,2.8758544921875,"(-20.820022583007812, 22.34668731689453, 568.8944091796875)","(40.739593505859375, 25.13701629638672, 566.9813232421875)","(-27.325946807861328, 151.38821411132812, 44.45901107788086)","(-38.429019927978516, 167.58203125, 50.353111267089844)",POINT (0.4095353484153748 0.2226672321557999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,16,687966532370,1604928185,1,1,"(0.42470958828926086, 0.273325651884079)","(0.3942517042160034, 0.18049506843090057)",1,1,2.990936279296875,2.8368072509765625,"(-20.797677993774414, 22.335216522216797, 568.8597412109375)","(40.762298583984375, 25.133419036865234, 566.9345703125)","(-27.634395599365234, 150.2330322265625, 44.038551330566406)","(-38.158355712890625, 167.1873016357422, 50.20943832397461)",POINT (0.4094806462526321 0.2269103601574898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,16,687966549036,1604944851,1,1,"(0.4238750636577606, 0.23053863644599915)","(0.39155709743499756, 0.13808667659759521)",1,1,2.938201904296875,2.782135009765625,"(-20.7786865234375, 22.355594635009766, 568.9058837890625)","(40.79186248779297, 25.142250061035156, 566.930908203125)","(-27.922739028930664, 158.04751586914062, 46.88278579711914)","(-39.08941650390625, 174.93263244628906, 53.02849578857422)",POINT (0.4077160805463791 0.1843126565217972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966565704,1604961518,1,1,"(0.4287925660610199, 0.23522812128067017)","(0.39465075731277466, 0.13825629651546478)",1,1,2.9290313720703125,2.777618408203125,"(-20.76170539855957, 22.380569458007812, 568.9071044921875)","(40.818092346191406, 25.155338287353516, 566.918701171875)","(-26.2236328125, 157.1910400390625, 46.57109451293945)","(-38.02049255371094, 174.9016571044922, 53.0172119140625)",POINT (0.4117216616868973 0.1867422088980675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966582371,1604978185,1,1,"(0.4251071512699127, 0.25102102756500244)","(0.39605265855789185, 0.14805831015110016)",1,1,2.952987670898437,2.7971343994140625,"(-20.735671997070312, 22.412111282348633, 568.9443359375)","(40.844242095947266, 25.18022918701172, 566.8983154296875)","(-27.497026443481445, 154.30667114257812, 45.5212516784668)","(-37.53609848022461, 173.1114501953125, 52.365631103515625)",POINT (0.4105799049139023 0.1995396688580513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966599038,1604994851,1,1,"(0.41607627272605896, 0.16205133497714996)","(0.39479154348373413, 0.14648818969726562)",1,1,2.8253936767578125,2.774139404296875,"(-20.71549415588379, 22.437911987304688, 568.9268798828125)","(40.85622024536133, 25.21181297302246, 566.80712890625)","(-30.617429733276367, 170.55581665039062, 51.43545150756836)","(-37.97183609008789, 173.39822387695312, 52.470001220703125)",POINT (0.4054339081048966 0.1542697623372078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966615708,1605011521,1,1,"(0.4731758236885071, 0.20903001725673676)","(0.4433024525642395, 0.14560778439044952)",1,1,2.95068359375,2.82196044921875,"(-20.493356704711914, 22.50094985961914, 568.81640625)","(41.04045486450195, 25.274200439453125, 566.8916625976562)","(-10.888080596923828, 161.97576904296875, 48.31258010864258)","(-21.2100887298584, 173.55902099609375, 52.528507232666016)",POINT (0.4582391381263733 0.1773189008235931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966632376,1605028188,1,1,"(0.5569273233413696, 0.19081029295921326)","(0.5313234925270081, 0.11475440859794617)",1,1,2.933822631835937,2.812362670898437,"(-20.107389450073242, 22.584705352783203, 568.78759765625)","(41.3660888671875, 25.327207565307617, 566.9591674804688)","(18.050167083740234, 165.30335998535156, 49.523746490478516)","(9.203389167785645, 179.19395446777344, 54.57949447631836)",POINT (0.5441254079341888 0.1527823507785797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966649043,1605044855,1,1,"(0.5700724124908447, 0.15845757722854614)","(0.5419623851776123, 0.10780350118875504)",1,1,2.9253082275390625,2.80859375,"(-20.019649505615234, 22.619762420654297, 568.8192138671875)","(41.43743896484375, 25.375347137451172, 566.8876953125)","(22.592124938964844, 171.21217346191406, 51.67433166503906)","(12.879406929016113, 180.46347045898438, 55.041542053222656)",POINT (0.5560173988342285 0.1331305392086506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966665711,1605061521,1,1,"(0.5768212080001831, 0.1687384694814682)","(0.5474300384521484, 0.11441457271575928)",1,1,2.933074951171875,2.8237457275390625,"(-20.05174446105957, 22.62155532836914, 568.7091064453125)","(41.42349624633789, 25.397823333740234, 566.8176879882812)","(24.924022674560547, 169.33450317382812, 50.99091339111328)","(14.76860523223877, 179.25604248046875, 54.602088928222656)",POINT (0.5621256232261658 0.1415765210986137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966682378,1605078188,1,1,"(0.5697635412216187, 0.15608566999435425)","(0.5481492280960083, 0.11119381338357925)",1,1,2.935272216796875,2.820953369140625,"(-20.069643020629883, 22.623985290527344, 568.7083129882812)","(41.41967010498047, 25.403804779052734, 566.764404296875)","(22.48542594909668, 171.64537048339844, 51.832008361816406)","(15.01710033416748, 179.84426879882812, 54.81616973876953)",POINT (0.5589563846588135 0.1336397416889668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966699046,1605094855,1,1,"(0.5676267147064209, 0.13673725724220276)","(0.5482234358787537, 0.11567225307226181)",1,1,2.9097442626953125,2.8133697509765625,"(-20.096927642822266, 22.608409881591797, 568.652587890625)","(41.40531921386719, 25.409900665283203, 566.7391357421875)","(21.747085571289062, 175.17910766601562, 53.11817169189453)","(15.042768478393555, 179.02633666992188, 54.51845932006836)",POINT (0.5579250752925873 0.1262047551572323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966715712,1605111521,1,1,"(0.5749205946922302, 0.14107996225357056)","(0.5429131984710693, 0.12585341930389404)",1,1,2.8826141357421875,2.8386993408203125,"(-20.13426971435547, 22.596935272216797, 568.6416015625)","(41.3798942565918, 25.42208480834961, 566.6972045898438)","(24.267316818237305, 174.38595581054688, 52.829498291015625)","(13.207962036132812, 177.1668701171875, 53.84169006347656)",POINT (0.5589168965816498 0.1334666907787323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966732380,1605128188,1,1,"(0.5749094486236572, 0.1285495012998581)","(0.548122227191925, 0.1199493333697319)",1,1,2.8928985595703125,2.833770751953125,"(-20.157514572143555, 22.572589874267578, 568.5691528320312)","(41.35621643066406, 25.42229461669922, 566.610595703125)","(24.26346206665039, 176.6744842529297, 53.66246032714844)","(15.007786750793457, 178.24522399902344, 54.23411560058594)",POINT (0.5615158379077911 0.124249417334795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966749052,1605144860,1,1,"(0.5751484036445618, 0.12914352118968964)","(0.5443344712257385, 0.10904999822378159)",1,1,2.8796539306640625,2.7987213134765625,"(-20.163419723510742, 22.538528442382812, 568.56005859375)","(41.35523223876953, 25.419559478759766, 566.6021118164062)","(24.346004486083984, 176.56597900390625, 53.62298583984375)","(13.69902515411377, 180.23580932617188, 54.958675384521484)",POINT (0.5597414374351501 0.1190967597067356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966765720,1605161527,1,1,"(0.5739933848381042, 0.1744234412908554)","(0.5445715188980103, 0.10174456238746643)",1,1,2.9508514404296875,2.821685791015625,"(-20.15110206604004, 22.511804580688477, 568.5785522460938)","(41.36836242675781, 25.407283782958984, 566.5285034179688)","(23.946922302246094, 168.2962188720703, 50.613006591796875)","(13.780949592590332, 181.57005310058594, 55.44430160522461)",POINT (0.5592824518680573 0.1380840018391609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966782387,1605178194,1,1,"(0.571452796459198, 0.138247549533844)","(0.5473712682723999, 0.11456369608640671)",1,1,2.87872314453125,2.8230438232421875,"(-20.093528747558594, 22.479257583618164, 568.4835205078125)","(41.419776916503906, 25.377702713012695, 566.5043334960938)","(23.069087982177734, 174.9032745361328, 53.017784118652344)","(14.748316764831543, 179.2288055419922, 54.59214782714844)",POINT (0.559412032365799 0.1264056228101254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966799054,1605194860,1,1,"(0.575337290763855, 0.13001252710819244)","(0.5488316416740417, 0.11034615337848663)",1,1,2.8861541748046875,2.8183135986328125,"(-19.992115020751953, 22.478546142578125, 568.50732421875)","(41.52655029296875, 25.33734893798828, 566.4105224609375)","(24.411283493041992, 176.4072723388672, 53.56521987915039)","(15.252902030944824, 179.9990997314453, 54.87247848510742)",POINT (0.5620844662189484 0.1201793402433395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966815721,1605211527,1,1,"(0.5755576491355896, 0.135381817817688)","(0.5463352799415588, 0.09897828847169876)",1,1,2.87109375,2.8219451904296875,"(-19.855812072753906, 22.465991973876953, 568.4708251953125)","(41.665061950683594, 25.286109924316406, 566.4561767578125)","(24.48743438720703, 175.42665100097656, 53.20828628540039)","(14.390363693237305, 182.07525634765625, 55.62821578979492)",POINT (0.5609464645385742 0.1171800531446934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966832388,1605228193,1,1,"(0.5884931087493896, 0.13287439942359924)","(0.5609279274940491, 0.10423696786165237)",1,1,2.8871002197265625,2.8213043212890625,"(-19.63911247253418, 22.47910499572754, 568.4669799804688)","(41.87578201293945, 25.256397247314453, 566.4569091796875)","(28.956951141357422, 175.88461303710938, 53.374942779541016)","(19.43247413635254, 181.11485290527344, 55.27859115600586)",POINT (0.5747105181217194 0.1185556836426258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966849055,1605244860,1,1,"(0.6241110563278198, 0.18217691779136658)","(0.5968332886695862, 0.11223479360342026)",1,1,2.931991577148437,2.8040008544921875,"(-19.294334411621094, 22.481693267822266, 568.5150756835938)","(42.19682693481445, 25.22382926940918, 566.5510864257812)","(41.26384735107422, 166.88015747070312, 50.097599029541016)","(31.838706970214844, 179.65414428710938, 54.74697494506836)",POINT (0.610472172498703 0.1472058556973934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966865723,1605261527,1,1,"(0.6255168914794922, 0.17622195184230804)","(0.5988929867744446, 0.11780120432376862)",1,1,2.9195098876953125,2.814193725585937,"(-19.121379852294922, 22.519323348999023, 568.427734375)","(42.38056945800781, 25.208721160888672, 566.590576171875)","(41.74959945678711, 167.9677276611328, 50.49348449707031)","(32.55035400390625, 178.63751220703125, 54.376953125)",POINT (0.6122049391269684 0.1470115780830383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966882392,1605278196,1,1,"(0.6191126108169556, 0.14428941905498505)","(0.6041321754455566, 0.11644192785024643)",1,1,2.8884429931640625,2.818206787109375,"(-18.969627380371094, 22.515127182006836, 568.48193359375)","(42.53904342651367, 25.156848907470703, 566.615234375)","(39.53677749633789, 173.79978942871094, 52.61616134643555)","(34.36066436767578, 178.88577270507812, 54.467288970947266)",POINT (0.6116223931312561 0.1303656734526157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966899061,1605294864,1,1,"(0.6262758374214172, 0.15697380900382996)","(0.5982040166854858, 0.11608105152845383)",1,1,2.8934478759765625,2.8160552978515625,"(-18.827877044677734, 22.53321075439453, 568.552978515625)","(42.69654083251953, 25.11988067626953, 566.7041015625)","(42.011837005615234, 171.483154296875, 51.772979736328125)","(32.312320709228516, 178.95167541503906, 54.49129104614258)",POINT (0.6122399270534515 0.1365274302661419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966915727,1605311530,1,1,"(0.6299792528152466, 0.16804549098014832)","(0.5963489413261414, 0.1161532774567604)",1,1,2.9249420166015625,2.82049560546875,"(-18.720340728759766, 22.52310562133789, 568.5687866210938)","(42.796138763427734, 25.076656341552734, 566.7081298828125)","(43.291446685791016, 169.4610595703125, 51.0369987487793)","(31.67133331298828, 178.93849182128906, 54.486454010009766)",POINT (0.613164097070694 0.1420993842184544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966932394,1605328196,1,1,"(0.6261915564537048, 0.14144666492938995)","(0.6002776622772217, 0.11021967977285385)",1,1,2.8767547607421875,2.8292999267578125,"(-18.635272979736328, 22.52902603149414, 568.6363525390625)","(42.891780853271484, 25.062484741210938, 566.7233276367188)","(41.98271560668945, 174.31898498535156, 52.805137634277344)","(33.028812408447266, 180.02218627929688, 54.880924224853516)",POINT (0.6132346093654633 0.1258331723511219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966949062,1605344864,1,1,"(0.6232866644859314, 0.1489071249961853)","(0.603735625743866, 0.11668477207422256)",1,1,2.90533447265625,2.84478759765625,"(-18.580276489257812, 22.52547836303711, 568.61279296875)","(42.9524040222168, 25.067821502685547, 566.8497314453125)","(40.97898483276367, 172.95643615722656, 52.30922317504883)","(34.2236213684082, 178.84141540527344, 54.451175689697266)",POINT (0.6135111451148987 0.1327959485352039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687966965729,1605361530,1,1,"(0.6184788346290588, 0.1716281622648239)","(0.5991410613059998, 0.10677449405193329)",1,1,2.922027587890625,2.8125457763671875,"(-18.557554244995117, 22.539648056030273, 568.59619140625)","(42.979835510253906, 25.080799102783203, 566.8109130859375)","(39.31777572631836, 168.80673217773438, 50.79884719848633)","(32.63608932495117, 180.65139770507812, 55.10995101928711)",POINT (0.6088099479675293 0.1392013281583786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966982396,1605378197,1,1,"(0.6228615045547485, 0.17326891422271729)","(0.6011440753936768, 0.1135370284318924)",1,1,2.941741943359375,2.836456298828125,"(-18.562950134277344, 22.557464599609375, 568.6406860351562)","(42.98347854614258, 25.10514259338379, 566.7742309570312)","(40.83209991455078, 168.50706481933594, 50.689754486083984)","(33.328182220458984, 179.4163055419922, 54.66041946411133)",POINT (0.6120027899742126 0.1434029713273048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687966999063,1605394863,1,1,"(0.6246823668479919, 0.1546754539012909)","(0.6027629971504211, 0.11810667812824249)",1,1,2.896148681640625,2.842041015625,"(-18.57767105102539, 22.561153411865234, 568.6666870117188)","(42.97938919067383, 25.126956939697266, 566.7835693359375)","(41.46125411987305, 171.90293884277344, 51.92573547363281)","(33.887569427490234, 178.58172607421875, 54.35664749145508)",POINT (0.6137226819992065 0.1363910660147667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687967015737,1605411537,1,1,"(0.5463055968284607, 0.2201891839504242)","(0.531762421131134, 0.148759663105011)",1,1,2.9815826416015625,2.8325958251953125,"(-18.832477569580078, 22.488508224487305, 568.8032836914062)","(42.694252014160156, 25.090320587158203, 566.7933959960938)","(14.380101203918457, 159.93771362304688, 47.57076644897461)","(9.35505485534668, 172.9833526611328, 52.31902313232422)",POINT (0.5390340089797974 0.1844744235277176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687967032405,1605428204,1,1,"(0.48144981265068054, 0.24980151653289795)","(0.46330755949020386, 0.17139765620231628)",1,1,2.942291259765625,2.82550048828125,"(-19.109085083007812, 22.417469024658203, 568.7415771484375)","(42.36007308959961, 25.04705810546875, 566.7545776367188)","(-8.02920913696289, 154.52940368652344, 45.602298736572266)","(-14.297820091247559, 168.8488311767578, 50.81414031982422)",POINT (0.4723786860704422 0.2105995863676071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687967049072,1605444870,1,1,"(0.47094693779945374, 0.24867361783981323)","(0.4464437961578369, 0.18079476058483124)",1,1,2.9668121337890625,2.8261871337890625,"(-19.114654541015625, 22.428382873535156, 568.740234375)","(42.33689498901367, 25.050649642944336, 566.712646484375)","(-11.658219337463379, 154.7353973388672, 45.67727279663086)","(-20.124675750732422, 167.13258361816406, 50.1894645690918)",POINT (0.4586953669786453 0.2147341892123222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,16,687967065740,1605461537,1,1,"(0.47157347202301025, 0.24546407163143158)","(0.44551220536231995, 0.19519703090190887)",1,1,2.93951416015625,2.8566436767578125,"(-19.07290267944336, 22.4378719329834, 568.71630859375)","(42.399658203125, 25.045124053955078, 566.7943725585938)","(-11.441731452941895, 155.3215789794922, 45.89065170288086)","(-20.446557998657227, 164.50218200683594, 49.23213577270508)",POINT (0.4585428386926651 0.2203305512666702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,16,687967082406,1605478203,1,1,"(0.47535815834999084, 0.2628727853298187)","(0.4462524354457855, 0.17412327229976654)",1,1,2.980438232421875,2.8280181884765625,"(-19.052845001220703, 22.447193145751953, 568.7711791992188)","(42.45782470703125, 25.039108276367188, 566.7413940429688)","(-10.134032249450684, 152.14210510253906, 44.733402252197266)","(-20.190797805786133, 168.35101318359375, 50.63301467895508)",POINT (0.4608052968978882 0.2184980288147926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,16,687967099074,1605494870,1,1,"(0.4790791869163513, 0.24554692208766937)","(0.44792836904525757, 0.19365237653255463)",1,1,2.9195709228515625,2.8635406494140625,"(-19.029630661010742, 22.449167251586914, 568.78173828125)","(42.5164909362793, 25.036134719848633, 566.770751953125)","(-8.848332405090332, 155.3064727783203, 45.88511276245117)","(-19.61171531677246, 164.7843017578125, 49.33479309082031)",POINT (0.4635037779808044 0.219599649310112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
